,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,15.310207067635696,Logistic Regression,t,404
1,0,Intercept,-6.2301961433086595,Logistic Regression,t,404
0,1,biomarker,14.828515872875418,Logistic Regression,t,404
1,1,Intercept,-5.959598083860158,Logistic Regression,t,404
0,2,biomarker,17.606171759833618,Logistic Regression,t,404
1,2,Intercept,-6.943134618033266,Logistic Regression,t,404
0,3,biomarker,27.049790185968572,Logistic Regression,t,404
1,3,Intercept,-10.43190867518081,Logistic Regression,t,404
0,4,biomarker,15.31439870462409,Logistic Regression,t,404
1,4,Intercept,-6.38439532753271,Logistic Regression,t,404
0,5,biomarker,15.26515887098196,Logistic Regression,t,404
1,5,Intercept,-6.350119692503898,Logistic Regression,t,404
0,6,biomarker,14.809383370034826,Logistic Regression,t,404
1,6,Intercept,-6.1984654597354485,Logistic Regression,t,404
0,7,biomarker,15.153679464097813,Logistic Regression,t,404
1,7,Intercept,-6.257563172684042,Logistic Regression,t,404
0,8,biomarker,14.520010678054323,Logistic Regression,t,404
1,8,Intercept,-6.116570353583097,Logistic Regression,t,404
0,9,biomarker,18.816983972900033,Logistic Regression,t,404
1,9,Intercept,-8.24442626543965,Logistic Regression,t,404
0,10,biomarker,14.637272988471107,Logistic Regression,t,404
1,10,Intercept,-6.431971087636018,Logistic Regression,t,404
0,11,biomarker,17.752869936181067,Logistic Regression,t,404
1,11,Intercept,-6.777760990392297,Logistic Regression,t,404
0,12,biomarker,16.032984704664756,Logistic Regression,t,404
1,12,Intercept,-7.047762640066447,Logistic Regression,t,404
0,13,biomarker,18.46128696019325,Logistic Regression,t,404
1,13,Intercept,-7.791970838994333,Logistic Regression,t,404
0,14,biomarker,14.84839299617622,Logistic Regression,t,404
1,14,Intercept,-6.148065048362464,Logistic Regression,t,404
0,15,biomarker,15.24231859364564,Logistic Regression,t,404
1,15,Intercept,-6.217532762504765,Logistic Regression,t,404
0,16,biomarker,19.245099347399194,Logistic Regression,t,404
1,16,Intercept,-7.978732211099893,Logistic Regression,t,404
0,17,biomarker,14.50295504827281,Logistic Regression,t,404
1,17,Intercept,-6.1035061156057955,Logistic Regression,t,404
0,18,biomarker,15.033335829901429,Logistic Regression,t,404
1,18,Intercept,-6.366670027695571,Logistic Regression,t,404
0,19,biomarker,17.95383517323224,Logistic Regression,t,404
1,19,Intercept,-7.056808574527222,Logistic Regression,t,404
0,20,biomarker,14.939968236478775,Logistic Regression,t,404
1,20,Intercept,-6.151273947591783,Logistic Regression,t,404
0,21,biomarker,24.53184398568257,Logistic Regression,t,404
1,21,Intercept,-10.364311126359027,Logistic Regression,t,404
0,22,biomarker,25.251979959438216,Logistic Regression,t,404
1,22,Intercept,-10.961579017928424,Logistic Regression,t,404
0,23,biomarker,14.925041759966435,Logistic Regression,t,404
1,23,Intercept,-6.146758504527336,Logistic Regression,t,404
0,24,biomarker,16.06540463726761,Logistic Regression,t,404
1,24,Intercept,-6.829731284923075,Logistic Regression,t,404
0,25,biomarker,15.141497717492026,Logistic Regression,t,404
1,25,Intercept,-6.105848005637239,Logistic Regression,t,404
0,26,biomarker,16.58686077355562,Logistic Regression,t,404
1,26,Intercept,-6.979282367447502,Logistic Regression,t,404
0,27,biomarker,14.724191026569763,Logistic Regression,t,404
1,27,Intercept,-6.164136786817596,Logistic Regression,t,404
0,28,biomarker,14.805081666645565,Logistic Regression,t,404
1,28,Intercept,-6.21337125345757,Logistic Regression,t,404
0,29,biomarker,15.161112094514202,Logistic Regression,t,404
1,29,Intercept,-6.200363618481687,Logistic Regression,t,404
0,30,biomarker,20.16886324470711,Logistic Regression,t,404
1,30,Intercept,-8.326693663638371,Logistic Regression,t,404
0,31,biomarker,15.0136130989175,Logistic Regression,t,404
1,31,Intercept,-6.153614586480214,Logistic Regression,t,404
0,32,biomarker,14.707551744266313,Logistic Regression,t,404
1,32,Intercept,-6.080569019017627,Logistic Regression,t,404
0,33,biomarker,15.021915836660757,Logistic Regression,t,404
1,33,Intercept,-5.799224631047916,Logistic Regression,t,404
0,34,biomarker,14.658040478410653,Logistic Regression,t,404
1,34,Intercept,-6.101843490143918,Logistic Regression,t,404
0,35,biomarker,16.74186707219115,Logistic Regression,t,404
1,35,Intercept,-7.198477173991363,Logistic Regression,t,404
0,36,biomarker,18.651503338478214,Logistic Regression,t,404
1,36,Intercept,-8.176469249228848,Logistic Regression,t,404
0,37,biomarker,15.186963051667,Logistic Regression,t,404
1,37,Intercept,-6.278362877311518,Logistic Regression,t,404
0,38,biomarker,15.138058060369527,Logistic Regression,t,404
1,38,Intercept,-6.173220643588619,Logistic Regression,t,404
0,39,biomarker,14.961523844147136,Logistic Regression,t,404
1,39,Intercept,-6.166050821514583,Logistic Regression,t,404
0,40,biomarker,14.518902243670631,Logistic Regression,t,404
1,40,Intercept,-5.770138893816797,Logistic Regression,t,404
0,41,biomarker,19.53257681791556,Logistic Regression,t,404
1,41,Intercept,-8.2482492100649,Logistic Regression,t,404
0,42,biomarker,17.55197442364296,Logistic Regression,t,404
1,42,Intercept,-6.876869490922055,Logistic Regression,t,404
0,43,biomarker,15.092589502967769,Logistic Regression,t,404
1,43,Intercept,-6.230261881870169,Logistic Regression,t,404
0,44,biomarker,19.561521067774834,Logistic Regression,t,404
1,44,Intercept,-8.294808618508277,Logistic Regression,t,404
0,45,biomarker,15.29826694428366,Logistic Regression,t,404
1,45,Intercept,-6.144717727613014,Logistic Regression,t,404
0,46,biomarker,14.990132884612208,Logistic Regression,t,404
1,46,Intercept,-6.217601601418371,Logistic Regression,t,404
0,47,biomarker,14.88903001896793,Logistic Regression,t,404
1,47,Intercept,-6.106849122120608,Logistic Regression,t,404
0,48,biomarker,14.779534549381733,Logistic Regression,t,404
1,48,Intercept,-5.810713270860493,Logistic Regression,t,404
0,49,biomarker,17.662403411613038,Logistic Regression,t,404
1,49,Intercept,-6.781187654552793,Logistic Regression,t,404
0,50,biomarker,14.907019342461064,Logistic Regression,t,404
1,50,Intercept,-6.11911389958433,Logistic Regression,t,404
0,51,biomarker,16.545864071530776,Logistic Regression,t,404
1,51,Intercept,-6.479338964720031,Logistic Regression,t,404
0,52,biomarker,16.99776325200205,Logistic Regression,t,404
1,52,Intercept,-6.811156245845588,Logistic Regression,t,404
0,53,biomarker,18.22222671462841,Logistic Regression,t,404
1,53,Intercept,-7.8866117042594155,Logistic Regression,t,404
0,54,biomarker,15.072642575478666,Logistic Regression,t,404
1,54,Intercept,-6.22306402977484,Logistic Regression,t,404
0,55,biomarker,15.2329998759519,Logistic Regression,t,404
1,55,Intercept,-6.306130044027351,Logistic Regression,t,404
0,56,biomarker,14.981463148929084,Logistic Regression,t,404
1,56,Intercept,-6.123947518711541,Logistic Regression,t,404
0,57,biomarker,17.921427512974468,Logistic Regression,t,404
1,57,Intercept,-7.074639471437036,Logistic Regression,t,404
0,58,biomarker,28.98281676361431,Logistic Regression,t,404
1,58,Intercept,-13.114698689030465,Logistic Regression,t,404
0,59,biomarker,15.45837230876094,Logistic Regression,t,404
1,59,Intercept,-6.330971412893647,Logistic Regression,t,404
0,60,biomarker,13.439843185873524,Logistic Regression,t,404
1,60,Intercept,-6.039572790983957,Logistic Regression,t,404
0,61,biomarker,19.56362213353444,Logistic Regression,t,404
1,61,Intercept,-7.880760666703793,Logistic Regression,t,404
0,62,biomarker,14.80813609958543,Logistic Regression,t,404
1,62,Intercept,-5.900996219259005,Logistic Regression,t,404
0,63,biomarker,15.431426394916434,Logistic Regression,t,404
1,63,Intercept,-5.857671162656924,Logistic Regression,t,404
0,64,biomarker,17.064939795449927,Logistic Regression,t,404
1,64,Intercept,-6.916891641285397,Logistic Regression,t,404
0,65,biomarker,16.70623362279503,Logistic Regression,t,404
1,65,Intercept,-7.21750868755168,Logistic Regression,t,404
0,66,biomarker,15.356425708518541,Logistic Regression,t,404
1,66,Intercept,-6.329209323263845,Logistic Regression,t,404
0,67,biomarker,17.688257715408728,Logistic Regression,t,404
1,67,Intercept,-6.976929002435011,Logistic Regression,t,404
0,68,biomarker,15.331407691782063,Logistic Regression,t,404
1,68,Intercept,-6.258202731834893,Logistic Regression,t,404
0,69,biomarker,19.787393960412036,Logistic Regression,t,404
1,69,Intercept,-7.920406574232008,Logistic Regression,t,404
0,70,biomarker,19.428860766204537,Logistic Regression,t,404
1,70,Intercept,-8.350059959173995,Logistic Regression,t,404
0,71,biomarker,19.54335662768007,Logistic Regression,t,404
1,71,Intercept,-8.236689946129193,Logistic Regression,t,404
0,72,biomarker,15.08633111692247,Logistic Regression,t,404
1,72,Intercept,-6.1680617465146765,Logistic Regression,t,404
0,73,biomarker,14.376685445774788,Logistic Regression,t,404
1,73,Intercept,-6.045441047267945,Logistic Regression,t,404
0,74,biomarker,14.964562177328489,Logistic Regression,t,404
1,74,Intercept,-6.2119171377516755,Logistic Regression,t,404
0,75,biomarker,15.166153504029412,Logistic Regression,t,404
1,75,Intercept,-6.188884015205811,Logistic Regression,t,404
0,76,biomarker,14.778285680963792,Logistic Regression,t,404
1,76,Intercept,-6.227269440448992,Logistic Regression,t,404
0,77,biomarker,19.698128543370924,Logistic Regression,t,404
1,77,Intercept,-8.031070011554267,Logistic Regression,t,404
0,78,biomarker,24.736152554102276,Logistic Regression,t,404
1,78,Intercept,-10.837681631255005,Logistic Regression,t,404
0,79,biomarker,15.193782391810716,Logistic Regression,t,404
1,79,Intercept,-6.267712660622813,Logistic Regression,t,404
0,80,biomarker,15.330913424411966,Logistic Regression,t,404
1,80,Intercept,-6.268658633722806,Logistic Regression,t,404
0,81,biomarker,15.113943812859945,Logistic Regression,t,404
1,81,Intercept,-6.261525745473155,Logistic Regression,t,404
0,82,biomarker,14.916492626203826,Logistic Regression,t,404
1,82,Intercept,-6.148319073743711,Logistic Regression,t,404
0,83,biomarker,15.022711085164978,Logistic Regression,t,404
1,83,Intercept,-6.0435579608539465,Logistic Regression,t,404
0,84,biomarker,15.234930368332375,Logistic Regression,t,404
1,84,Intercept,-6.142376920809882,Logistic Regression,t,404
0,85,biomarker,19.682571069229564,Logistic Regression,t,404
1,85,Intercept,-8.19574018967308,Logistic Regression,t,404
0,86,biomarker,18.872517257918453,Logistic Regression,t,404
1,86,Intercept,-8.251179643199668,Logistic Regression,t,404
0,87,biomarker,14.853535413057536,Logistic Regression,t,404
1,87,Intercept,-6.149741955663894,Logistic Regression,t,404
