,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,t,113
1,1,Logistic Regression,1.0,1.0,0.9955188555678689,0.994425087108014,1.0,1.0,t,113
2,2,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,t,113
3,3,Logistic Regression,1.0,1.0,0.9938437191473629,0.9930699930699931,1.0,1.0,t,113
4,4,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,0.9909090909090909,0.9800000000000001,t,113
5,5,Logistic Regression,1.0,1.0,0.9948399730262476,0.9951388888888889,1.0,1.0,t,113
6,6,Logistic Regression,1.0,1.0,0.9950472103927389,0.9951388888888889,1.0,1.0,t,113
7,7,Logistic Regression,1.0,1.0,0.9941056478814825,0.9944559944559945,1.0,1.0,t,113
8,8,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,113
9,9,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,t,113
10,10,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,0.9797979797979799,0.962962962962963,t,113
11,11,Logistic Regression,1.0,1.0,0.9935248510733274,0.9930747922437673,0.9999999999999998,1.0,t,113
12,12,Logistic Regression,1.0,1.0,0.9939061078977045,0.9944250871080139,1.0,1.0,t,113
13,13,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,113
14,14,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.9821428571428572,0.9821428571428571,t,113
15,15,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9821428571428572,0.9821428571428571,t,113
16,16,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,1.0,1.0,t,113
17,17,Logistic Regression,1.0,1.0,0.99397537521359,0.9937629937629937,1.0,1.0,t,113
18,18,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,0.9797979797979799,0.962962962962963,t,113
19,19,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.9797979797979799,0.962962962962963,t,113
20,20,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9861111111111112,0.9821428571428572,t,113
21,21,Logistic Regression,1.0,1.0,0.9957195612601017,0.995841995841996,1.0,1.0,t,113
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9682539682539681,0.9642857142857143,t,113
23,23,Logistic Regression,1.0,1.0,0.9943487696524134,0.9937629937629938,1.0,1.0,t,113
24,24,Logistic Regression,1.0,1.0,0.9950610203646642,0.9944559944559945,0.9999999999999998,1.0,t,113
25,25,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,0.9666666666666666,0.98,t,113
26,26,Logistic Regression,1.0,1.0,0.9934958917839216,0.9937629937629938,1.0,1.0,t,113
27,27,Logistic Regression,1.0,1.0,0.9936161689198126,0.9930699930699931,1.0,1.0,t,113
28,28,Logistic Regression,1.0,1.0,0.9953012858418262,0.9951489951489951,1.0,1.0,t,113
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9765432098765432,0.962962962962963,t,113
30,30,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,t,113
31,31,Logistic Regression,1.0,1.0,0.9953012858418262,0.9951489951489951,1.0,1.0,t,113
32,32,Logistic Regression,1.0,1.0,0.9937341725100071,0.9937629937629938,1.0,1.0,t,113
33,33,Logistic Regression,1.0,1.0,0.997703438531775,0.9971988795518207,0.9166666666666665,0.9722222222222222,t,113
34,34,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,113
35,35,Logistic Regression,1.0,1.0,0.9936494968357714,0.9937499999999999,1.0,1.0,t,113
36,36,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,t,113
37,37,Logistic Regression,1.0,1.0,0.9948052719987912,0.9944598337950139,0.9999999999999998,1.0,t,113
38,38,Logistic Regression,1.0,1.0,0.9935248510733274,0.9930747922437673,0.9999999999999998,1.0,t,113
39,39,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,113
40,40,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,113
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.959375,0.9464285714285714,t,113
42,42,Logistic Regression,1.0,1.0,0.9964506172839507,0.9965277777777778,1.0,1.0,t,113
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.932426948051948,0.9107142857142857,t,113
44,44,Logistic Regression,1.0,1.0,0.9937341725100071,0.9937629937629938,1.0,1.0,t,113
45,45,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9821428571428572,0.9821428571428571,t,113
46,46,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9704861111111112,0.9642857142857143,t,113
47,47,Logistic Regression,1.0,1.0,0.9955895615908797,0.9951489951489951,0.9999999999999998,1.0,t,113
48,48,Logistic Regression,1.0,1.0,0.9952983018443546,0.9944444444444445,1.0,1.0,t,113
49,49,Logistic Regression,1.0,1.0,0.9936494968357714,0.9937499999999999,1.0,1.0,t,113
50,50,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,0.9704861111111112,0.9642857142857143,t,113
51,51,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,1.0,1.0,t,113
52,52,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,t,113
53,53,Logistic Regression,1.0,1.0,0.9972222222222223,0.9965277777777778,1.0,1.0,t,113
54,54,Logistic Regression,1.0,1.0,0.9948399730262476,0.9951388888888889,1.0,1.0,t,113
55,55,Logistic Regression,1.0,1.0,0.9942767307725755,0.9937673130193905,1.0,1.0,t,113
56,56,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,t,113
57,57,Logistic Regression,1.0,1.0,0.9948052719987912,0.9944598337950139,1.0,1.0,t,113
58,58,Logistic Regression,1.0,1.0,0.994053392299543,0.9937673130193906,0.9999999999999998,1.0,t,113
59,59,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,t,113
60,60,Logistic Regression,1.0,1.0,0.9934958917839216,0.9937629937629938,1.0,1.0,t,113
61,61,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9682539682539681,0.9642857142857143,t,113
62,62,Logistic Regression,1.0,1.0,0.9948770070441205,0.9937282229965158,1.0,1.0,t,113
63,63,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,1.0,1.0,t,113
64,64,Logistic Regression,1.0,1.0,0.9945290850696256,0.9944559944559945,1.0,1.0,t,113
65,65,Logistic Regression,1.0,1.0,0.9943487696524134,0.9937629937629938,0.9999999999999998,1.0,t,113
66,66,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,113
67,67,Logistic Regression,1.0,1.0,0.9935248510733274,0.9930747922437673,0.9999999999999998,1.0,t,113
68,68,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,113
69,69,Logistic Regression,1.0,1.0,0.9955895615908797,0.9951489951489951,0.9999999999999998,1.0,t,113
70,70,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.976190476190476,0.9814814814814814,t,113
71,71,Logistic Regression,1.0,1.0,0.9941447101460283,0.9937629937629937,1.0,1.0,t,113
72,72,Logistic Regression,1.0,1.0,0.9948773108786291,0.9944559944559944,1.0,1.0,t,113
73,73,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,1.0,1.0,t,113
74,74,Logistic Regression,1.0,1.0,0.9954809986672732,0.9958333333333333,1.0,1.0,t,113
75,75,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9682539682539681,0.9642857142857143,t,113
76,76,Logistic Regression,1.0,1.0,0.9942302169286866,0.9944444444444445,1.0,1.0,t,113
77,77,Logistic Regression,1.0,1.0,0.9944332322292849,0.9937499999999999,1.0,1.0,t,113
78,78,Logistic Regression,1.0,1.0,1.0,1.0,0.9924242424242424,0.9772727272727273,t,113
79,79,Logistic Regression,1.0,1.0,0.9943148926029224,0.9944559944559945,1.0,1.0,t,113
80,80,Logistic Regression,1.0,1.0,0.9948773108786291,0.9944559944559944,0.9999999999999998,1.0,t,113
81,81,Logistic Regression,1.0,1.0,0.9923614618349708,0.9923769923769924,1.0,1.0,t,113
82,82,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,t,113
83,83,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,t,113
84,84,Logistic Regression,1.0,1.0,0.9946071021555785,0.9944598337950139,1.0,1.0,t,113
85,85,Logistic Regression,1.0,1.0,0.994053392299543,0.9937673130193906,0.9999999999999998,1.0,t,113
86,86,Logistic Regression,1.0,1.0,0.9948773108786291,0.9944559944559944,0.9999999999999998,1.0,t,113
87,87,Logistic Regression,1.0,1.0,0.9950610203646642,0.9944559944559945,0.9999999999999998,1.0,t,113
88,88,Logistic Regression,1.0,1.0,0.9969474004188617,0.9965156794425087,0.95,0.9772727272727273,t,113
89,89,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,t,113
90,90,Logistic Regression,1.0,1.0,0.9944332322292849,0.9937499999999999,1.0,1.0,t,113
91,91,Logistic Regression,1.0,1.0,0.9936161689198126,0.9930699930699931,1.0,1.0,t,113
92,92,Logistic Regression,1.0,1.0,0.9932793984914935,0.9930747922437674,0.9999999999999998,1.0,t,113
93,93,Logistic Regression,1.0,1.0,0.9952983018443546,0.9944444444444445,1.0,1.0,t,113
94,94,Logistic Regression,1.0,1.0,0.9945471335387303,0.9951219512195122,1.0,1.0,t,113
95,95,Logistic Regression,1.0,1.0,0.9934958917839216,0.9937629937629938,1.0,1.0,t,113
96,96,Logistic Regression,1.0,1.0,0.9928077459940206,0.9930555555555556,1.0,1.0,t,113
97,97,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,0.9861111111111112,0.9821428571428572,t,113
98,98,Logistic Regression,1.0,1.0,0.9928077459940206,0.9930555555555556,1.0,1.0,t,113
99,99,Logistic Regression,1.0,1.0,0.9954809986672732,0.9958333333333333,1.0,1.0,t,113
100,100,Logistic Regression,1.0,1.0,0.9932793984914935,0.9930747922437674,1.0,1.0,t,113
101,101,Logistic Regression,1.0,1.0,0.9928077459940206,0.9930555555555556,1.0,1.0,t,113
102,102,Logistic Regression,1.0,1.0,0.9931111184147622,0.9923769923769924,0.9999999999999998,1.0,t,113
103,103,Logistic Regression,1.0,1.0,0.9946704573011194,0.9929971988795517,1.0,1.0,t,113
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.947845804988662,0.9464285714285714,t,113
105,105,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.9999999999999998,1.0,t,113
106,106,Logistic Regression,1.0,1.0,0.9936494968357714,0.9937499999999999,1.0,1.0,t,113
107,107,Logistic Regression,1.0,1.0,0.9945559698596137,0.9937629937629937,0.9999999999999998,1.0,t,113
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,113
109,109,Logistic Regression,1.0,1.0,0.9942178112629736,0.9930313588850175,1.0,1.0,t,113
110,110,Logistic Regression,1.0,1.0,0.9948399730262476,0.9951388888888889,1.0,1.0,t,113
111,111,Logistic Regression,1.0,1.0,0.9943148926029224,0.9944559944559945,1.0,1.0,t,113
112,112,Logistic Regression,1.0,1.0,0.9953589818548267,0.9951523545706371,1.0,1.0,t,113
113,113,Logistic Regression,1.0,1.0,0.9951276766737294,0.9944444444444444,1.0,1.0,t,113
