,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,47.36360356475758,Logistic Regression,t,36
1,0,Intercept,-24.66494488537875,Logistic Regression,t,36
0,1,biomarker,54.61913513965187,Logistic Regression,t,36
1,1,Intercept,-28.357264397271962,Logistic Regression,t,36
0,2,biomarker,54.48206942644997,Logistic Regression,t,36
1,2,Intercept,-28.099636963087526,Logistic Regression,t,36
0,3,biomarker,53.47813473716452,Logistic Regression,t,36
1,3,Intercept,-27.29604569547245,Logistic Regression,t,36
0,4,biomarker,43.257401549005294,Logistic Regression,t,36
1,4,Intercept,-18.984535463144155,Logistic Regression,t,36
0,5,biomarker,106.77056157051433,Logistic Regression,t,36
1,5,Intercept,-57.78079435060647,Logistic Regression,t,36
0,6,biomarker,56.446233540236506,Logistic Regression,t,36
1,6,Intercept,-29.088384288594654,Logistic Regression,t,36
0,7,biomarker,49.17642126719706,Logistic Regression,t,36
1,7,Intercept,-25.61215848764259,Logistic Regression,t,36
0,8,biomarker,56.97909192082324,Logistic Regression,t,36
1,8,Intercept,-29.520173152472296,Logistic Regression,t,36
0,9,biomarker,50.26292390692565,Logistic Regression,t,36
1,9,Intercept,-26.14569088855781,Logistic Regression,t,36
0,10,biomarker,55.65881656059356,Logistic Regression,t,36
1,10,Intercept,-28.70656595199178,Logistic Regression,t,36
0,11,biomarker,55.830643705913474,Logistic Regression,t,36
1,11,Intercept,-28.575294933749177,Logistic Regression,t,36
0,12,biomarker,54.33909025353181,Logistic Regression,t,36
1,12,Intercept,-28.030541904268702,Logistic Regression,t,36
0,13,biomarker,104.98321366062659,Logistic Regression,t,36
1,13,Intercept,-52.08439342469538,Logistic Regression,t,36
0,14,biomarker,107.17798011531892,Logistic Regression,t,36
1,14,Intercept,-58.01232292828975,Logistic Regression,t,36
0,15,biomarker,102.89193900969849,Logistic Regression,t,36
1,15,Intercept,-50.72096648462532,Logistic Regression,t,36
0,16,biomarker,45.8643561525585,Logistic Regression,t,36
1,16,Intercept,-21.880576091467773,Logistic Regression,t,36
0,17,biomarker,53.71875152335154,Logistic Regression,t,36
1,17,Intercept,-27.724105551028604,Logistic Regression,t,36
0,18,biomarker,54.99868150694697,Logistic Regression,t,36
1,18,Intercept,-28.551440414559043,Logistic Regression,t,36
0,19,biomarker,55.929436263110105,Logistic Regression,t,36
1,19,Intercept,-28.82625859181426,Logistic Regression,t,36
0,20,biomarker,53.482807083975594,Logistic Regression,t,36
1,20,Intercept,-27.585160454247056,Logistic Regression,t,36
0,21,biomarker,54.36467942401668,Logistic Regression,t,36
1,21,Intercept,-27.942163112036138,Logistic Regression,t,36
0,22,biomarker,100.1284868155527,Logistic Regression,t,36
1,22,Intercept,-49.389687577352554,Logistic Regression,t,36
0,23,biomarker,48.521780828586216,Logistic Regression,t,36
1,23,Intercept,-25.150049487154607,Logistic Regression,t,36
0,24,biomarker,49.22081151581586,Logistic Regression,t,36
1,24,Intercept,-25.44024204050633,Logistic Regression,t,36
0,25,biomarker,104.80807424506247,Logistic Regression,t,36
1,25,Intercept,-51.635116461159505,Logistic Regression,t,36
0,26,biomarker,50.92588874424575,Logistic Regression,t,36
1,26,Intercept,-24.21890794059079,Logistic Regression,t,36
0,27,biomarker,52.28485962473869,Logistic Regression,t,36
1,27,Intercept,-26.827374251486816,Logistic Regression,t,36
0,28,biomarker,54.21577640265986,Logistic Regression,t,36
1,28,Intercept,-28.16930708188325,Logistic Regression,t,36
0,29,biomarker,96.20170312411969,Logistic Regression,t,36
1,29,Intercept,-47.27556950472574,Logistic Regression,t,36
0,30,biomarker,54.0157120069257,Logistic Regression,t,36
1,30,Intercept,-27.763193429254635,Logistic Regression,t,36
0,31,biomarker,55.397299036513964,Logistic Regression,t,36
1,31,Intercept,-28.7668859455109,Logistic Regression,t,36
