,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,218.60578869230062,Logistic Regression,t,51
1,0,Intercept,-110.58794348281793,Logistic Regression,t,51
0,1,biomarker,266.5835926353662,Logistic Regression,t,51
1,1,Intercept,-132.7587564036661,Logistic Regression,t,51
0,2,biomarker,135.6057964080724,Logistic Regression,t,51
1,2,Intercept,-70.43425805449411,Logistic Regression,t,51
0,3,biomarker,167.4159821780903,Logistic Regression,t,51
1,3,Intercept,-86.74072145292125,Logistic Regression,t,51
0,4,biomarker,227.23035149071487,Logistic Regression,t,51
1,4,Intercept,-115.28435220885179,Logistic Regression,t,51
0,5,biomarker,170.2298185761862,Logistic Regression,t,51
1,5,Intercept,-88.2841101924221,Logistic Regression,t,51
0,6,biomarker,224.1604503961546,Logistic Regression,t,51
1,6,Intercept,-113.73250075870736,Logistic Regression,t,51
0,7,biomarker,171.12112155496624,Logistic Regression,t,51
1,7,Intercept,-86.90397570346508,Logistic Regression,t,51
0,8,biomarker,274.29129643190333,Logistic Regression,t,51
1,8,Intercept,-138.76116339180714,Logistic Regression,t,51
0,9,biomarker,232.13870487635063,Logistic Regression,t,51
1,9,Intercept,-120.08848155932745,Logistic Regression,t,51
0,10,biomarker,238.8982429453012,Logistic Regression,t,51
1,10,Intercept,-121.16129170696098,Logistic Regression,t,51
0,11,biomarker,237.12253701363625,Logistic Regression,t,51
1,11,Intercept,-120.2607667856406,Logistic Regression,t,51
0,12,biomarker,237.20048966101382,Logistic Regression,t,51
1,12,Intercept,-120.28860710170072,Logistic Regression,t,51
0,13,biomarker,237.42038549191048,Logistic Regression,t,51
1,13,Intercept,-118.94810894345017,Logistic Regression,t,51
0,14,biomarker,133.8939093434603,Logistic Regression,t,51
1,14,Intercept,-66.49282512434243,Logistic Regression,t,51
0,15,biomarker,239.83642525709274,Logistic Regression,t,51
1,15,Intercept,-121.63198511155291,Logistic Regression,t,51
0,16,biomarker,282.6507087202017,Logistic Regression,t,51
1,16,Intercept,-146.17887057615795,Logistic Regression,t,51
0,17,biomarker,81.91080063132684,Logistic Regression,t,51
1,17,Intercept,-44.28260095042722,Logistic Regression,t,51
0,18,biomarker,282.46482551008,Logistic Regression,t,51
1,18,Intercept,-143.1570807504921,Logistic Regression,t,51
0,19,biomarker,238.83369817211957,Logistic Regression,t,51
1,19,Intercept,-121.12499094947638,Logistic Regression,t,51
0,20,biomarker,165.5276010811287,Logistic Regression,t,51
1,20,Intercept,-84.07434610560605,Logistic Regression,t,51
0,21,biomarker,235.94939694810944,Logistic Regression,t,51
1,21,Intercept,-119.66944234716244,Logistic Regression,t,51
0,22,biomarker,172.9165545088871,Logistic Regression,t,51
1,22,Intercept,-87.80914257680774,Logistic Regression,t,51
0,23,biomarker,276.5138408710938,Logistic Regression,t,51
1,23,Intercept,-139.88850978415977,Logistic Regression,t,51
0,24,biomarker,168.83052696144162,Logistic Regression,t,51
1,24,Intercept,-85.75771900334186,Logistic Regression,t,51
0,25,biomarker,208.89716684403504,Logistic Regression,t,51
1,25,Intercept,-105.5555618741115,Logistic Regression,t,51
0,26,biomarker,228.7800784371322,Logistic Regression,t,51
1,26,Intercept,-116.96046264826293,Logistic Regression,t,51
0,27,biomarker,213.19119695370642,Logistic Regression,t,51
1,27,Intercept,-107.70701420438525,Logistic Regression,t,51
0,28,biomarker,163.4942920043572,Logistic Regression,t,51
1,28,Intercept,-83.047512463191,Logistic Regression,t,51
0,29,biomarker,232.64258391513957,Logistic Regression,t,51
1,29,Intercept,-120.34851234357731,Logistic Regression,t,51
0,30,biomarker,166.18478083394626,Logistic Regression,t,51
1,30,Intercept,-84.40488579342103,Logistic Regression,t,51
0,31,biomarker,238.73810030294507,Logistic Regression,t,51
1,31,Intercept,-121.07747140025387,Logistic Regression,t,51
0,32,biomarker,274.1001963236377,Logistic Regression,t,51
1,32,Intercept,-138.6640270282821,Logistic Regression,t,51
0,33,biomarker,169.64724358494186,Logistic Regression,t,51
1,33,Intercept,-86.16521115359335,Logistic Regression,t,51
0,34,biomarker,164.96993423869355,Logistic Regression,t,51
1,34,Intercept,-83.7921957126157,Logistic Regression,t,51
0,35,biomarker,237.5210801296226,Logistic Regression,t,51
1,35,Intercept,-120.45771429788044,Logistic Regression,t,51
0,36,biomarker,79.17251279928966,Logistic Regression,t,51
1,36,Intercept,-42.88645341814353,Logistic Regression,t,51
0,37,biomarker,221.87032891374773,Logistic Regression,t,51
1,37,Intercept,-112.57435021692999,Logistic Regression,t,51
0,38,biomarker,165.9478864596287,Logistic Regression,t,51
1,38,Intercept,-83.26529135237686,Logistic Regression,t,51
0,39,biomarker,276.65903429635284,Logistic Regression,t,51
1,39,Intercept,-139.96363580252287,Logistic Regression,t,51
0,40,biomarker,223.74228105164661,Logistic Regression,t,51
1,40,Intercept,-113.52113043610588,Logistic Regression,t,51
0,41,biomarker,172.24517775579986,Logistic Regression,t,51
1,41,Intercept,-87.47952191192485,Logistic Regression,t,51
0,42,biomarker,235.2072202283034,Logistic Regression,t,51
1,42,Intercept,-119.28053640319915,Logistic Regression,t,51
0,43,biomarker,274.05296222410897,Logistic Regression,t,51
1,43,Intercept,-136.95543387183778,Logistic Regression,t,51
0,44,biomarker,268.8964853091098,Logistic Regression,t,51
1,44,Intercept,-135.8691521374209,Logistic Regression,t,51
0,45,biomarker,170.5807332572665,Logistic Regression,t,51
1,45,Intercept,-85.58185516927696,Logistic Regression,t,51
0,46,biomarker,240.50762120132563,Logistic Regression,t,51
1,46,Intercept,-121.96432076970818,Logistic Regression,t,51
0,47,biomarker,283.72638191651413,Logistic Regression,t,51
1,47,Intercept,-143.77664909862398,Logistic Regression,t,51
0,48,biomarker,232.67820503877,Logistic Regression,t,51
1,48,Intercept,-116.56486666289902,Logistic Regression,t,51
0,49,biomarker,78.99793986977555,Logistic Regression,t,51
1,49,Intercept,-43.57879998570751,Logistic Regression,t,51
0,50,biomarker,222.97379283161362,Logistic Regression,t,51
1,50,Intercept,-114.02577179773996,Logistic Regression,t,51
0,51,biomarker,171.70720676803302,Logistic Regression,t,51
1,51,Intercept,-87.19832583651994,Logistic Regression,t,51
0,52,biomarker,238.25070893557557,Logistic Regression,t,51
1,52,Intercept,-120.83152344841108,Logistic Regression,t,51
0,53,biomarker,275.0162782373052,Logistic Regression,t,51
1,53,Intercept,-139.1354316711881,Logistic Regression,t,51
0,54,biomarker,236.68883554656952,Logistic Regression,t,51
1,54,Intercept,-120.04333066078571,Logistic Regression,t,51
0,55,biomarker,132.59423214257146,Logistic Regression,t,51
1,55,Intercept,-68.86606150835652,Logistic Regression,t,51
0,56,biomarker,168.20836112998043,Logistic Regression,t,51
