,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9773994994761753,t,416
1,Logistic Regression,roc_auc,1,0.9824018841026174,t,416
2,Logistic Regression,roc_auc,2,0.9805586580260703,t,416
3,Logistic Regression,roc_auc,3,0.976063829787234,t,416
4,Logistic Regression,roc_auc,4,0.9758886433040768,t,416
5,Logistic Regression,roc_auc,5,0.9856924299260301,t,416
6,Logistic Regression,roc_auc,6,0.9765139986204052,t,416
7,Logistic Regression,roc_auc,7,0.9804865061632203,t,416
8,Logistic Regression,roc_auc,8,0.983492620910384,t,416
9,Logistic Regression,roc_auc,9,0.9786127661391931,t,416
10,Logistic Regression,roc_auc,10,0.9850540705751598,t,416
11,Logistic Regression,roc_auc,11,0.9852133070458792,t,416
12,Logistic Regression,roc_auc,12,0.9841816142550849,t,416
13,Logistic Regression,roc_auc,13,0.9819362437360415,t,416
14,Logistic Regression,roc_auc,14,0.9758461256067247,t,416
15,Logistic Regression,roc_auc,15,0.9839140434893721,t,416
16,Logistic Regression,roc_auc,16,0.9805650879990887,t,416
17,Logistic Regression,roc_auc,17,0.9815913940256046,t,416
18,Logistic Regression,roc_auc,18,0.9774266737033709,t,416
19,Logistic Regression,roc_auc,19,0.9874055348435905,t,416
20,Logistic Regression,roc_auc,20,0.978708725525999,t,416
21,Logistic Regression,roc_auc,21,0.978584189578822,t,416
22,Logistic Regression,roc_auc,22,0.9817723994621684,t,416
23,Logistic Regression,roc_auc,23,0.9855278639664586,t,416
24,Logistic Regression,roc_auc,24,0.9788324230528531,t,416
25,Logistic Regression,roc_auc,25,0.981091181930033,t,416
26,Logistic Regression,roc_auc,26,0.9817919297688084,t,416
27,Logistic Regression,roc_auc,27,0.9797411450015578,t,416
28,Logistic Regression,roc_auc,28,0.9851701629028738,t,416
29,Logistic Regression,roc_auc,29,0.9789301616769448,t,416
30,Logistic Regression,roc_auc,30,0.9797251318848702,t,416
31,Logistic Regression,roc_auc,31,0.9784223343151465,t,416
32,Logistic Regression,roc_auc,32,0.9795076919519848,t,416
33,Logistic Regression,roc_auc,33,0.9847782884003281,t,416
34,Logistic Regression,roc_auc,34,0.9795391324762914,t,416
35,Logistic Regression,roc_auc,35,0.9828624799857677,t,416
36,Logistic Regression,roc_auc,36,0.9797732160608722,t,416
37,Logistic Regression,roc_auc,37,0.9799764355450824,t,416
38,Logistic Regression,roc_auc,38,0.9795011337868481,t,416
39,Logistic Regression,roc_auc,39,0.9826119304477218,t,416
40,Logistic Regression,roc_auc,40,0.980457972307595,t,416
41,Logistic Regression,roc_auc,41,0.9818413027467396,t,416
42,Logistic Regression,roc_auc,42,0.9828908596538337,t,416
43,Logistic Regression,roc_auc,43,0.9780949382399817,t,416
44,Logistic Regression,roc_auc,44,0.9793736121173469,t,416
45,Logistic Regression,roc_auc,45,0.9785887566949063,t,416
46,Logistic Regression,roc_auc,46,0.9817791901862305,t,416
47,Logistic Regression,roc_auc,47,0.9825057258634797,t,416
48,Logistic Regression,roc_auc,48,0.981929649277506,t,416
49,Logistic Regression,roc_auc,49,0.9779902124400944,t,416
50,Logistic Regression,average_precision,0,0.9174789195707197,t,416
51,Logistic Regression,average_precision,1,0.9307068961944645,t,416
52,Logistic Regression,average_precision,2,0.9237921795183834,t,416
53,Logistic Regression,average_precision,3,0.9103690795859891,t,416
54,Logistic Regression,average_precision,4,0.9144784908059527,t,416
55,Logistic Regression,average_precision,5,0.9414806785619874,t,416
56,Logistic Regression,average_precision,6,0.9127454079944353,t,416
57,Logistic Regression,average_precision,7,0.9244343816282192,t,416
58,Logistic Regression,average_precision,8,0.9313095199015071,t,416
59,Logistic Regression,average_precision,9,0.9140144838536683,t,416
60,Logistic Regression,average_precision,10,0.9392244249274555,t,416
61,Logistic Regression,average_precision,11,0.9383652934358399,t,416
62,Logistic Regression,average_precision,12,0.9333716755219204,t,416
63,Logistic Regression,average_precision,13,0.928219275319917,t,416
64,Logistic Regression,average_precision,14,0.9105030559097542,t,416
65,Logistic Regression,average_precision,15,0.9339487161553282,t,416
66,Logistic Regression,average_precision,16,0.92792555724565,t,416
67,Logistic Regression,average_precision,17,0.9285739316908488,t,416
68,Logistic Regression,average_precision,18,0.9173610915244808,t,416
69,Logistic Regression,average_precision,19,0.9446473729210145,t,416
70,Logistic Regression,average_precision,20,0.9217275054473428,t,416
71,Logistic Regression,average_precision,21,0.9213576932834372,t,416
72,Logistic Regression,average_precision,22,0.9284134730857077,t,416
73,Logistic Regression,average_precision,23,0.9419664986237626,t,416
74,Logistic Regression,average_precision,24,0.9178652307774013,t,416
75,Logistic Regression,average_precision,25,0.9264558621428498,t,416
76,Logistic Regression,average_precision,26,0.931849039023962,t,416
77,Logistic Regression,average_precision,27,0.9224245274481968,t,416
78,Logistic Regression,average_precision,28,0.9383776073675812,t,416
79,Logistic Regression,average_precision,29,0.9169824838654927,t,416
80,Logistic Regression,average_precision,30,0.9223535041043005,t,416
81,Logistic Regression,average_precision,31,0.9183533815508651,t,416
82,Logistic Regression,average_precision,32,0.9231557988092172,t,416
83,Logistic Regression,average_precision,33,0.9396797844250013,t,416
84,Logistic Regression,average_precision,34,0.9232245097953851,t,416
85,Logistic Regression,average_precision,35,0.9334326026220578,t,416
86,Logistic Regression,average_precision,36,0.9262015300567801,t,416
87,Logistic Regression,average_precision,37,0.9220620725464724,t,416
88,Logistic Regression,average_precision,38,0.9230416575497791,t,416
89,Logistic Regression,average_precision,39,0.929871286159108,t,416
90,Logistic Regression,average_precision,40,0.9281571780003439,t,416
91,Logistic Regression,average_precision,41,0.9284900978101867,t,416
92,Logistic Regression,average_precision,42,0.929086238137776,t,416
93,Logistic Regression,average_precision,43,0.9195844336871528,t,416
94,Logistic Regression,average_precision,44,0.9234046456531004,t,416
95,Logistic Regression,average_precision,45,0.9218109477981974,t,416
96,Logistic Regression,average_precision,46,0.9283461032032285,t,416
97,Logistic Regression,average_precision,47,0.9303304458894606,t,416
98,Logistic Regression,average_precision,48,0.9278115496985088,t,416
99,Logistic Regression,average_precision,49,0.9161030233293075,t,416
