,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9822353173452671,t,246
1,Logistic Regression,roc_auc,1,0.9752764875248883,t,246
2,Logistic Regression,roc_auc,2,0.9846855487491327,t,246
3,Logistic Regression,roc_auc,3,0.9768293907867789,t,246
4,Logistic Regression,roc_auc,4,0.9805596486357587,t,246
5,Logistic Regression,roc_auc,5,0.9751669401763059,t,246
6,Logistic Regression,roc_auc,6,0.9797572019826342,t,246
7,Logistic Regression,roc_auc,7,0.9833324369888335,t,246
8,Logistic Regression,roc_auc,8,0.9753480618776671,t,246
9,Logistic Regression,roc_auc,9,0.9788223140495868,t,246
10,Logistic Regression,roc_auc,10,0.9820785773826063,t,246
11,Logistic Regression,roc_auc,11,0.9760692907898505,t,246
12,Logistic Regression,roc_auc,12,0.9802624705986429,t,246
13,Logistic Regression,roc_auc,13,0.9835460394004378,t,246
14,Logistic Regression,roc_auc,14,0.980187920751683,t,246
15,Logistic Regression,roc_auc,15,0.9789102101134458,t,246
16,Logistic Regression,roc_auc,16,0.9839062144016631,t,246
17,Logistic Regression,roc_auc,17,0.9783912695590328,t,246
18,Logistic Regression,roc_auc,18,0.9823405103863266,t,246
19,Logistic Regression,roc_auc,19,0.9798474332992982,t,246
20,Logistic Regression,roc_auc,20,0.9807762023102542,t,246
21,Logistic Regression,roc_auc,21,0.9801866061457546,t,246
22,Logistic Regression,roc_auc,22,0.9763007411852296,t,246
23,Logistic Regression,roc_auc,23,0.9844224246266084,t,246
24,Logistic Regression,roc_auc,24,0.9798458212436707,t,246
25,Logistic Regression,roc_auc,25,0.9821212991344792,t,246
26,Logistic Regression,roc_auc,26,0.9808174114532495,t,246
27,Logistic Regression,roc_auc,27,0.9751185755730097,t,246
28,Logistic Regression,roc_auc,28,0.9798581416547888,t,246
29,Logistic Regression,roc_auc,29,0.9802118231156065,t,246
30,Logistic Regression,roc_auc,30,0.9833231031535473,t,246
31,Logistic Regression,roc_auc,31,0.9768649449157948,t,246
32,Logistic Regression,roc_auc,32,0.9781102061813957,t,246
33,Logistic Regression,roc_auc,33,0.9834895002126113,t,246
34,Logistic Regression,roc_auc,34,0.9817717040999994,t,246
35,Logistic Regression,roc_auc,35,0.9755239281266678,t,246
36,Logistic Regression,roc_auc,36,0.9745401172338788,t,246
37,Logistic Regression,roc_auc,37,0.9813331028147123,t,246
38,Logistic Regression,roc_auc,38,0.9800640256102442,t,246
39,Logistic Regression,roc_auc,39,0.9850597180166498,t,246
40,Logistic Regression,roc_auc,40,0.9817896547287192,t,246
41,Logistic Regression,roc_auc,41,0.9856235868383003,t,246
42,Logistic Regression,roc_auc,42,0.977284730879144,t,246
43,Logistic Regression,roc_auc,43,0.9853075371413934,t,246
44,Logistic Regression,roc_auc,44,0.9811557057014987,t,246
45,Logistic Regression,roc_auc,45,0.985302904051133,t,246
46,Logistic Regression,roc_auc,46,0.9817276323392152,t,246
47,Logistic Regression,roc_auc,47,0.9793744463591154,t,246
48,Logistic Regression,roc_auc,48,0.975170490101263,t,246
49,Logistic Regression,roc_auc,49,0.9784559904248846,t,246
50,Logistic Regression,average_precision,0,0.9860225787784601,t,246
51,Logistic Regression,average_precision,1,0.9807171511805797,t,246
52,Logistic Regression,average_precision,2,0.9836309261059016,t,246
53,Logistic Regression,average_precision,3,0.9797578096741238,t,246
54,Logistic Regression,average_precision,4,0.9818488505733467,t,246
55,Logistic Regression,average_precision,5,0.9793426245810916,t,246
56,Logistic Regression,average_precision,6,0.9797290517639212,t,246
57,Logistic Regression,average_precision,7,0.9843941543769459,t,246
58,Logistic Regression,average_precision,8,0.9725333692874307,t,246
59,Logistic Regression,average_precision,9,0.9820249738350085,t,246
60,Logistic Regression,average_precision,10,0.9820643557315842,t,246
61,Logistic Regression,average_precision,11,0.9716045032528077,t,246
62,Logistic Regression,average_precision,12,0.9816702592678757,t,246
63,Logistic Regression,average_precision,13,0.9855921709124847,t,246
64,Logistic Regression,average_precision,14,0.9791838252409463,t,246
65,Logistic Regression,average_precision,15,0.9782580115778423,t,246
66,Logistic Regression,average_precision,16,0.9841984982954393,t,246
67,Logistic Regression,average_precision,17,0.9756544844068823,t,246
68,Logistic Regression,average_precision,18,0.985133933072878,t,246
69,Logistic Regression,average_precision,19,0.9793163298701069,t,246
70,Logistic Regression,average_precision,20,0.9853820307942609,t,246
71,Logistic Regression,average_precision,21,0.9809032205609387,t,246
72,Logistic Regression,average_precision,22,0.9784734036619631,t,246
73,Logistic Regression,average_precision,23,0.9871360840963179,t,246
74,Logistic Regression,average_precision,24,0.9800690784098401,t,246
75,Logistic Regression,average_precision,25,0.9840717839545035,t,246
76,Logistic Regression,average_precision,26,0.9828010966743126,t,246
77,Logistic Regression,average_precision,27,0.9792058313901855,t,246
78,Logistic Regression,average_precision,28,0.9812269957245187,t,246
79,Logistic Regression,average_precision,29,0.9789358973667326,t,246
80,Logistic Regression,average_precision,30,0.9829898515984044,t,246
81,Logistic Regression,average_precision,31,0.9808915431382277,t,246
82,Logistic Regression,average_precision,32,0.9806250224403472,t,246
