,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,42.0021533752915,Logistic Regression,t,263
1,0,Intercept,-21.89908569131043,Logistic Regression,t,263
0,1,biomarker,32.42294336857652,Logistic Regression,t,263
1,1,Intercept,-15.43238807869121,Logistic Regression,t,263
0,2,biomarker,38.51986541905251,Logistic Regression,t,263
1,2,Intercept,-20.980123460644773,Logistic Regression,t,263
0,3,biomarker,36.82448776040545,Logistic Regression,t,263
1,3,Intercept,-19.512521108505375,Logistic Regression,t,263
0,4,biomarker,35.6298478659844,Logistic Regression,t,263
1,4,Intercept,-18.872917813110895,Logistic Regression,t,263
0,5,biomarker,38.0212088959828,Logistic Regression,t,263
1,5,Intercept,-20.581332364706295,Logistic Regression,t,263
0,6,biomarker,34.22572054205782,Logistic Regression,t,263
1,6,Intercept,-18.38997282853694,Logistic Regression,t,263
0,7,biomarker,38.94143728727982,Logistic Regression,t,263
1,7,Intercept,-20.97319532973897,Logistic Regression,t,263
0,8,biomarker,37.8831132853745,Logistic Regression,t,263
1,8,Intercept,-20.450615605038454,Logistic Regression,t,263
0,9,biomarker,40.213057450295516,Logistic Regression,t,263
1,9,Intercept,-22.01254905775899,Logistic Regression,t,263
0,10,biomarker,56.2107513529052,Logistic Regression,t,263
1,10,Intercept,-29.605143633346383,Logistic Regression,t,263
0,11,biomarker,48.633042115145805,Logistic Regression,t,263
1,11,Intercept,-26.633723533478232,Logistic Regression,t,263
0,12,biomarker,38.207340363130356,Logistic Regression,t,263
1,12,Intercept,-20.31180454383847,Logistic Regression,t,263
0,13,biomarker,36.14853137926498,Logistic Regression,t,263
1,13,Intercept,-19.138070546789095,Logistic Regression,t,263
0,14,biomarker,36.58986589403846,Logistic Regression,t,263
1,14,Intercept,-17.015235711326696,Logistic Regression,t,263
0,15,biomarker,38.93888940909218,Logistic Regression,t,263
1,15,Intercept,-21.017536750267833,Logistic Regression,t,263
0,16,biomarker,38.17056391872461,Logistic Regression,t,263
1,16,Intercept,-20.283394170826938,Logistic Regression,t,263
0,17,biomarker,42.278044209040104,Logistic Regression,t,263
1,17,Intercept,-22.078709213303448,Logistic Regression,t,263
0,18,biomarker,34.348310172247686,Logistic Regression,t,263
1,18,Intercept,-18.25036084795056,Logistic Regression,t,263
0,19,biomarker,38.5948177235714,Logistic Regression,t,263
1,19,Intercept,-21.023778945861608,Logistic Regression,t,263
0,20,biomarker,34.59946596245666,Logistic Regression,t,263
1,20,Intercept,-18.441747733270656,Logistic Regression,t,263
0,21,biomarker,42.413576960165315,Logistic Regression,t,263
1,21,Intercept,-23.269631316519053,Logistic Regression,t,263
0,22,biomarker,35.8226838167283,Logistic Regression,t,263
1,22,Intercept,-19.064012482078862,Logistic Regression,t,263
0,23,biomarker,35.388123022719014,Logistic Regression,t,263
1,23,Intercept,-18.636503821126706,Logistic Regression,t,263
0,24,biomarker,37.74415818293312,Logistic Regression,t,263
1,24,Intercept,-20.035572054864627,Logistic Regression,t,263
0,25,biomarker,31.611210169199634,Logistic Regression,t,263
1,25,Intercept,-14.972236936447672,Logistic Regression,t,263
0,26,biomarker,36.74483571845548,Logistic Regression,t,263
1,26,Intercept,-19.56705099756864,Logistic Regression,t,263
0,27,biomarker,34.65523388217647,Logistic Regression,t,263
1,27,Intercept,-16.803404375455663,Logistic Regression,t,263
0,28,biomarker,38.45729297484728,Logistic Regression,t,263
1,28,Intercept,-20.343779863150758,Logistic Regression,t,263
0,29,biomarker,44.51213716407465,Logistic Regression,t,263
1,29,Intercept,-23.611241388077136,Logistic Regression,t,263
0,30,biomarker,37.714618852315866,Logistic Regression,t,263
1,30,Intercept,-20.361401927218004,Logistic Regression,t,263
0,31,biomarker,40.56304895268242,Logistic Regression,t,263
1,31,Intercept,-21.240716723781958,Logistic Regression,t,263
0,32,biomarker,39.800064620509005,Logistic Regression,t,263
1,32,Intercept,-21.872884461923686,Logistic Regression,t,263
0,33,biomarker,35.9564299096469,Logistic Regression,t,263
1,33,Intercept,-18.97027856511875,Logistic Regression,t,263
0,34,biomarker,36.55434784564705,Logistic Regression,t,263
1,34,Intercept,-19.377139998971966,Logistic Regression,t,263
0,35,biomarker,37.84434310776578,Logistic Regression,t,263
1,35,Intercept,-20.10083115834117,Logistic Regression,t,263
0,36,biomarker,43.14674821761536,Logistic Regression,t,263
1,36,Intercept,-22.546568227822082,Logistic Regression,t,263
0,37,biomarker,37.71876129551604,Logistic Regression,t,263
1,37,Intercept,-20.22862494759362,Logistic Regression,t,263
0,38,biomarker,42.628538362591854,Logistic Regression,t,263
1,38,Intercept,-22.289474679329253,Logistic Regression,t,263
0,39,biomarker,50.43225562043603,Logistic Regression,t,263
1,39,Intercept,-26.27339874661934,Logistic Regression,t,263
0,40,biomarker,58.14048531926165,Logistic Regression,t,263
1,40,Intercept,-30.65569116601765,Logistic Regression,t,263
0,41,biomarker,54.6092987230216,Logistic Regression,t,263
1,41,Intercept,-28.438268464116472,Logistic Regression,t,263
0,42,biomarker,37.66707599669324,Logistic Regression,t,263
1,42,Intercept,-20.200929520939628,Logistic Regression,t,263
0,43,biomarker,56.50512463556738,Logistic Regression,t,263
1,43,Intercept,-30.330780531871632,Logistic Regression,t,263
0,44,biomarker,33.52525919955778,Logistic Regression,t,263
1,44,Intercept,-16.146260773790914,Logistic Regression,t,263
0,45,biomarker,38.979412000831005,Logistic Regression,t,263
1,45,Intercept,-21.056958184023845,Logistic Regression,t,263
0,46,biomarker,40.61544495239288,Logistic Regression,t,263
1,46,Intercept,-21.204248150845586,Logistic Regression,t,263
0,47,biomarker,55.95259921378711,Logistic Regression,t,263
1,47,Intercept,-29.3097934503753,Logistic Regression,t,263
0,48,biomarker,55.88817629324792,Logistic Regression,t,263
1,48,Intercept,-29.086145634617605,Logistic Regression,t,263
0,49,biomarker,37.99598678630987,Logistic Regression,t,263
1,49,Intercept,-20.459094709361864,Logistic Regression,t,263
0,50,biomarker,52.02663687069581,Logistic Regression,t,263
1,50,Intercept,-26.810193624209173,Logistic Regression,t,263
0,51,biomarker,54.97824840500762,Logistic Regression,t,263
1,51,Intercept,-28.70895550723861,Logistic Regression,t,263
0,52,biomarker,40.86636962376897,Logistic Regression,t,263
1,52,Intercept,-21.309770696033382,Logistic Regression,t,263
0,53,biomarker,209.86998796498807,Logistic Regression,t,263
1,53,Intercept,-107.08651896733767,Logistic Regression,t,263
0,54,biomarker,42.16408666784389,Logistic Regression,t,263
1,54,Intercept,-23.25920724729625,Logistic Regression,t,263
0,55,biomarker,43.85450108963888,Logistic Regression,t,263
1,55,Intercept,-24.022725771008815,Logistic Regression,t,263
0,56,biomarker,279.0351959607078,Logistic Regression,t,263
1,56,Intercept,-144.093790181631,Logistic Regression,t,263
0,57,biomarker,36.24008190812744,Logistic Regression,t,263
1,57,Intercept,-19.17900703729461,Logistic Regression,t,263
0,58,biomarker,36.192899580277114,Logistic Regression,t,263
1,58,Intercept,-19.22703167173447,Logistic Regression,t,263
0,59,biomarker,39.446991439530265,Logistic Regression,t,263
1,59,Intercept,-19.877872067466857,Logistic Regression,t,263
0,60,biomarker,53.39674473923876,Logistic Regression,t,263
1,60,Intercept,-27.747487196215772,Logistic Regression,t,263
0,61,biomarker,37.231047862647046,Logistic Regression,t,263
1,61,Intercept,-19.72035422215355,Logistic Regression,t,263
0,62,biomarker,36.23134095353519,Logistic Regression,t,263
1,62,Intercept,-19.08368415847366,Logistic Regression,t,263
0,63,biomarker,36.02601689536822,Logistic Regression,t,263
1,63,Intercept,-19.22481475844128,Logistic Regression,t,263
0,64,biomarker,41.80282996609057,Logistic Regression,t,263
1,64,Intercept,-22.888057144516054,Logistic Regression,t,263
0,65,biomarker,36.652799322220844,Logistic Regression,t,263
1,65,Intercept,-19.368039065781602,Logistic Regression,t,263
0,66,biomarker,42.2475190589644,Logistic Regression,t,263
1,66,Intercept,-22.117578886620752,Logistic Regression,t,263
0,67,biomarker,37.229274453311284,Logistic Regression,t,263
1,67,Intercept,-19.709163817751637,Logistic Regression,t,263
0,68,biomarker,40.65083154745307,Logistic Regression,t,263
1,68,Intercept,-22.13637502411951,Logistic Regression,t,263
0,69,biomarker,37.57086119247074,Logistic Regression,t,263
1,69,Intercept,-19.99079456787864,Logistic Regression,t,263
0,70,biomarker,36.27692684769985,Logistic Regression,t,263
1,70,Intercept,-16.02910891711734,Logistic Regression,t,263
0,71,biomarker,37.64799003362569,Logistic Regression,t,263
1,71,Intercept,-20.01310572999384,Logistic Regression,t,263
0,72,biomarker,36.7942100824288,Logistic Regression,t,263
1,72,Intercept,-19.876623887578003,Logistic Regression,t,263
0,73,biomarker,35.686413904414366,Logistic Regression,t,263
1,73,Intercept,-18.88394021469305,Logistic Regression,t,263
0,74,biomarker,38.03145142288003,Logistic Regression,t,263
1,74,Intercept,-20.615358826393265,Logistic Regression,t,263
0,75,biomarker,33.82822874616136,Logistic Regression,t,263
1,75,Intercept,-16.360363229489305,Logistic Regression,t,263
0,76,biomarker,43.149878876915466,Logistic Regression,t,263
1,76,Intercept,-23.711098513859575,Logistic Regression,t,263
0,77,biomarker,36.98184516925754,Logistic Regression,t,263
1,77,Intercept,-19.585014091688095,Logistic Regression,t,263
0,78,biomarker,37.128053362687744,Logistic Regression,t,263
1,78,Intercept,-19.81692032125277,Logistic Regression,t,263
0,79,biomarker,36.98564139967422,Logistic Regression,t,263
1,79,Intercept,-19.83881619668176,Logistic Regression,t,263
0,80,biomarker,33.309084633190935,Logistic Regression,t,263
1,80,Intercept,-14.85892481239538,Logistic Regression,t,263
0,81,biomarker,207.3763464041053,Logistic Regression,t,263
1,81,Intercept,-105.81122776110901,Logistic Regression,t,263
0,82,biomarker,37.420231069126025,Logistic Regression,t,263
1,82,Intercept,-19.90995899844419,Logistic Regression,t,263
0,83,biomarker,30.98455225923722,Logistic Regression,t,263
1,83,Intercept,-14.081007373150246,Logistic Regression,t,263
0,84,biomarker,36.59986957480134,Logistic Regression,t,263
1,84,Intercept,-19.404066504189668,Logistic Regression,t,263
0,85,biomarker,37.55240764515893,Logistic Regression,t,263
1,85,Intercept,-20.15851420928979,Logistic Regression,t,263
0,86,biomarker,36.81377797499464,Logistic Regression,t,263
1,86,Intercept,-19.58798630253425,Logistic Regression,t,263
0,87,biomarker,33.899968430743186,Logistic Regression,t,263
1,87,Intercept,-16.157520296892244,Logistic Regression,t,263
0,88,biomarker,37.06619258447452,Logistic Regression,t,263
1,88,Intercept,-19.633883593217718,Logistic Regression,t,263
0,89,biomarker,32.27049637387651,Logistic Regression,t,263
1,89,Intercept,-15.320623324954635,Logistic Regression,t,263
0,90,biomarker,31.41607999875152,Logistic Regression,t,263
1,90,Intercept,-14.15836352889564,Logistic Regression,t,263
0,91,biomarker,38.21761222995582,Logistic Regression,t,263
1,91,Intercept,-20.31350585684275,Logistic Regression,t,263
0,92,biomarker,40.91989539123571,Logistic Regression,t,263
1,92,Intercept,-21.584258354301355,Logistic Regression,t,263
0,93,biomarker,36.151984885378354,Logistic Regression,t,263
1,93,Intercept,-19.05563899004318,Logistic Regression,t,263
0,94,biomarker,41.63833974564172,Logistic Regression,t,263
1,94,Intercept,-21.994489741782424,Logistic Regression,t,263
0,95,biomarker,42.667340537917646,Logistic Regression,t,263
1,95,Intercept,-22.318906819577638,Logistic Regression,t,263
0,96,biomarker,37.75040538564623,Logistic Regression,t,263
1,96,Intercept,-20.2070681091083,Logistic Regression,t,263
0,97,biomarker,38.17876269390578,Logistic Regression,t,263
1,97,Intercept,-20.28527810970688,Logistic Regression,t,263
0,98,biomarker,36.6829884973775,Logistic Regression,t,263
1,98,Intercept,-19.876334163995075,Logistic Regression,t,263
0,99,biomarker,54.16987933441229,Logistic Regression,t,263
1,99,Intercept,-28.8107325772272,Logistic Regression,t,263
0,100,biomarker,35.898850732410104,Logistic Regression,t,263
1,100,Intercept,-19.077194132798812,Logistic Regression,t,263
0,101,biomarker,36.89985173690586,Logistic Regression,t,263
