,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9971022727272728,0.9965277777777777,0.9666666666666666,0.98,t,244
1,1,Logistic Regression,1.0,1.0,0.9960607820363918,0.9951219512195122,1.0,1.0,t,244
2,2,Logistic Regression,1.0,1.0,0.994317313829509,0.9944444444444445,1.0,1.0,t,244
3,3,Logistic Regression,1.0,1.0,0.9952577605321509,0.9944444444444444,1.0,1.0,t,244
4,4,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9909090909090909,0.9800000000000001,t,244
5,5,Logistic Regression,1.0,1.0,0.9927507612825643,0.9930555555555556,1.0,1.0,t,244
6,6,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,244
7,7,Logistic Regression,1.0,1.0,0.9957997471155365,0.995841995841996,1.0,1.0,t,244
8,8,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,244
9,9,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,244
10,10,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9674523007856342,0.9444444444444445,t,244
11,11,Logistic Regression,1.0,1.0,0.9948792592611442,0.9944598337950139,0.9999999999999998,1.0,t,244
12,12,Logistic Regression,1.0,1.0,0.9929838415552702,0.9937282229965158,1.0,1.0,t,244
13,13,Logistic Regression,1.0,1.0,0.9962979921313255,0.9965277777777778,1.0,1.0,t,244
14,14,Logistic Regression,1.0,1.0,0.9962825622838805,0.9958419958419958,0.9821428571428572,0.9821428571428571,t,244
15,15,Logistic Regression,1.0,1.0,0.9968012135602162,0.9965373961218836,0.9999999999999998,1.0,t,244
16,16,Logistic Regression,1.0,1.0,0.995590496814487,0.9951523545706371,1.0,1.0,t,244
17,17,Logistic Regression,1.0,1.0,0.9937076206166864,0.9937629937629938,1.0,1.0,t,244
18,18,Logistic Regression,1.0,1.0,0.9964506172839507,0.9965277777777778,0.9888888888888889,0.9814814814814815,t,244
19,19,Logistic Regression,1.0,1.0,0.9958408611863897,0.9958333333333333,0.9888888888888889,0.9814814814814815,t,244
20,20,Logistic Regression,1.0,1.0,0.9948792592611442,0.9944598337950139,1.0,1.0,t,244
21,21,Logistic Regression,1.0,1.0,0.9931269005237711,0.9930699930699931,1.0,1.0,t,244
22,22,Logistic Regression,1.0,1.0,0.9943507180349285,0.9937673130193905,0.9999999999999998,1.0,t,244
23,23,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,244
24,24,Logistic Regression,1.0,1.0,0.993984220907298,0.9930699930699931,0.9999999999999998,1.0,t,244
25,25,Logistic Regression,1.0,1.0,0.9953616843860748,0.9944444444444445,1.0,1.0,t,244
26,26,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,244
27,27,Logistic Regression,1.0,1.0,0.9937962707193477,0.9930699930699931,1.0,1.0,t,244
28,28,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,244
29,29,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,244
30,30,Logistic Regression,1.0,1.0,0.9944892714123484,0.9937629937629938,0.9999999999999998,1.0,t,244
31,31,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,t,244
32,32,Logistic Regression,1.0,1.0,0.9953600216758112,0.9951489951489951,1.0,1.0,t,244
33,33,Logistic Regression,1.0,1.0,0.9963194584182057,0.9950980392156863,0.9166666666666665,0.9722222222222222,t,244
34,34,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,244
35,35,Logistic Regression,1.0,1.0,0.9927507612825643,0.9930555555555556,1.0,1.0,t,244
36,36,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9821428571428572,0.9821428571428571,t,244
37,37,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,244
38,38,Logistic Regression,1.0,1.0,0.9948052719987912,0.9944598337950139,0.9999999999999998,1.0,t,244
39,39,Logistic Regression,1.0,1.0,0.9971022727272728,0.9965277777777777,0.9666666666666666,0.98,t,244
40,40,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,244
41,41,Logistic Regression,1.0,1.0,0.9954329691171795,0.9951523545706371,1.0,1.0,t,244
42,42,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,t,244
43,43,Logistic Regression,1.0,1.0,0.9957997471155365,0.995841995841996,1.0,1.0,t,244
44,44,Logistic Regression,1.0,1.0,0.9925731906677355,0.9923769923769924,1.0,1.0,t,244
45,45,Logistic Regression,1.0,1.0,0.9943507180349285,0.9937673130193905,0.9999999999999998,1.0,t,244
46,46,Logistic Regression,1.0,1.0,0.995536266150838,0.9951523545706371,1.0,1.0,t,244
47,47,Logistic Regression,1.0,1.0,0.9967239915398305,0.9965349965349966,0.9999999999999998,1.0,t,244
48,48,Logistic Regression,1.0,1.0,0.9951284070215244,0.9944444444444444,1.0,1.0,t,244
49,49,Logistic Regression,1.0,1.0,0.9951109646231598,0.9951388888888889,1.0,1.0,t,244
50,50,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,0.9861111111111112,0.9821428571428572,t,244
51,51,Logistic Regression,1.0,1.0,0.996836272139916,0.9965349965349964,1.0,1.0,t,244
52,52,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,1.0,1.0,t,244
53,53,Logistic Regression,1.0,1.0,0.9969489859733762,0.9965277777777778,0.9666666666666666,0.98,t,244
54,54,Logistic Regression,1.0,1.0,0.99492706992707,0.9951388888888889,1.0,1.0,t,244
55,55,Logistic Regression,1.0,1.0,0.9934744611111935,0.9930747922437674,1.0,1.0,t,244
56,56,Logistic Regression,1.0,1.0,0.9948785218015987,0.9944559944559944,0.9999999999999998,1.0,t,244
57,57,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9861111111111112,0.9821428571428572,t,244
58,58,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,t,244
59,59,Logistic Regression,1.0,1.0,0.9929459198849779,0.992382271468144,1.0,1.0,t,244
60,60,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,0.9502840909090909,0.9285714285714286,t,244
61,61,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,244
62,62,Logistic Regression,1.0,1.0,0.9957249116564115,0.9944250871080139,1.0,1.0,t,244
63,63,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,t,244
64,64,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,0.975,0.9642857142857143,t,244
65,65,Logistic Regression,1.0,1.0,0.9955895615908797,0.9951489951489951,0.9999999999999998,1.0,t,244
66,66,Logistic Regression,1.0,1.0,0.9959407417687263,0.9958419958419958,1.0,1.0,t,244
67,67,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,244
68,68,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,244
69,69,Logistic Regression,1.0,1.0,0.9937962707193477,0.9930699930699931,0.9999999999999998,1.0,t,244
70,70,Logistic Regression,1.0,1.0,0.9951294319715374,0.9944559944559945,1.0,1.0,t,244
71,71,Logistic Regression,1.0,1.0,0.9963327370304115,0.9958419958419958,1.0,1.0,t,244
72,72,Logistic Regression,1.0,1.0,0.9962825622838805,0.9958419958419958,1.0,1.0,t,244
73,73,Logistic Regression,1.0,1.0,0.995536266150838,0.9951523545706371,0.9861111111111112,0.9821428571428572,t,244
74,74,Logistic Regression,1.0,1.0,0.994317313829509,0.9944444444444445,1.0,1.0,t,244
75,75,Logistic Regression,1.0,1.0,0.9962475037041808,0.9958448753462604,0.9821428571428572,0.9821428571428571,t,244
76,76,Logistic Regression,1.0,1.0,0.9948399730262476,0.9951388888888889,1.0,1.0,t,244
77,77,Logistic Regression,1.0,1.0,0.9959561965811967,0.9951388888888889,1.0,1.0,t,244
78,78,Logistic Regression,1.0,1.0,0.9933911776092552,0.9937282229965156,1.0,1.0,t,244
79,79,Logistic Regression,1.0,1.0,0.9931269005237711,0.9930699930699931,1.0,1.0,t,244
80,80,Logistic Regression,1.0,1.0,0.996836272139916,0.9965349965349964,0.9999999999999998,1.0,t,244
81,81,Logistic Regression,1.0,1.0,0.9937076206166864,0.9937629937629938,1.0,1.0,t,244
82,82,Logistic Regression,1.0,1.0,0.9946092709250602,0.9944559944559944,1.0,1.0,t,244
83,83,Logistic Regression,1.0,1.0,0.9942696182396609,0.9930555555555556,1.0,1.0,t,244
84,84,Logistic Regression,1.0,1.0,0.9953589818548267,0.9951523545706371,1.0,1.0,t,244
85,85,Logistic Regression,1.0,1.0,0.9968012135602162,0.9965373961218836,0.9999999999999998,1.0,t,244
86,86,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,244
87,87,Logistic Regression,1.0,1.0,0.9958041958041959,0.9951489951489951,0.9999999999999998,1.0,t,244
88,88,Logistic Regression,1.0,1.0,0.9972370943221629,0.9965156794425086,0.95,0.9772727272727273,t,244
89,89,Logistic Regression,1.0,1.0,0.9929459198849779,0.992382271468144,1.0,1.0,t,244
90,90,Logistic Regression,1.0,1.0,0.9970363017583664,0.9965277777777777,1.0,1.0,t,244
91,91,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,0.976190476190476,0.9814814814814814,t,244
92,92,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9999999999999998,1.0,t,244
93,93,Logistic Regression,1.0,1.0,0.9959561965811967,0.9951388888888889,1.0,1.0,t,244
94,94,Logistic Regression,1.0,1.0,0.9954129344045312,0.9958188153310105,1.0,1.0,t,244
95,95,Logistic Regression,1.0,1.0,0.9933453914399364,0.9930699930699931,1.0,1.0,t,244
96,96,Logistic Regression,1.0,1.0,0.9954809986672732,0.9958333333333333,1.0,1.0,t,244
97,97,Logistic Regression,1.0,1.0,0.9940555610690249,0.9937629937629937,1.0,1.0,t,244
98,98,Logistic Regression,1.0,1.0,0.9937365937365938,0.9937499999999999,1.0,1.0,t,244
99,99,Logistic Regression,1.0,1.0,0.9956569664902999,0.9958333333333333,1.0,1.0,t,244
100,100,Logistic Regression,1.0,1.0,0.9947591651192758,0.9944598337950139,1.0,1.0,t,244
101,101,Logistic Regression,1.0,1.0,0.9933453914399364,0.9930699930699931,1.0,1.0,t,244
102,102,Logistic Regression,1.0,1.0,0.9937962707193477,0.9930699930699931,0.9999999999999998,1.0,t,244
103,103,Logistic Regression,1.0,1.0,0.9961714918525552,0.9950980392156863,1.0,1.0,t,244
104,104,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9821428571428572,0.9821428571428571,t,244
105,105,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9571428571428571,0.9464285714285714,t,244
106,106,Logistic Regression,1.0,1.0,0.9927507612825643,0.9930555555555556,1.0,1.0,t,244
107,107,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9821428571428572,0.9821428571428571,t,244
108,108,Logistic Regression,1.0,1.0,0.9950024888003982,0.9951219512195122,1.0,1.0,t,244
109,109,Logistic Regression,1.0,1.0,0.9988243959094644,0.9986062717770035,0.95,0.9772727272727273,t,244
110,110,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,244
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,244
112,112,Logistic Regression,1.0,1.0,0.995536266150838,0.9951523545706371,1.0,1.0,t,244
113,113,Logistic Regression,1.0,1.0,0.9969897883124628,0.9965277777777777,1.0,1.0,t,244
114,114,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,0.9888888888888889,0.9814814814814815,t,244
115,115,Logistic Regression,1.0,1.0,0.9947527100271004,0.99375,1.0,1.0,t,244
116,116,Logistic Regression,1.0,1.0,0.9948792592611442,0.9944598337950139,1.0,1.0,t,244
117,117,Logistic Regression,1.0,1.0,0.9940555610690249,0.9937629937629937,1.0,1.0,t,244
118,118,Logistic Regression,1.0,1.0,0.9946092709250602,0.9944559944559944,1.0,1.0,t,244
119,119,Logistic Regression,1.0,1.0,0.9964917620323025,0.9965349965349966,1.0,1.0,t,244
120,120,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,244
121,121,Logistic Regression,1.0,1.0,0.9956122448979592,0.9958188153310105,1.0,1.0,t,244
122,122,Logistic Regression,1.0,1.0,1.0,1.0,0.9833333333333333,0.96,t,244
123,123,Logistic Regression,1.0,1.0,0.9929459198849779,0.992382271468144,0.9999999999999998,1.0,t,244
124,124,Logistic Regression,1.0,1.0,0.9925731906677355,0.9923769923769924,1.0,1.0,t,244
125,125,Logistic Regression,1.0,1.0,0.9951294319715374,0.9944559944559945,1.0,1.0,t,244
126,126,Logistic Regression,1.0,1.0,0.9937365937365938,0.9937499999999999,1.0,1.0,t,244
127,127,Logistic Regression,1.0,1.0,0.9927507612825643,0.9930555555555556,1.0,1.0,t,244
128,128,Logistic Regression,1.0,1.0,0.9941775108441775,0.9944444444444445,1.0,1.0,t,244
129,129,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,t,244
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9682539682539681,0.9642857142857143,t,244
131,131,Logistic Regression,1.0,1.0,0.9937365937365938,0.9937499999999999,1.0,1.0,t,244
132,132,Logistic Regression,1.0,1.0,0.9954329691171795,0.9951523545706371,1.0,1.0,t,244
133,133,Logistic Regression,1.0,1.0,0.9946088910601444,0.9944598337950138,1.0,1.0,t,244
134,134,Logistic Regression,1.0,1.0,0.9966706960997888,0.9965373961218836,1.0,1.0,t,244
135,135,Logistic Regression,1.0,1.0,0.9955680955680957,0.9958333333333333,1.0,1.0,t,244
136,136,Logistic Regression,1.0,1.0,0.9964612470862472,0.9958333333333332,1.0,1.0,t,244
137,137,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9861111111111112,0.9821428571428572,t,244
138,138,Logistic Regression,1.0,1.0,0.9937365937365938,0.9937499999999999,1.0,1.0,t,244
139,139,Logistic Regression,1.0,1.0,0.9931269005237711,0.9930699930699931,1.0,1.0,t,244
140,140,Logistic Regression,1.0,1.0,0.9958408611863897,0.9958333333333333,0.9765432098765432,0.962962962962963,t,244
141,141,Logistic Regression,1.0,1.0,0.9946092709250602,0.9944559944559944,1.0,1.0,t,244
142,142,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9821428571428572,0.9821428571428571,t,244
143,143,Logistic Regression,1.0,1.0,0.9943173767142472,0.9944559944559945,1.0,1.0,t,244
144,144,Logistic Regression,1.0,1.0,0.9960899760068734,0.9958448753462604,1.0,1.0,t,244
145,145,Logistic Regression,1.0,1.0,0.9950610203646642,0.9944559944559945,1.0,1.0,t,244
146,146,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,1.0,1.0,t,244
147,147,Logistic Regression,1.0,1.0,0.9933605173801252,0.99375,1.0,1.0,t,244
148,148,Logistic Regression,1.0,1.0,0.9953589818548267,0.9951523545706371,1.0,1.0,t,244
149,149,Logistic Regression,1.0,1.0,0.9971022727272728,0.9965277777777777,0.9666666666666666,0.98,t,244
150,150,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,t,244
151,151,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,1.0,1.0,t,244
152,152,Logistic Regression,1.0,1.0,0.9958041958041959,0.9951489951489951,1.0,1.0,t,244
153,153,Logistic Regression,1.0,1.0,0.9942696182396609,0.9930555555555556,1.0,1.0,t,244
154,154,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,0.9428571428571428,0.9600000000000001,t,244
155,155,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,244
