,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6473966179957348,t,247
1,Logistic Regression,roc_auc,1,0.6512125265440916,t,247
2,Logistic Regression,roc_auc,2,0.6414642850952377,t,247
3,Logistic Regression,roc_auc,3,0.6569051157697121,t,247
4,Logistic Regression,roc_auc,4,0.6409954904933763,t,247
5,Logistic Regression,roc_auc,5,0.6456751167880972,t,247
6,Logistic Regression,roc_auc,6,0.6524123352842036,t,247
7,Logistic Regression,roc_auc,7,0.651107459556714,t,247
8,Logistic Regression,roc_auc,8,0.6334303876244667,t,247
9,Logistic Regression,roc_auc,9,0.6484177575615208,t,247
10,Logistic Regression,roc_auc,10,0.6549610447346486,t,247
11,Logistic Regression,roc_auc,11,0.6415540294293857,t,247
12,Logistic Regression,roc_auc,12,0.6357645864294317,t,247
13,Logistic Regression,roc_auc,13,0.6330292558806209,t,247
14,Logistic Regression,roc_auc,14,0.6375381057079784,t,247
15,Logistic Regression,roc_auc,15,0.64155423949155,t,247
16,Logistic Regression,roc_auc,16,0.6460808901008144,t,247
17,Logistic Regression,roc_auc,17,0.6594439011379801,t,247
18,Logistic Regression,roc_auc,18,0.6400756905136542,t,247
19,Logistic Regression,roc_auc,19,0.6540449378766994,t,247
20,Logistic Regression,roc_auc,20,0.6542736675605865,t,247
21,Logistic Regression,roc_auc,21,0.6526763203036363,t,247
22,Logistic Regression,roc_auc,22,0.6432194330544165,t,247
23,Logistic Regression,roc_auc,23,0.629143562539619,t,247
24,Logistic Regression,roc_auc,24,0.6470734126984127,t,247
25,Logistic Regression,roc_auc,25,0.6460610629476066,t,247
26,Logistic Regression,roc_auc,26,0.6550623544843198,t,247
27,Logistic Regression,roc_auc,27,0.6542126941979198,t,247
28,Logistic Regression,roc_auc,28,0.651578161868203,t,247
29,Logistic Regression,roc_auc,29,0.653418386217983,t,247
30,Logistic Regression,roc_auc,30,0.6513448056539929,t,247
31,Logistic Regression,roc_auc,31,0.6423177901071104,t,247
32,Logistic Regression,roc_auc,32,0.6341619687342016,t,247
33,Logistic Regression,roc_auc,33,0.6420051097838483,t,247
34,Logistic Regression,roc_auc,34,0.6437307467932072,t,247
35,Logistic Regression,roc_auc,35,0.6441122576054084,t,247
36,Logistic Regression,roc_auc,36,0.6395501182177281,t,247
37,Logistic Regression,roc_auc,37,0.6373865055051136,t,247
38,Logistic Regression,roc_auc,38,0.6364532479658529,t,247
39,Logistic Regression,roc_auc,39,0.6626199838132686,t,247
