,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.277239725684373,Logistic Regression,t,333
1,0,Intercept,8.42426028001561,Logistic Regression,t,333
0,1,biomarker,-12.051110080607959,Logistic Regression,t,333
1,1,Intercept,6.841425784959841,Logistic Regression,t,333
0,2,biomarker,-13.95611502308965,Logistic Regression,t,333
1,2,Intercept,7.365815831976104,Logistic Regression,t,333
0,3,biomarker,-14.342397349032845,Logistic Regression,t,333
1,3,Intercept,7.782748760315228,Logistic Regression,t,333
0,4,biomarker,-13.811287297827333,Logistic Regression,t,333
1,4,Intercept,7.478298369361271,Logistic Regression,t,333
0,5,biomarker,-12.798033588604415,Logistic Regression,t,333
1,5,Intercept,7.065069826221676,Logistic Regression,t,333
0,6,biomarker,-13.05288243010989,Logistic Regression,t,333
1,6,Intercept,7.219766642461187,Logistic Regression,t,333
0,7,biomarker,-13.490386629750946,Logistic Regression,t,333
1,7,Intercept,7.477942687520578,Logistic Regression,t,333
0,8,biomarker,-10.120568310931104,Logistic Regression,t,333
1,8,Intercept,4.458234501930108,Logistic Regression,t,333
0,9,biomarker,-15.008326392864925,Logistic Regression,t,333
1,9,Intercept,7.691372190843614,Logistic Regression,t,333
0,10,biomarker,-15.826619772905858,Logistic Regression,t,333
1,10,Intercept,8.331415996542496,Logistic Regression,t,333
0,11,biomarker,-12.26253434691883,Logistic Regression,t,333
1,11,Intercept,6.809557949871903,Logistic Regression,t,333
0,12,biomarker,-14.044073796852368,Logistic Regression,t,333
1,12,Intercept,7.633901850646908,Logistic Regression,t,333
0,13,biomarker,-12.753492113398785,Logistic Regression,t,333
1,13,Intercept,6.928409184961361,Logistic Regression,t,333
0,14,biomarker,-12.625709180554331,Logistic Regression,t,333
1,14,Intercept,7.02662185367475,Logistic Regression,t,333
0,15,biomarker,-12.816306932032814,Logistic Regression,t,333
1,15,Intercept,6.972531842678874,Logistic Regression,t,333
0,16,biomarker,-15.433901221504978,Logistic Regression,t,333
1,16,Intercept,8.856051553479373,Logistic Regression,t,333
0,17,biomarker,-13.922637008544863,Logistic Regression,t,333
1,17,Intercept,7.65356940229814,Logistic Regression,t,333
0,18,biomarker,-13.37403439555634,Logistic Regression,t,333
1,18,Intercept,7.345891466716121,Logistic Regression,t,333
0,19,biomarker,-12.769369710880444,Logistic Regression,t,333
1,19,Intercept,7.005329796750716,Logistic Regression,t,333
0,20,biomarker,-12.314170312325874,Logistic Regression,t,333
1,20,Intercept,6.725453574631594,Logistic Regression,t,333
0,21,biomarker,-14.963190199931242,Logistic Regression,t,333
1,21,Intercept,7.962588600019738,Logistic Regression,t,333
0,22,biomarker,-13.12087730758085,Logistic Regression,t,333
1,22,Intercept,7.492032468058587,Logistic Regression,t,333
0,23,biomarker,-11.409864280671751,Logistic Regression,t,333
1,23,Intercept,6.014630613571493,Logistic Regression,t,333
0,24,biomarker,-13.848157259377729,Logistic Regression,t,333
1,24,Intercept,7.590747506676071,Logistic Regression,t,333
0,25,biomarker,-12.118310527587063,Logistic Regression,t,333
1,25,Intercept,6.857885885371911,Logistic Regression,t,333
0,26,biomarker,-13.170996295851266,Logistic Regression,t,333
1,26,Intercept,7.253588703629108,Logistic Regression,t,333
0,27,biomarker,-12.619930781670815,Logistic Regression,t,333
1,27,Intercept,7.327522425437055,Logistic Regression,t,333
0,28,biomarker,-16.99859556035255,Logistic Regression,t,333
1,28,Intercept,9.332643913346478,Logistic Regression,t,333
0,29,biomarker,-13.117141062285201,Logistic Regression,t,333
1,29,Intercept,7.223050389234372,Logistic Regression,t,333
0,30,biomarker,-13.940007467151734,Logistic Regression,t,333
1,30,Intercept,7.671926579129567,Logistic Regression,t,333
0,31,biomarker,-13.432939429028412,Logistic Regression,t,333
1,31,Intercept,6.965271706845932,Logistic Regression,t,333
0,32,biomarker,-12.746608726096104,Logistic Regression,t,333
1,32,Intercept,6.828319619683488,Logistic Regression,t,333
0,33,biomarker,-14.42499961726775,Logistic Regression,t,333
1,33,Intercept,8.337225266310014,Logistic Regression,t,333
0,34,biomarker,-11.766608847774759,Logistic Regression,t,333
1,34,Intercept,6.873034151232117,Logistic Regression,t,333
0,35,biomarker,-13.129438815274863,Logistic Regression,t,333
1,35,Intercept,7.073004714071034,Logistic Regression,t,333
0,36,biomarker,-13.552777101157252,Logistic Regression,t,333
1,36,Intercept,7.069006552913384,Logistic Regression,t,333
0,37,biomarker,-12.074250161045113,Logistic Regression,t,333
1,37,Intercept,6.683407185969841,Logistic Regression,t,333
0,38,biomarker,-14.042378442673318,Logistic Regression,t,333
1,38,Intercept,7.974028081651784,Logistic Regression,t,333
0,39,biomarker,-13.568134291164906,Logistic Regression,t,333
1,39,Intercept,7.6457283265858225,Logistic Regression,t,333
0,40,biomarker,-13.027358288590145,Logistic Regression,t,333
1,40,Intercept,7.238775194005484,Logistic Regression,t,333
0,41,biomarker,-16.50401386344236,Logistic Regression,t,333
1,41,Intercept,9.067041578769732,Logistic Regression,t,333
0,42,biomarker,-12.353200789266364,Logistic Regression,t,333
1,42,Intercept,6.8344904535103455,Logistic Regression,t,333
0,43,biomarker,-12.631404570589389,Logistic Regression,t,333
1,43,Intercept,7.031826907385174,Logistic Regression,t,333
0,44,biomarker,-15.576264430970454,Logistic Regression,t,333
1,44,Intercept,8.359554853333872,Logistic Regression,t,333
0,45,biomarker,-13.07645337504963,Logistic Regression,t,333
1,45,Intercept,7.240798998261158,Logistic Regression,t,333
0,46,biomarker,-14.817460953582756,Logistic Regression,t,333
1,46,Intercept,8.536545564641475,Logistic Regression,t,333
0,47,biomarker,-13.965467313704767,Logistic Regression,t,333
1,47,Intercept,7.6062398403959275,Logistic Regression,t,333
0,48,biomarker,-12.873711516387385,Logistic Regression,t,333
1,48,Intercept,7.329697640442623,Logistic Regression,t,333
0,49,biomarker,-11.960372518584752,Logistic Regression,t,333
1,49,Intercept,6.529923098239887,Logistic Regression,t,333
0,50,biomarker,-12.431126533821647,Logistic Regression,t,333
