,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.396169549150958,Logistic Regression,t,47
1,0,Intercept,9.633114184619584,Logistic Regression,t,47
0,1,biomarker,-17.206983010392513,Logistic Regression,t,47
1,1,Intercept,9.110434448934434,Logistic Regression,t,47
0,2,biomarker,-16.672001438300803,Logistic Regression,t,47
1,2,Intercept,8.519325735814155,Logistic Regression,t,47
0,3,biomarker,-16.271066853881397,Logistic Regression,t,47
1,3,Intercept,8.304040096088523,Logistic Regression,t,47
0,4,biomarker,-17.142518488054083,Logistic Regression,t,47
1,4,Intercept,8.54907761596151,Logistic Regression,t,47
0,5,biomarker,-24.338064031945528,Logistic Regression,t,47
1,5,Intercept,11.795593256337598,Logistic Regression,t,47
0,6,biomarker,-18.783788005143432,Logistic Regression,t,47
1,6,Intercept,9.259573765619237,Logistic Regression,t,47
0,7,biomarker,-21.015660427142304,Logistic Regression,t,47
1,7,Intercept,10.543501808801562,Logistic Regression,t,47
0,8,biomarker,-17.79981464694128,Logistic Regression,t,47
1,8,Intercept,8.563404429112989,Logistic Regression,t,47
0,9,biomarker,-16.87121533754099,Logistic Regression,t,47
1,9,Intercept,8.427648625317014,Logistic Regression,t,47
0,10,biomarker,-17.616715575071563,Logistic Regression,t,47
1,10,Intercept,8.589557299513363,Logistic Regression,t,47
0,11,biomarker,-16.04671236565792,Logistic Regression,t,47
1,11,Intercept,8.523534055558764,Logistic Regression,t,47
0,12,biomarker,-16.547515095415022,Logistic Regression,t,47
1,12,Intercept,8.50212594103838,Logistic Regression,t,47
0,13,biomarker,-21.88981669081471,Logistic Regression,t,47
1,13,Intercept,11.011188755784511,Logistic Regression,t,47
0,14,biomarker,-21.80682144673244,Logistic Regression,t,47
1,14,Intercept,10.755128341023454,Logistic Regression,t,47
0,15,biomarker,-16.740025476046288,Logistic Regression,t,47
1,15,Intercept,8.60723244538031,Logistic Regression,t,47
0,16,biomarker,-16.380327839542264,Logistic Regression,t,47
1,16,Intercept,8.27687558218241,Logistic Regression,t,47
0,17,biomarker,-21.617433122037212,Logistic Regression,t,47
1,17,Intercept,10.78302039856961,Logistic Regression,t,47
0,18,biomarker,-20.193657071644168,Logistic Regression,t,47
1,18,Intercept,10.034054342249238,Logistic Regression,t,47
0,19,biomarker,-20.704326836115584,Logistic Regression,t,47
1,19,Intercept,10.146422167162267,Logistic Regression,t,47
0,20,biomarker,-18.31998840202416,Logistic Regression,t,47
1,20,Intercept,9.329897695141893,Logistic Regression,t,47
0,21,biomarker,-16.03581384438839,Logistic Regression,t,47
1,21,Intercept,8.132172859895066,Logistic Regression,t,47
0,22,biomarker,-18.38764927193978,Logistic Regression,t,47
1,22,Intercept,9.252340977687963,Logistic Regression,t,47
0,23,biomarker,-19.448677874421854,Logistic Regression,t,47
1,23,Intercept,9.773628595650166,Logistic Regression,t,47
0,24,biomarker,-20.037619962779086,Logistic Regression,t,47
1,24,Intercept,10.63906214097732,Logistic Regression,t,47
0,25,biomarker,-16.89984822228394,Logistic Regression,t,47
1,25,Intercept,8.741122558958548,Logistic Regression,t,47
0,26,biomarker,-16.644815176068857,Logistic Regression,t,47
1,26,Intercept,8.566879598736396,Logistic Regression,t,47
0,27,biomarker,-21.46316002292756,Logistic Regression,t,47
1,27,Intercept,10.760454207766983,Logistic Regression,t,47
0,28,biomarker,-18.640170985697658,Logistic Regression,t,47
1,28,Intercept,9.386070120667261,Logistic Regression,t,47
0,29,biomarker,-16.717737675322162,Logistic Regression,t,47
1,29,Intercept,8.48586246274832,Logistic Regression,t,47
0,30,biomarker,-17.127882108875077,Logistic Regression,t,47
1,30,Intercept,8.717816713737681,Logistic Regression,t,47
0,31,biomarker,-18.648127497570798,Logistic Regression,t,47
1,31,Intercept,9.468673486259373,Logistic Regression,t,47
0,32,biomarker,-17.243324335462447,Logistic Regression,t,47
1,32,Intercept,8.884892740641261,Logistic Regression,t,47
0,33,biomarker,-17.07167590429811,Logistic Regression,t,47
1,33,Intercept,8.946854525096386,Logistic Regression,t,47
0,34,biomarker,-19.58255039058493,Logistic Regression,t,47
1,34,Intercept,10.14410577511544,Logistic Regression,t,47
0,35,biomarker,-19.16686279985529,Logistic Regression,t,47
1,35,Intercept,9.639035289567767,Logistic Regression,t,47
0,36,biomarker,-17.20552032046827,Logistic Regression,t,47
1,36,Intercept,9.34124326669045,Logistic Regression,t,47
0,37,biomarker,-16.27587269713175,Logistic Regression,t,47
1,37,Intercept,8.463723233605473,Logistic Regression,t,47
0,38,biomarker,-19.87092851849083,Logistic Regression,t,47
