,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,410
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,410
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,410
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,410
