,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8721485349806388,t,177
1,Logistic Regression,roc_auc,1,0.8767905176081179,t,177
2,Logistic Regression,roc_auc,2,0.8699354977491103,t,177
3,Logistic Regression,roc_auc,3,0.873731990983047,t,177
4,Logistic Regression,roc_auc,4,0.870143026459094,t,177
5,Logistic Regression,roc_auc,5,0.8608719970442285,t,177
6,Logistic Regression,roc_auc,6,0.8616245084304619,t,177
7,Logistic Regression,roc_auc,7,0.8716882107882247,t,177
8,Logistic Regression,roc_auc,8,0.8633783783783785,t,177
9,Logistic Regression,roc_auc,9,0.8731011667058178,t,177
10,Logistic Regression,roc_auc,10,0.870058571825507,t,177
11,Logistic Regression,roc_auc,11,0.866504651563825,t,177
12,Logistic Regression,roc_auc,12,0.8579554926469379,t,177
13,Logistic Regression,roc_auc,13,0.8650029444771609,t,177
14,Logistic Regression,roc_auc,14,0.8694999224441342,t,177
15,Logistic Regression,roc_auc,15,0.8706932299247769,t,177
16,Logistic Regression,roc_auc,16,0.8711838582901408,t,177
17,Logistic Regression,roc_auc,17,0.8672297297297298,t,177
18,Logistic Regression,roc_auc,18,0.8655110643578332,t,177
19,Logistic Regression,roc_auc,19,0.8612884111628577,t,177
20,Logistic Regression,roc_auc,20,0.8681676631151555,t,177
21,Logistic Regression,roc_auc,21,0.8714161884545063,t,177
22,Logistic Regression,roc_auc,22,0.8664030847529198,t,177
23,Logistic Regression,roc_auc,23,0.8580713753489252,t,177
24,Logistic Regression,roc_auc,24,0.875868944501337,t,177
25,Logistic Regression,roc_auc,25,0.8634009025026848,t,177
26,Logistic Regression,roc_auc,26,0.8637343435031297,t,177
27,Logistic Regression,roc_auc,27,0.8513523904684396,t,177
28,Logistic Regression,roc_auc,28,0.8679305828334425,t,177
29,Logistic Regression,roc_auc,29,0.8767853459374488,t,177
30,Logistic Regression,roc_auc,30,0.8650176298369824,t,177
31,Logistic Regression,roc_auc,31,0.8685032661175802,t,177
32,Logistic Regression,roc_auc,32,0.8738123260645991,t,177
33,Logistic Regression,roc_auc,33,0.8617751873024007,t,177
34,Logistic Regression,roc_auc,34,0.8741080385028565,t,177
35,Logistic Regression,roc_auc,35,0.8660563067069917,t,177
36,Logistic Regression,roc_auc,36,0.8761988159084424,t,177
