,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9997927824251038,t,431
1,Logistic Regression,roc_auc,1,0.9998844217911155,t,431
2,Logistic Regression,roc_auc,2,0.999801777689679,t,431
3,Logistic Regression,roc_auc,3,0.9999333328592559,t,431
4,Logistic Regression,roc_auc,4,0.9998224848911952,t,431
5,Logistic Regression,roc_auc,5,0.9998212665267328,t,431
6,Logistic Regression,roc_auc,6,0.9998599960176645,t,431
7,Logistic Regression,roc_auc,7,0.9998702152426864,t,431
8,Logistic Regression,roc_auc,8,0.9999511024182077,t,431
9,Logistic Regression,roc_auc,9,0.9998816565941302,t,431
10,Logistic Regression,roc_auc,10,0.9999141983884413,t,431
11,Logistic Regression,roc_auc,11,0.9998742219986169,t,431
12,Logistic Regression,roc_auc,12,0.9998452969609298,t,431
13,Logistic Regression,roc_auc,13,0.9997888865431839,t,431
14,Logistic Regression,roc_auc,14,0.9998791106275536,t,431
15,Logistic Regression,roc_auc,15,0.9998879987555417,t,431
16,Logistic Regression,roc_auc,16,0.9998900901349889,t,431
17,Logistic Regression,roc_auc,17,0.9999431009957325,t,431
18,Logistic Regression,roc_auc,18,0.9999315299629773,t,431
19,Logistic Regression,roc_auc,19,0.9998764246174608,t,431
20,Logistic Regression,roc_auc,20,0.999864777766262,t,431
21,Logistic Regression,roc_auc,21,0.9998728029036517,t,431
22,Logistic Regression,roc_auc,22,0.9998746541320799,t,431
23,Logistic Regression,roc_auc,23,0.9998002646826588,t,431
24,Logistic Regression,roc_auc,24,0.9998395452864539,t,431
25,Logistic Regression,roc_auc,25,0.999932881252267,t,431
26,Logistic Regression,roc_auc,26,0.9998589073733581,t,431
27,Logistic Regression,roc_auc,27,0.9999573301283519,t,431
28,Logistic Regression,roc_auc,28,0.9998479993919975,t,431
29,Logistic Regression,roc_auc,29,0.999879080155631,t,431
30,Logistic Regression,roc_auc,30,0.9999119952673009,t,431
31,Logistic Regression,roc_auc,31,0.9998408831606826,t,431
32,Logistic Regression,roc_auc,32,0.999888396777468,t,431
33,Logistic Regression,roc_auc,33,0.9998865777436176,t,431
34,Logistic Regression,roc_auc,34,0.9998088018724967,t,431
35,Logistic Regression,roc_auc,35,0.9998892545810354,t,431
36,Logistic Regression,roc_auc,36,0.9999109638651298,t,431
37,Logistic Regression,roc_auc,37,0.9998679999413334,t,431
38,Logistic Regression,roc_auc,38,0.9998372682406296,t,431
39,Logistic Regression,roc_auc,39,0.9998902217831093,t,431
40,Logistic Regression,roc_auc,40,0.9998695476598498,t,431
41,Logistic Regression,roc_auc,41,0.9998546557496985,t,431
42,Logistic Regression,roc_auc,42,0.9998666265953683,t,431
43,Logistic Regression,roc_auc,43,0.9998981635644354,t,431
44,Logistic Regression,roc_auc,44,0.9998972638837187,t,431
45,Logistic Regression,roc_auc,45,0.9998487403855608,t,431
46,Logistic Regression,roc_auc,46,0.999929330192453,t,431
47,Logistic Regression,roc_auc,47,0.9998333243698883,t,431
48,Logistic Regression,roc_auc,48,0.9999368884400957,t,431
49,Logistic Regression,roc_auc,49,0.9999146666287407,t,431
