,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,24.838846150148296,Logistic Regression,t,315
1,0,Intercept,-15.296761699433821,Logistic Regression,t,315
0,1,biomarker,18.32661998416516,Logistic Regression,t,315
1,1,Intercept,-9.686665750497903,Logistic Regression,t,315
0,2,biomarker,24.25475950868728,Logistic Regression,t,315
1,2,Intercept,-15.105230145358755,Logistic Regression,t,315
0,3,biomarker,20.30575209571209,Logistic Regression,t,315
1,3,Intercept,-12.40770895122523,Logistic Regression,t,315
0,4,biomarker,23.487119899454473,Logistic Regression,t,315
1,4,Intercept,-14.548077397597561,Logistic Regression,t,315
0,5,biomarker,20.363945630794444,Logistic Regression,t,315
1,5,Intercept,-12.214785589656197,Logistic Regression,t,315
0,6,biomarker,21.28049946985746,Logistic Regression,t,315
1,6,Intercept,-13.198136306704365,Logistic Regression,t,315
0,7,biomarker,31.727039396398627,Logistic Regression,t,315
1,7,Intercept,-18.457140782269466,Logistic Regression,t,315
0,8,biomarker,22.44142494491317,Logistic Regression,t,315
1,8,Intercept,-13.873835882519897,Logistic Regression,t,315
0,9,biomarker,21.878638613421636,Logistic Regression,t,315
1,9,Intercept,-13.51276884003225,Logistic Regression,t,315
0,10,biomarker,22.009524054544507,Logistic Regression,t,315
1,10,Intercept,-13.466422524430797,Logistic Regression,t,315
0,11,biomarker,19.613137942901723,Logistic Regression,t,315
1,11,Intercept,-10.453967709189351,Logistic Regression,t,315
0,12,biomarker,21.918652298192516,Logistic Regression,t,315
1,12,Intercept,-13.342442609571842,Logistic Regression,t,315
0,13,biomarker,26.728861368332517,Logistic Regression,t,315
1,13,Intercept,-15.736670869774574,Logistic Regression,t,315
0,14,biomarker,30.324542001662994,Logistic Regression,t,315
1,14,Intercept,-18.34693527068613,Logistic Regression,t,315
0,15,biomarker,18.09581736137695,Logistic Regression,t,315
1,15,Intercept,-9.57279617065705,Logistic Regression,t,315
0,16,biomarker,22.186434487913267,Logistic Regression,t,315
1,16,Intercept,-13.079009590739524,Logistic Regression,t,315
0,17,biomarker,21.113765791705404,Logistic Regression,t,315
1,17,Intercept,-12.799673923884221,Logistic Regression,t,315
0,18,biomarker,27.39373975423551,Logistic Regression,t,315
1,18,Intercept,-16.400069012897266,Logistic Regression,t,315
0,19,biomarker,34.62940232004613,Logistic Regression,t,315
1,19,Intercept,-20.863376811662825,Logistic Regression,t,315
0,20,biomarker,22.601103449895184,Logistic Regression,t,315
1,20,Intercept,-13.570305282996433,Logistic Regression,t,315
0,21,biomarker,20.227631811611985,Logistic Regression,t,315
1,21,Intercept,-12.384547391230496,Logistic Regression,t,315
0,22,biomarker,21.54777273856884,Logistic Regression,t,315
1,22,Intercept,-13.141620544468841,Logistic Regression,t,315
0,23,biomarker,20.634042532294785,Logistic Regression,t,315
1,23,Intercept,-12.205472221170947,Logistic Regression,t,315
0,24,biomarker,22.117625531461268,Logistic Regression,t,315
1,24,Intercept,-13.051608117952137,Logistic Regression,t,315
0,25,biomarker,20.419706055192055,Logistic Regression,t,315
1,25,Intercept,-11.94466168112852,Logistic Regression,t,315
0,26,biomarker,20.56406870191468,Logistic Regression,t,315
