,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,25.015201431081028,Logistic Regression,t,243
1,0,Intercept,-17.064296272147956,Logistic Regression,t,243
0,1,biomarker,26.413782626586237,Logistic Regression,t,243
1,1,Intercept,-18.28138963799135,Logistic Regression,t,243
0,2,biomarker,24.363062713844784,Logistic Regression,t,243
1,2,Intercept,-16.734889879132396,Logistic Regression,t,243
0,3,biomarker,25.143073918292,Logistic Regression,t,243
1,3,Intercept,-17.28265214717742,Logistic Regression,t,243
0,4,biomarker,24.78133531004603,Logistic Regression,t,243
1,4,Intercept,-16.933073094550508,Logistic Regression,t,243
0,5,biomarker,25.96441156835068,Logistic Regression,t,243
1,5,Intercept,-18.074960468543043,Logistic Regression,t,243
0,6,biomarker,26.305215910108203,Logistic Regression,t,243
1,6,Intercept,-18.341467444281893,Logistic Regression,t,243
0,7,biomarker,24.83325239274662,Logistic Regression,t,243
1,7,Intercept,-17.000089925502664,Logistic Regression,t,243
0,8,biomarker,25.829650993754,Logistic Regression,t,243
1,8,Intercept,-17.92032185386771,Logistic Regression,t,243
0,9,biomarker,24.99315877814654,Logistic Regression,t,243
1,9,Intercept,-17.25007589718519,Logistic Regression,t,243
0,10,biomarker,24.974712607616937,Logistic Regression,t,243
1,10,Intercept,-16.88422992418478,Logistic Regression,t,243
0,11,biomarker,24.406193935576,Logistic Regression,t,243
1,11,Intercept,-16.335190168340056,Logistic Regression,t,243
0,12,biomarker,26.33688860093136,Logistic Regression,t,243
1,12,Intercept,-18.469771074615,Logistic Regression,t,243
0,13,biomarker,24.67181488939547,Logistic Regression,t,243
1,13,Intercept,-16.85591220804204,Logistic Regression,t,243
0,14,biomarker,25.159078295777427,Logistic Regression,t,243
1,14,Intercept,-17.183438638597412,Logistic Regression,t,243
0,15,biomarker,24.924073874176006,Logistic Regression,t,243
1,15,Intercept,-17.053590358401337,Logistic Regression,t,243
0,16,biomarker,24.007396488998396,Logistic Regression,t,243
1,16,Intercept,-17.1023986403525,Logistic Regression,t,243
0,17,biomarker,23.350185589833394,Logistic Regression,t,243
1,17,Intercept,-15.546860197309568,Logistic Regression,t,243
0,18,biomarker,23.777037225799937,Logistic Regression,t,243
1,18,Intercept,-16.811996323829053,Logistic Regression,t,243
0,19,biomarker,53.19050453402719,Logistic Regression,t,243
1,19,Intercept,-35.57833017407408,Logistic Regression,t,243
0,20,biomarker,23.82555815774974,Logistic Regression,t,243
1,20,Intercept,-16.867168436303764,Logistic Regression,t,243
0,21,biomarker,52.43405513797851,Logistic Regression,t,243
1,21,Intercept,-35.030578991933695,Logistic Regression,t,243
0,22,biomarker,51.01203422784055,Logistic Regression,t,243
1,22,Intercept,-34.09871897105009,Logistic Regression,t,243
0,23,biomarker,26.57347401928956,Logistic Regression,t,243
1,23,Intercept,-18.45724819149029,Logistic Regression,t,243
0,24,biomarker,22.620139406957527,Logistic Regression,t,243
1,24,Intercept,-15.903753164344591,Logistic Regression,t,243
0,25,biomarker,24.978854794293543,Logistic Regression,t,243
1,25,Intercept,-17.02051082165804,Logistic Regression,t,243
0,26,biomarker,22.69059244073545,Logistic Regression,t,243
1,26,Intercept,-15.30320909537301,Logistic Regression,t,243
0,27,biomarker,49.02882176679177,Logistic Regression,t,243
1,27,Intercept,-31.75691241927891,Logistic Regression,t,243
0,28,biomarker,23.93514950788733,Logistic Regression,t,243
1,28,Intercept,-16.395455562434492,Logistic Regression,t,243
0,29,biomarker,25.116950418040208,Logistic Regression,t,243
1,29,Intercept,-17.373520189831776,Logistic Regression,t,243
0,30,biomarker,24.69313263759535,Logistic Regression,t,243
1,30,Intercept,-16.926636521441356,Logistic Regression,t,243
0,31,biomarker,26.111650881311853,Logistic Regression,t,243
1,31,Intercept,-18.130712081065703,Logistic Regression,t,243
0,32,biomarker,48.28071224713507,Logistic Regression,t,243
1,32,Intercept,-33.28745910047077,Logistic Regression,t,243
0,33,biomarker,24.534343239885114,Logistic Regression,t,243
1,33,Intercept,-16.63875675846379,Logistic Regression,t,243
0,34,biomarker,24.649178270298137,Logistic Regression,t,243
1,34,Intercept,-16.84582911675415,Logistic Regression,t,243
0,35,biomarker,23.715182423654525,Logistic Regression,t,243
1,35,Intercept,-17.093216694010543,Logistic Regression,t,243
0,36,biomarker,24.594028131753287,Logistic Regression,t,243
1,36,Intercept,-16.67691971500636,Logistic Regression,t,243
0,37,biomarker,25.00696353370365,Logistic Regression,t,243
1,37,Intercept,-17.104260897336427,Logistic Regression,t,243
0,38,biomarker,26.323258221561147,Logistic Regression,t,243
1,38,Intercept,-18.266362266090137,Logistic Regression,t,243
0,39,biomarker,122.29740029616954,Logistic Regression,t,243
1,39,Intercept,-76.78934142216087,Logistic Regression,t,243
0,40,biomarker,24.658883826830127,Logistic Regression,t,243
1,40,Intercept,-16.620632445600062,Logistic Regression,t,243
0,41,biomarker,16.366679075956206,Logistic Regression,t,243
1,41,Intercept,-8.184192640832787,Logistic Regression,t,243
0,42,biomarker,24.58780078334016,Logistic Regression,t,243
1,42,Intercept,-16.890290901331937,Logistic Regression,t,243
0,43,biomarker,304.91260739608936,Logistic Regression,t,243
1,43,Intercept,-196.71927951163102,Logistic Regression,t,243
0,44,biomarker,24.59951266165439,Logistic Regression,t,243
1,44,Intercept,-16.886501521610803,Logistic Regression,t,243
0,45,biomarker,23.957166025486593,Logistic Regression,t,243
1,45,Intercept,-16.29395005960848,Logistic Regression,t,243
0,46,biomarker,24.588600223819977,Logistic Regression,t,243
1,46,Intercept,-16.822120133805985,Logistic Regression,t,243
0,47,biomarker,24.368136578061456,Logistic Regression,t,243
1,47,Intercept,-16.27811284432278,Logistic Regression,t,243
0,48,biomarker,137.71012992006192,Logistic Regression,t,243
1,48,Intercept,-88.85600427062153,Logistic Regression,t,243
0,49,biomarker,24.393591855049507,Logistic Regression,t,243
1,49,Intercept,-16.955323071320294,Logistic Regression,t,243
0,50,biomarker,26.295626298449452,Logistic Regression,t,243
1,50,Intercept,-18.27080227633969,Logistic Regression,t,243
0,51,biomarker,25.11809701220426,Logistic Regression,t,243
1,51,Intercept,-16.959116636630217,Logistic Regression,t,243
0,52,biomarker,24.675384653102125,Logistic Regression,t,243
1,52,Intercept,-16.92002903532483,Logistic Regression,t,243
0,53,biomarker,25.40029877950087,Logistic Regression,t,243
1,53,Intercept,-17.114381127014543,Logistic Regression,t,243
0,54,biomarker,47.57183959930099,Logistic Regression,t,243
1,54,Intercept,-32.05072678918311,Logistic Regression,t,243
0,55,biomarker,25.674266119663326,Logistic Regression,t,243
1,55,Intercept,-17.803366220800267,Logistic Regression,t,243
0,56,biomarker,24.7950905135082,Logistic Regression,t,243
1,56,Intercept,-16.770061823536743,Logistic Regression,t,243
0,57,biomarker,26.609057674216444,Logistic Regression,t,243
1,57,Intercept,-18.44433437111525,Logistic Regression,t,243
0,58,biomarker,24.08151523004265,Logistic Regression,t,243
1,58,Intercept,-16.392168430093506,Logistic Regression,t,243
0,59,biomarker,50.74023930105214,Logistic Regression,t,243
1,59,Intercept,-33.926514789895634,Logistic Regression,t,243
0,60,biomarker,22.277645563341522,Logistic Regression,t,243
1,60,Intercept,-15.464575626186974,Logistic Regression,t,243
0,61,biomarker,24.72369873569993,Logistic Regression,t,243
1,61,Intercept,-16.92559511865416,Logistic Regression,t,243
0,62,biomarker,23.48644445786923,Logistic Regression,t,243
1,62,Intercept,-16.513507394569743,Logistic Regression,t,243
0,63,biomarker,24.441700060313046,Logistic Regression,t,243
1,63,Intercept,-17.316871261063437,Logistic Regression,t,243
0,64,biomarker,24.812619375248445,Logistic Regression,t,243
1,64,Intercept,-16.787303028964924,Logistic Regression,t,243
0,65,biomarker,24.287127386162148,Logistic Regression,t,243
1,65,Intercept,-16.612036110756048,Logistic Regression,t,243
0,66,biomarker,24.578023622234557,Logistic Regression,t,243
1,66,Intercept,-17.078251062709874,Logistic Regression,t,243
0,67,biomarker,26.097279804839182,Logistic Regression,t,243
1,67,Intercept,-18.783239000469802,Logistic Regression,t,243
0,68,biomarker,23.636651179471,Logistic Regression,t,243
1,68,Intercept,-16.660789706717633,Logistic Regression,t,243
0,69,biomarker,24.318055427417328,Logistic Regression,t,243
1,69,Intercept,-16.449419034223943,Logistic Regression,t,243
0,70,biomarker,24.84759560351697,Logistic Regression,t,243
1,70,Intercept,-16.889936235338997,Logistic Regression,t,243
0,71,biomarker,49.277400592138676,Logistic Regression,t,243
1,71,Intercept,-33.19867620515397,Logistic Regression,t,243
0,72,biomarker,23.958694498586826,Logistic Regression,t,243
1,72,Intercept,-16.458056696602213,Logistic Regression,t,243
0,73,biomarker,24.88728435203492,Logistic Regression,t,243
1,73,Intercept,-16.9983498009759,Logistic Regression,t,243
0,74,biomarker,403.3127406814496,Logistic Regression,t,243
1,74,Intercept,-278.64503563834285,Logistic Regression,t,243
0,75,biomarker,24.631933042188532,Logistic Regression,t,243
1,75,Intercept,-16.787846001965796,Logistic Regression,t,243
0,76,biomarker,23.390928008899106,Logistic Regression,t,243
1,76,Intercept,-15.54343680017834,Logistic Regression,t,243
0,77,biomarker,23.801009997739516,Logistic Regression,t,243
1,77,Intercept,-16.065038028036312,Logistic Regression,t,243
0,78,biomarker,24.386062439869026,Logistic Regression,t,243
1,78,Intercept,-16.71586421194522,Logistic Regression,t,243
0,79,biomarker,24.904979862375637,Logistic Regression,t,243
1,79,Intercept,-17.06841162382135,Logistic Regression,t,243
0,80,biomarker,50.667712999119004,Logistic Regression,t,243
1,80,Intercept,-33.884061407648154,Logistic Regression,t,243
0,81,biomarker,24.505427627774168,Logistic Regression,t,243
1,81,Intercept,-16.69676002134858,Logistic Regression,t,243
0,82,biomarker,24.33023531529009,Logistic Regression,t,243
1,82,Intercept,-16.493196408502087,Logistic Regression,t,243
0,83,biomarker,23.901157205838505,Logistic Regression,t,243
1,83,Intercept,-16.20641451020135,Logistic Regression,t,243
0,84,biomarker,23.844400455814707,Logistic Regression,t,243
1,84,Intercept,-15.816403183453373,Logistic Regression,t,243
0,85,biomarker,24.841968074731025,Logistic Regression,t,243
1,85,Intercept,-17.128224918132155,Logistic Regression,t,243
0,86,biomarker,24.48086686059175,Logistic Regression,t,243
1,86,Intercept,-16.650065706064844,Logistic Regression,t,243
0,87,biomarker,45.78552468406274,Logistic Regression,t,243
1,87,Intercept,-30.617447272007457,Logistic Regression,t,243
0,88,biomarker,24.362247035852906,Logistic Regression,t,243
1,88,Intercept,-16.55063582672603,Logistic Regression,t,243
0,89,biomarker,23.895877711079425,Logistic Regression,t,243
1,89,Intercept,-17.001443761275397,Logistic Regression,t,243
0,90,biomarker,47.47205847802102,Logistic Regression,t,243
1,90,Intercept,-31.02526494065118,Logistic Regression,t,243
0,91,biomarker,47.446092649039876,Logistic Regression,t,243
1,91,Intercept,-32.03269679826139,Logistic Regression,t,243
0,92,biomarker,24.81415953559756,Logistic Regression,t,243
1,92,Intercept,-17.1730045117538,Logistic Regression,t,243
0,93,biomarker,25.13901469290368,Logistic Regression,t,243
1,93,Intercept,-17.168682646042047,Logistic Regression,t,243
0,94,biomarker,24.440871088013452,Logistic Regression,t,243
1,94,Intercept,-18.024246677581072,Logistic Regression,t,243
0,95,biomarker,24.6156324253007,Logistic Regression,t,243
1,95,Intercept,-16.902959324298894,Logistic Regression,t,243
0,96,biomarker,26.34022952577534,Logistic Regression,t,243
1,96,Intercept,-18.28716528940752,Logistic Regression,t,243
0,97,biomarker,49.457435244132995,Logistic Regression,t,243
1,97,Intercept,-33.11705715773263,Logistic Regression,t,243
0,98,biomarker,23.88381441050016,Logistic Regression,t,243
1,98,Intercept,-16.92201045110192,Logistic Regression,t,243
0,99,biomarker,302.56150251264324,Logistic Regression,t,243
1,99,Intercept,-195.19834570526103,Logistic Regression,t,243
0,100,biomarker,46.99481951653991,Logistic Regression,t,243
