,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,50.08082359829717,Logistic Regression,t,400
1,0,Intercept,-19.607487447893117,Logistic Regression,t,400
0,1,biomarker,47.95943549619812,Logistic Regression,t,400
1,1,Intercept,-18.881482533370793,Logistic Regression,t,400
0,2,biomarker,153.94899976058,Logistic Regression,t,400
1,2,Intercept,-63.204904868957726,Logistic Regression,t,400
0,3,biomarker,88.48094998933031,Logistic Regression,t,400
1,3,Intercept,-35.520951316288915,Logistic Regression,t,400
0,4,biomarker,154.81824248855798,Logistic Regression,t,400
1,4,Intercept,-63.5805722246494,Logistic Regression,t,400
0,5,biomarker,47.162064363149874,Logistic Regression,t,400
1,5,Intercept,-18.371180807819492,Logistic Regression,t,400
0,6,biomarker,50.44143388900071,Logistic Regression,t,400
1,6,Intercept,-19.684091698418413,Logistic Regression,t,400
0,7,biomarker,105.32905399647258,Logistic Regression,t,400
1,7,Intercept,-38.13457292726131,Logistic Regression,t,400
0,8,biomarker,49.17387152438744,Logistic Regression,t,400
1,8,Intercept,-19.3534650904047,Logistic Regression,t,400
0,9,biomarker,51.6014035689298,Logistic Regression,t,400
1,9,Intercept,-20.200779494173755,Logistic Regression,t,400
0,10,biomarker,48.1954859740202,Logistic Regression,t,400
1,10,Intercept,-18.583034087953855,Logistic Regression,t,400
0,11,biomarker,44.80974404641985,Logistic Regression,t,400
1,11,Intercept,-17.47198176789827,Logistic Regression,t,400
0,12,biomarker,49.559319882998786,Logistic Regression,t,400
1,12,Intercept,-19.33094505986405,Logistic Regression,t,400
0,13,biomarker,48.06638496946776,Logistic Regression,t,400
1,13,Intercept,-18.77151037016409,Logistic Regression,t,400
0,14,biomarker,152.4946352227369,Logistic Regression,t,400
1,14,Intercept,-62.60552227779996,Logistic Regression,t,400
0,15,biomarker,51.02249401939357,Logistic Regression,t,400
1,15,Intercept,-19.979797808325085,Logistic Regression,t,400
0,16,biomarker,100.91253140477099,Logistic Regression,t,400
1,16,Intercept,-36.343955804692634,Logistic Regression,t,400
0,17,biomarker,73.68692702584173,Logistic Regression,t,400
1,17,Intercept,-27.4410609436263,Logistic Regression,t,400
0,18,biomarker,48.41015730347407,Logistic Regression,t,400
1,18,Intercept,-19.06505113161291,Logistic Regression,t,400
0,19,biomarker,50.196589171579966,Logistic Regression,t,400
1,19,Intercept,-19.50313028932026,Logistic Regression,t,400
0,20,biomarker,49.7009647812123,Logistic Regression,t,400
1,20,Intercept,-19.305454783513955,Logistic Regression,t,400
0,21,biomarker,45.32534879938497,Logistic Regression,t,400
1,21,Intercept,-17.9506832163892,Logistic Regression,t,400
0,22,biomarker,45.772766798315864,Logistic Regression,t,400
1,22,Intercept,-18.186538999185963,Logistic Regression,t,400
0,23,biomarker,105.68730549743101,Logistic Regression,t,400
1,23,Intercept,-42.38145999735232,Logistic Regression,t,400
0,24,biomarker,107.39503771044568,Logistic Regression,t,400
1,24,Intercept,-38.85800056536957,Logistic Regression,t,400
0,25,biomarker,43.0041499911227,Logistic Regression,t,400
1,25,Intercept,-18.76080663985546,Logistic Regression,t,400
0,26,biomarker,48.84607731659286,Logistic Regression,t,400
1,26,Intercept,-19.229107430243754,Logistic Regression,t,400
0,27,biomarker,39.67925904323813,Logistic Regression,t,400
1,27,Intercept,-17.543502043159876,Logistic Regression,t,400
0,28,biomarker,47.79760783459719,Logistic Regression,t,400
1,28,Intercept,-18.8495855406367,Logistic Regression,t,400
0,29,biomarker,74.24525478983706,Logistic Regression,t,400
1,29,Intercept,-27.637882442674684,Logistic Regression,t,400
0,30,biomarker,50.47261626330816,Logistic Regression,t,400
1,30,Intercept,-19.61843200402526,Logistic Regression,t,400
0,31,biomarker,47.266790909620774,Logistic Regression,t,400
1,31,Intercept,-18.55528229200064,Logistic Regression,t,400
0,32,biomarker,39.86738044382937,Logistic Regression,t,400
1,32,Intercept,-16.03287825691266,Logistic Regression,t,400
0,33,biomarker,62.15734793469491,Logistic Regression,t,400
1,33,Intercept,-25.555110200511646,Logistic Regression,t,400
0,34,biomarker,51.5368602960554,Logistic Regression,t,400
1,34,Intercept,-20.178512436569175,Logistic Regression,t,400
0,35,biomarker,105.94578068423215,Logistic Regression,t,400
1,35,Intercept,-42.46765450992473,Logistic Regression,t,400
0,36,biomarker,51.29697316761584,Logistic Regression,t,400
1,36,Intercept,-20.089353930174546,Logistic Regression,t,400
0,37,biomarker,49.87836647762855,Logistic Regression,t,400
1,37,Intercept,-19.49036304559618,Logistic Regression,t,400
0,38,biomarker,49.011977391100935,Logistic Regression,t,400
1,38,Intercept,-19.172989336520274,Logistic Regression,t,400
0,39,biomarker,99.28078548548383,Logistic Regression,t,400
1,39,Intercept,-41.48196133326661,Logistic Regression,t,400
0,40,biomarker,51.06197111300474,Logistic Regression,t,400
1,40,Intercept,-19.81361504687901,Logistic Regression,t,400
0,41,biomarker,134.24773047072736,Logistic Regression,t,400
1,41,Intercept,-59.16622329414728,Logistic Regression,t,400
0,42,biomarker,40.78883073296716,Logistic Regression,t,400
1,42,Intercept,-16.281320920661905,Logistic Regression,t,400
0,43,biomarker,45.74589904741589,Logistic Regression,t,400
1,43,Intercept,-17.99800296744299,Logistic Regression,t,400
0,44,biomarker,156.4745327733819,Logistic Regression,t,400
1,44,Intercept,-64.25191683344399,Logistic Regression,t,400
0,45,biomarker,46.78849634215122,Logistic Regression,t,400
1,45,Intercept,-18.371634003071833,Logistic Regression,t,400
0,46,biomarker,101.75820132983272,Logistic Regression,t,400
1,46,Intercept,-40.887709990806655,Logistic Regression,t,400
0,47,biomarker,48.68723467155283,Logistic Regression,t,400
1,47,Intercept,-18.334714072638747,Logistic Regression,t,400
0,48,biomarker,76.22775603844815,Logistic Regression,t,400
1,48,Intercept,-28.05223038567128,Logistic Regression,t,400
0,49,biomarker,44.31276496638014,Logistic Regression,t,400
1,49,Intercept,-17.390990641872754,Logistic Regression,t,400
0,50,biomarker,50.757202175644984,Logistic Regression,t,400
1,50,Intercept,-19.70085144186137,Logistic Regression,t,400
0,51,biomarker,113.94549232252811,Logistic Regression,t,400
1,51,Intercept,-40.657214158814604,Logistic Regression,t,400
0,52,biomarker,153.20836116014584,Logistic Regression,t,400
1,52,Intercept,-62.9027762496507,Logistic Regression,t,400
0,53,biomarker,72.95210220645507,Logistic Regression,t,400
1,53,Intercept,-26.89399718930263,Logistic Regression,t,400
0,54,biomarker,45.34126538489735,Logistic Regression,t,400
1,54,Intercept,-18.00087379249682,Logistic Regression,t,400
0,55,biomarker,39.717591414667766,Logistic Regression,t,400
1,55,Intercept,-17.534883508034305,Logistic Regression,t,400
0,56,biomarker,44.42637153516927,Logistic Regression,t,400
1,56,Intercept,-18.989346073214943,Logistic Regression,t,400
0,57,biomarker,50.79974803675892,Logistic Regression,t,400
1,57,Intercept,-19.73191678793803,Logistic Regression,t,400
0,58,biomarker,51.17315335064399,Logistic Regression,t,400
1,58,Intercept,-20.040142605235392,Logistic Regression,t,400
0,59,biomarker,100.66268492289007,Logistic Regression,t,400
