,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8746467073749891,t,474
1,Logistic Regression,roc_auc,1,0.8713747894587338,t,474
2,Logistic Regression,roc_auc,2,0.857997714665651,t,474
3,Logistic Regression,roc_auc,3,0.8706728581181021,t,474
4,Logistic Regression,roc_auc,4,0.868038649354717,t,474
5,Logistic Regression,roc_auc,5,0.8702021511151501,t,474
6,Logistic Regression,roc_auc,6,0.8632925558771449,t,474
7,Logistic Regression,roc_auc,7,0.8590288633299835,t,474
8,Logistic Regression,roc_auc,8,0.8765082681365576,t,474
9,Logistic Regression,roc_auc,9,0.8779612545468782,t,474
10,Logistic Regression,roc_auc,10,0.8748945818282856,t,474
11,Logistic Regression,roc_auc,11,0.8650295378302895,t,474
12,Logistic Regression,roc_auc,12,0.8789168653430074,t,474
13,Logistic Regression,roc_auc,13,0.8699572217469083,t,474
14,Logistic Regression,roc_auc,14,0.8695754783019132,t,474
15,Logistic Regression,roc_auc,15,0.8716052400582228,t,474
16,Logistic Regression,roc_auc,16,0.8674967605513471,t,474
17,Logistic Regression,roc_auc,17,0.8633943812233286,t,474
18,Logistic Regression,roc_auc,18,0.8578882151061797,t,474
19,Logistic Regression,roc_auc,19,0.8719550114485035,t,474
20,Logistic Regression,roc_auc,20,0.8671099049841404,t,474
21,Logistic Regression,roc_auc,21,0.850669719396979,t,474
22,Logistic Regression,roc_auc,22,0.8698198708759766,t,474
23,Logistic Regression,roc_auc,23,0.8697005082351894,t,474
24,Logistic Regression,roc_auc,24,0.8648602399442453,t,474
25,Logistic Regression,roc_auc,25,0.8714107027288439,t,474
26,Logistic Regression,roc_auc,26,0.8601264670628833,t,474
27,Logistic Regression,roc_auc,27,0.8664446351748198,t,474
28,Logistic Regression,roc_auc,28,0.8654901286271811,t,474
29,Logistic Regression,roc_auc,29,0.8616192411924118,t,474
30,Logistic Regression,roc_auc,30,0.8617032293736686,t,474
31,Logistic Regression,roc_auc,31,0.8837549262884574,t,474
32,Logistic Regression,roc_auc,32,0.8721227155242751,t,474
33,Logistic Regression,roc_auc,33,0.8619784577775642,t,474
34,Logistic Regression,roc_auc,34,0.8708999117820733,t,474
35,Logistic Regression,roc_auc,35,0.8773354385340686,t,474
36,Logistic Regression,roc_auc,36,0.8667774572971568,t,474
37,Logistic Regression,roc_auc,37,0.8649710510982449,t,474
38,Logistic Regression,roc_auc,38,0.866688008536748,t,474
39,Logistic Regression,roc_auc,39,0.8591754367017469,t,474
40,Logistic Regression,roc_auc,40,0.8641096227077898,t,474
41,Logistic Regression,roc_auc,41,0.8670260121760256,t,474
42,Logistic Regression,roc_auc,42,0.8591719112053221,t,474
43,Logistic Regression,roc_auc,43,0.8637312869990893,t,474
44,Logistic Regression,roc_auc,44,0.8691591071119631,t,474
45,Logistic Regression,roc_auc,45,0.8783961676152275,t,474
46,Logistic Regression,roc_auc,46,0.8672229876883418,t,474
