,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9838981031685542,0.9791666666666666,1.0,1.0,t,101
1,1,Logistic Regression,1.0,1.0,0.9784918830375493,0.9707317073170731,1.0,1.0,t,101
2,2,Logistic Regression,1.0,1.0,0.9719154495689023,0.9694444444444444,1.0,1.0,t,101
3,3,Logistic Regression,1.0,1.0,0.9864694879565269,0.9833333333333334,0.8964646464646464,0.8888888888888888,t,101
4,4,Logistic Regression,1.0,1.0,0.9795564430123255,0.9784722222222222,0.9833333333333333,0.96,t,101
5,5,Logistic Regression,1.0,1.0,0.9815753010605952,0.9798611111111111,0.9733333333333333,0.9400000000000001,t,101
6,6,Logistic Regression,1.0,1.0,0.9717210772808643,0.9694444444444446,1.0,1.0,t,101
7,7,Logistic Regression,1.0,1.0,0.9827121388902444,0.9819819819819819,0.9583333333333333,0.9285714285714286,t,101
8,8,Logistic Regression,1.0,1.0,0.9736556234105255,0.9715277777777778,1.0,1.0,t,101
9,9,Logistic Regression,1.0,1.0,0.9788309056996766,0.9777777777777779,0.9909090909090909,0.9800000000000001,t,101
10,10,Logistic Regression,1.0,1.0,0.9805258778711836,0.9785169785169786,1.0,1.0,t,101
11,11,Logistic Regression,1.0,1.0,0.9784578601898062,0.9750692520775622,0.9999999999999998,1.0,t,101
12,12,Logistic Regression,1.0,1.0,0.982047810168111,0.9825783972125436,0.9777495232040687,0.9318181818181819,t,101
13,13,Logistic Regression,1.0,1.0,0.9699522722194291,0.9666666666666667,1.0,1.0,t,101
14,14,Logistic Regression,1.0,1.0,0.9801131663569431,0.975051975051975,0.9999999999999998,1.0,t,101
15,15,Logistic Regression,1.0,1.0,0.9801604083291842,0.9757617728531855,0.9821428571428572,0.9821428571428571,t,101
16,16,Logistic Regression,1.0,1.0,0.9805295013189749,0.9778393351800554,0.9861111111111112,0.9821428571428572,t,101
