,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9938890478149427,0.99375,1.0,1.0,t,279
1,1,Logistic Regression,1.0,1.0,0.994196473636371,0.9937282229965156,1.0,1.0,t,279
2,2,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,t,279
3,3,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,1.0,1.0,t,279
4,4,Logistic Regression,1.0,1.0,0.9928200021917253,0.9937499999999999,1.0,1.0,t,279
5,5,Logistic Regression,1.0,1.0,0.995314011658181,0.9958333333333333,1.0,1.0,t,279
6,6,Logistic Regression,1.0,1.0,0.9918940762657994,0.9930555555555555,1.0,1.0,t,279
7,7,Logistic Regression,1.0,1.0,0.9937050031790549,0.9944559944559944,1.0,1.0,t,279
8,8,Logistic Regression,1.0,1.0,0.9935498987549551,0.9944444444444444,1.0,1.0,t,279
9,9,Logistic Regression,1.0,1.0,0.9935498987549551,0.9944444444444444,1.0,1.0,t,279
10,10,Logistic Regression,1.0,1.0,0.9937050031790549,0.9944559944559944,1.0,1.0,t,279
11,11,Logistic Regression,1.0,1.0,0.9942261363721361,0.9944598337950139,0.9999999999999998,1.0,t,279
12,12,Logistic Regression,1.0,1.0,0.9914100411117522,0.9930313588850174,1.0,1.0,t,279
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,279
14,14,Logistic Regression,1.0,1.0,0.9951347483795685,0.9951489951489952,0.9999999999999998,1.0,t,279
15,15,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,0.9999999999999998,1.0,t,279
16,16,Logistic Regression,1.0,1.0,0.9931958971574738,0.9937673130193906,1.0,1.0,t,279
17,17,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9526289682539683,0.9464285714285715,t,279
18,18,Logistic Regression,1.0,1.0,0.993335210382372,0.9944444444444445,1.0,1.0,t,279
19,19,Logistic Regression,1.0,1.0,0.993335210382372,0.9944444444444445,1.0,1.0,t,279
20,20,Logistic Regression,1.0,1.0,0.9948671620131615,0.9951523545706371,1.0,1.0,t,279
21,21,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,t,279
22,22,Logistic Regression,1.0,1.0,0.9956646101790307,0.9958448753462604,0.9999999999999998,1.0,t,279
23,23,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,1.0,1.0,t,279
24,24,Logistic Regression,1.0,1.0,0.995279140094979,0.9951489951489951,0.9999999999999998,1.0,t,279
25,25,Logistic Regression,1.0,1.0,0.9948011975972502,0.9944444444444445,1.0,1.0,t,279
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9704861111111112,0.9642857142857143,t,279
27,27,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.976190476190476,0.9814814814814814,t,279
28,28,Logistic Regression,1.0,1.0,0.994584115094951,0.9951388888888888,1.0,1.0,t,279
29,29,Logistic Regression,1.0,1.0,0.9939020789279132,0.9944559944559944,1.0,1.0,t,279
30,30,Logistic Regression,1.0,1.0,0.9943577476025678,0.9944559944559945,0.9999999999999998,1.0,t,279
31,31,Logistic Regression,1.0,1.0,0.9923382244296302,0.993069993069993,1.0,1.0,t,279
32,32,Logistic Regression,1.0,1.0,0.9947466735225079,0.9951489951489951,1.0,1.0,t,279
33,33,Logistic Regression,1.0,1.0,0.9965643966950588,0.9957983193277311,1.0,1.0,t,279
