,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,359
1,Logistic Regression,roc_auc,1,1.0,t,359
2,Logistic Regression,roc_auc,2,1.0,t,359
3,Logistic Regression,roc_auc,3,1.0,t,359
4,Logistic Regression,roc_auc,4,1.0,t,359
5,Logistic Regression,roc_auc,5,1.0,t,359
6,Logistic Regression,roc_auc,6,1.0,t,359
7,Logistic Regression,roc_auc,7,1.0,t,359
8,Logistic Regression,roc_auc,8,1.0,t,359
9,Logistic Regression,roc_auc,9,1.0,t,359
10,Logistic Regression,roc_auc,10,1.0,t,359
11,Logistic Regression,roc_auc,11,1.0,t,359
12,Logistic Regression,roc_auc,12,1.0,t,359
13,Logistic Regression,roc_auc,13,0.9999999999999999,t,359
14,Logistic Regression,roc_auc,14,1.0,t,359
15,Logistic Regression,roc_auc,15,1.0,t,359
16,Logistic Regression,roc_auc,16,1.0,t,359
17,Logistic Regression,roc_auc,17,1.0,t,359
18,Logistic Regression,roc_auc,18,1.0,t,359
19,Logistic Regression,roc_auc,19,1.0,t,359
20,Logistic Regression,roc_auc,20,1.0,t,359
21,Logistic Regression,roc_auc,21,1.0,t,359
22,Logistic Regression,roc_auc,22,1.0,t,359
23,Logistic Regression,roc_auc,23,1.0,t,359
24,Logistic Regression,roc_auc,24,1.0,t,359
25,Logistic Regression,roc_auc,25,1.0,t,359
26,Logistic Regression,roc_auc,26,1.0,t,359
27,Logistic Regression,roc_auc,27,1.0,t,359
28,Logistic Regression,roc_auc,28,1.0,t,359
29,Logistic Regression,roc_auc,29,1.0,t,359
30,Logistic Regression,roc_auc,30,0.9999999999999999,t,359
31,Logistic Regression,roc_auc,31,1.0,t,359
32,Logistic Regression,roc_auc,32,1.0,t,359
33,Logistic Regression,roc_auc,33,1.0,t,359
34,Logistic Regression,roc_auc,34,1.0,t,359
35,Logistic Regression,roc_auc,35,1.0,t,359
36,Logistic Regression,roc_auc,36,1.0,t,359
37,Logistic Regression,roc_auc,37,1.0,t,359
38,Logistic Regression,roc_auc,38,1.0,t,359
39,Logistic Regression,roc_auc,39,1.0,t,359
40,Logistic Regression,roc_auc,40,1.0,t,359
41,Logistic Regression,roc_auc,41,1.0,t,359
42,Logistic Regression,roc_auc,42,1.0,t,359
43,Logistic Regression,roc_auc,43,1.0,t,359
44,Logistic Regression,roc_auc,44,1.0,t,359
45,Logistic Regression,roc_auc,45,1.0,t,359
46,Logistic Regression,roc_auc,46,1.0,t,359
47,Logistic Regression,roc_auc,47,1.0,t,359
48,Logistic Regression,roc_auc,48,1.0,t,359
49,Logistic Regression,roc_auc,49,1.0,t,359
50,Logistic Regression,average_precision,0,1.0,t,359
51,Logistic Regression,average_precision,1,1.0,t,359
52,Logistic Regression,average_precision,2,1.0,t,359
53,Logistic Regression,average_precision,3,1.0,t,359
54,Logistic Regression,average_precision,4,1.0,t,359
55,Logistic Regression,average_precision,5,1.0,t,359
56,Logistic Regression,average_precision,6,1.0,t,359
57,Logistic Regression,average_precision,7,1.0,t,359
58,Logistic Regression,average_precision,8,1.0,t,359
59,Logistic Regression,average_precision,9,1.0,t,359
60,Logistic Regression,average_precision,10,1.0,t,359
61,Logistic Regression,average_precision,11,0.9999999999999999,t,359
62,Logistic Regression,average_precision,12,1.0,t,359
63,Logistic Regression,average_precision,13,1.0,t,359
64,Logistic Regression,average_precision,14,1.0,t,359
65,Logistic Regression,average_precision,15,1.0,t,359
66,Logistic Regression,average_precision,16,1.0,t,359
67,Logistic Regression,average_precision,17,1.0,t,359
68,Logistic Regression,average_precision,18,1.0,t,359
69,Logistic Regression,average_precision,19,1.0,t,359
70,Logistic Regression,average_precision,20,1.0,t,359
71,Logistic Regression,average_precision,21,1.0,t,359
72,Logistic Regression,average_precision,22,1.0,t,359
73,Logistic Regression,average_precision,23,1.0,t,359
74,Logistic Regression,average_precision,24,1.0,t,359
75,Logistic Regression,average_precision,25,1.0,t,359
76,Logistic Regression,average_precision,26,1.0,t,359
77,Logistic Regression,average_precision,27,1.0,t,359
78,Logistic Regression,average_precision,28,1.0,t,359
79,Logistic Regression,average_precision,29,1.0,t,359
80,Logistic Regression,average_precision,30,1.0,t,359
81,Logistic Regression,average_precision,31,1.0,t,359
82,Logistic Regression,average_precision,32,1.0,t,359
83,Logistic Regression,average_precision,33,1.0,t,359
84,Logistic Regression,average_precision,34,1.0,t,359
85,Logistic Regression,average_precision,35,1.0,t,359
86,Logistic Regression,average_precision,36,1.0,t,359
87,Logistic Regression,average_precision,37,1.0,t,359
88,Logistic Regression,average_precision,38,1.0,t,359
89,Logistic Regression,average_precision,39,1.0,t,359
90,Logistic Regression,average_precision,40,1.0,t,359
91,Logistic Regression,average_precision,41,1.0,t,359
92,Logistic Regression,average_precision,42,1.0,t,359
93,Logistic Regression,average_precision,43,1.0,t,359
94,Logistic Regression,average_precision,44,1.0,t,359
95,Logistic Regression,average_precision,45,1.0,t,359
96,Logistic Regression,average_precision,46,1.0,t,359
97,Logistic Regression,average_precision,47,1.0,t,359
98,Logistic Regression,average_precision,48,1.0,t,359
99,Logistic Regression,average_precision,49,1.0,t,359
