,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.32592256288119587,t,434
1,Logistic Regression,roc_auc,1,0.34692621976129545,t,434
2,Logistic Regression,roc_auc,2,0.331514369561942,t,434
3,Logistic Regression,roc_auc,3,0.3339401524633064,t,434
4,Logistic Regression,roc_auc,4,0.33113997622454283,t,434
5,Logistic Regression,roc_auc,5,0.3314541124037918,t,434
6,Logistic Regression,roc_auc,6,0.33396105489222805,t,434
7,Logistic Regression,roc_auc,7,0.3396018185866885,t,434
8,Logistic Regression,roc_auc,8,0.3252151493598862,t,434
9,Logistic Regression,roc_auc,9,0.3177551590606559,t,434
10,Logistic Regression,roc_auc,10,0.3500950263962212,t,434
11,Logistic Regression,roc_auc,11,0.3446792794298301,t,434
12,Logistic Regression,roc_auc,12,0.3359220901269676,t,434
13,Logistic Regression,roc_auc,13,0.3391357681752019,t,434
14,Logistic Regression,roc_auc,14,0.33976535906143623,t,434
15,Logistic Regression,roc_auc,15,0.33112456805075613,t,434
16,Logistic Regression,roc_auc,16,0.3455624003246568,t,434
17,Logistic Regression,roc_auc,17,0.34605174253200566,t,434
18,Logistic Regression,roc_auc,18,0.3472649110178515,t,434
19,Logistic Regression,roc_auc,19,0.3272107213646278,t,434
20,Logistic Regression,roc_auc,20,0.32359926001411826,t,434
21,Logistic Regression,roc_auc,21,0.34303856073372263,t,434
22,Logistic Regression,roc_auc,22,0.3369323599026569,t,434
23,Logistic Regression,roc_auc,23,0.323306531433846,t,434
24,Logistic Regression,roc_auc,24,0.3327155160152472,t,434
25,Logistic Regression,roc_auc,25,0.3523227531665825,t,434
26,Logistic Regression,roc_auc,26,0.3512253916878194,t,434
27,Logistic Regression,roc_auc,27,0.3459699861900738,t,434
28,Logistic Regression,roc_auc,28,0.32934398404260284,t,434
29,Logistic Regression,roc_auc,29,0.33876450149015924,t,434
30,Logistic Regression,roc_auc,30,0.3473600135829527,t,434
31,Logistic Regression,roc_auc,31,0.3295989766742714,t,434
32,Logistic Regression,roc_auc,32,0.3439122220646241,t,434
33,Logistic Regression,roc_auc,33,0.3265760356119197,t,434
34,Logistic Regression,roc_auc,34,0.3410690020702755,t,434
35,Logistic Regression,roc_auc,35,0.3151014054438712,t,434
36,Logistic Regression,roc_auc,36,0.334580432795748,t,434
37,Logistic Regression,roc_auc,37,0.3431170413853517,t,434
38,Logistic Regression,roc_auc,38,0.3378564759237028,t,434
39,Logistic Regression,roc_auc,39,0.3541769722634446,t,434
40,Logistic Regression,roc_auc,40,0.3485196776001756,t,434
41,Logistic Regression,roc_auc,41,0.3285091191293924,t,434
42,Logistic Regression,roc_auc,42,0.3510436913490453,t,434
43,Logistic Regression,roc_auc,43,0.33688426756033696,t,434
44,Logistic Regression,roc_auc,44,0.3538818908248642,t,434
45,Logistic Regression,roc_auc,45,0.3397379916549181,t,434
46,Logistic Regression,roc_auc,46,0.34851726743410816,t,434
47,Logistic Regression,roc_auc,47,0.3241498765044698,t,434
48,Logistic Regression,roc_auc,48,0.3352730508305837,t,434
49,Logistic Regression,roc_auc,49,0.34494237552994467,t,434
50,Logistic Regression,average_precision,0,0.41198624345762025,t,434
51,Logistic Regression,average_precision,1,0.419718210907677,t,434
52,Logistic Regression,average_precision,2,0.400851543438268,t,434
53,Logistic Regression,average_precision,3,0.40825849971944056,t,434
54,Logistic Regression,average_precision,4,0.4171677447503236,t,434
55,Logistic Regression,average_precision,5,0.40927122224450274,t,434
56,Logistic Regression,average_precision,6,0.4057149342424676,t,434
57,Logistic Regression,average_precision,7,0.4098486142831288,t,434
58,Logistic Regression,average_precision,8,0.3951903829540224,t,434
59,Logistic Regression,average_precision,9,0.38307458152654217,t,434
60,Logistic Regression,average_precision,10,0.42271134898233004,t,434
61,Logistic Regression,average_precision,11,0.4091286822016362,t,434
62,Logistic Regression,average_precision,12,0.3998716290843196,t,434
63,Logistic Regression,average_precision,13,0.40852842311663334,t,434
64,Logistic Regression,average_precision,14,0.40746260872439954,t,434
65,Logistic Regression,average_precision,15,0.4025778780879383,t,434
66,Logistic Regression,average_precision,16,0.42932403781307993,t,434
67,Logistic Regression,average_precision,17,0.4146255659234085,t,434
68,Logistic Regression,average_precision,18,0.42131834262021783,t,434
69,Logistic Regression,average_precision,19,0.393844413678214,t,434
70,Logistic Regression,average_precision,20,0.4120016620671121,t,434
71,Logistic Regression,average_precision,21,0.4230912520730127,t,434
72,Logistic Regression,average_precision,22,0.41156109683619535,t,434
73,Logistic Regression,average_precision,23,0.4100928023322869,t,434
74,Logistic Regression,average_precision,24,0.3967296823996126,t,434
75,Logistic Regression,average_precision,25,0.4209935600755631,t,434
76,Logistic Regression,average_precision,26,0.4306273050225992,t,434
77,Logistic Regression,average_precision,27,0.4148895064028127,t,434
78,Logistic Regression,average_precision,28,0.4000490698369745,t,434
79,Logistic Regression,average_precision,29,0.39812007657422577,t,434
80,Logistic Regression,average_precision,30,0.4142510879294132,t,434
81,Logistic Regression,average_precision,31,0.3993187286219856,t,434
82,Logistic Regression,average_precision,32,0.4235781854523838,t,434
83,Logistic Regression,average_precision,33,0.4119267380820596,t,434
84,Logistic Regression,average_precision,34,0.4152736003235252,t,434
85,Logistic Regression,average_precision,35,0.4066250175079773,t,434
86,Logistic Regression,average_precision,36,0.4241100114912601,t,434
87,Logistic Regression,average_precision,37,0.40696843653901266,t,434
88,Logistic Regression,average_precision,38,0.41307599707058934,t,434
89,Logistic Regression,average_precision,39,0.4153718526084669,t,434
90,Logistic Regression,average_precision,40,0.4342469162580648,t,434
91,Logistic Regression,average_precision,41,0.40659052392323347,t,434
92,Logistic Regression,average_precision,42,0.4070209292785419,t,434
93,Logistic Regression,average_precision,43,0.41585561432416457,t,434
94,Logistic Regression,average_precision,44,0.4274970518833532,t,434
95,Logistic Regression,average_precision,45,0.42291629640477313,t,434
96,Logistic Regression,average_precision,46,0.4127612622008879,t,434
97,Logistic Regression,average_precision,47,0.4013304108763994,t,434
98,Logistic Regression,average_precision,48,0.401052879081737,t,434
99,Logistic Regression,average_precision,49,0.411775742126656,t,434
