,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,223
1,1,Logistic Regression,1.0,1.0,0.9988243959094644,0.9986062717770035,1.0,1.0,t,223
2,2,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,223
3,3,Logistic Regression,1.0,1.0,0.9969489859733762,0.9965277777777778,1.0,1.0,t,223
4,4,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,223
5,5,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,t,223
6,6,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,223
7,7,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,t,223
8,8,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,223
9,9,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,223
10,10,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,223
11,11,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,223
12,12,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,223
13,13,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,223
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,223
15,15,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,223
16,16,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,223
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.975,0.9642857142857143,t,223
18,18,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,223
19,19,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,223
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,223
21,21,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,t,223
22,22,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,223
23,23,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,1.0,1.0,t,223
24,24,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.9999999999999998,1.0,t,223
25,25,Logistic Regression,1.0,1.0,0.9969489859733762,0.9965277777777778,1.0,1.0,t,223
26,26,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9861111111111112,0.9821428571428572,t,223
27,27,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,223
28,28,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,223
29,29,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9888888888888889,0.9814814814814815,t,223
30,30,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,t,223
31,31,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,t,223
32,32,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,t,223
33,33,Logistic Regression,1.0,1.0,0.9982986766270131,0.9978991596638656,1.0,1.0,t,223
34,34,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,223
35,35,Logistic Regression,1.0,1.0,1.0,1.0,0.9797979797979799,0.962962962962963,t,223
36,36,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,223
37,37,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,t,223
38,38,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,223
39,39,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,223
40,40,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,223
41,41,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,1.0,1.0,t,223
42,42,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9888888888888889,0.9814814814814815,t,223
43,43,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,223
44,44,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,223
45,45,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,223
46,46,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,223
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,223
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,223
49,49,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,223
50,50,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,1.0,1.0,t,223
51,51,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,1.0,1.0,t,223
52,52,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9765432098765432,0.962962962962963,t,223
53,53,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,t,223
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,223
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,223
56,56,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9821428571428572,0.9821428571428571,t,223
57,57,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,1.0,1.0,t,223
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,223
59,59,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,1.0,1.0,t,223
60,60,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,t,223
61,61,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,223
62,62,Logistic Regression,1.0,1.0,0.9970943737676581,0.9965156794425087,1.0,1.0,t,223
63,63,Logistic Regression,1.0,1.0,0.9975900116144019,0.9972222222222222,1.0,1.0,t,223
64,64,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,223
65,65,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,t,223
66,66,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,223
67,67,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,223
68,68,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,t,223
69,69,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.9999999999999998,1.0,t,223
70,70,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,223
71,71,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.976190476190476,0.9814814814814814,t,223
72,72,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,1.0,1.0,t,223
73,73,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9861111111111112,0.9821428571428572,t,223
74,74,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,223
75,75,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9999999999999998,1.0,t,223
76,76,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,223
77,77,Logistic Regression,1.0,1.0,0.9969489859733762,0.9965277777777778,1.0,1.0,t,223
78,78,Logistic Regression,1.0,1.0,0.9968682968682969,0.9972125435540069,1.0,1.0,t,223
79,79,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9704861111111112,0.9642857142857143,t,223
80,80,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,223
81,81,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,223
82,82,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,t,223
83,83,Logistic Regression,1.0,1.0,0.9969489859733762,0.9965277777777778,1.0,1.0,t,223
84,84,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,223
85,85,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,223
86,86,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,t,223
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,223
88,88,Logistic Regression,1.0,1.0,0.9988243959094644,0.9986062717770035,1.0,1.0,t,223
89,89,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,1.0,1.0,t,223
90,90,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,223
