,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999715409339198,t,344
1,Logistic Regression,roc_auc,1,0.9999533241848735,t,344
2,Logistic Regression,roc_auc,2,0.9999235555215802,t,344
3,Logistic Regression,roc_auc,3,0.9998719990897713,t,344
4,Logistic Regression,roc_auc,4,0.9999181383959396,t,344
5,Logistic Regression,roc_auc,5,0.9999181916440768,t,344
6,Logistic Regression,roc_auc,6,0.9999604433192767,t,344
7,Logistic Regression,roc_auc,7,0.9999519974185279,t,344
8,Logistic Regression,roc_auc,8,0.9999226529160739,t,344
9,Logistic Regression,roc_auc,9,0.9999506160975505,t,344
10,Logistic Regression,roc_auc,10,0.9999350930814115,t,344
11,Logistic Regression,roc_auc,11,0.9999444443456788,t,344
12,Logistic Regression,roc_auc,12,0.9999631024360839,t,344
13,Logistic Regression,roc_auc,13,0.9999546661629574,t,344
14,Logistic Regression,roc_auc,14,0.9999248885884433,t,344
15,Logistic Regression,roc_auc,15,0.9999097767752975,t,344
16,Logistic Regression,roc_auc,16,0.9999092242410434,t,344
17,Logistic Regression,roc_auc,17,0.9999030938833571,t,344
18,Logistic Regression,roc_auc,18,0.9998964057232058,t,344
19,Logistic Regression,roc_auc,19,0.9999368787614368,t,344
20,Logistic Regression,roc_auc,20,0.9999595222918745,t,344
21,Logistic Regression,roc_auc,21,0.9999306197656282,t,344
22,Logistic Regression,roc_auc,22,0.9999319931993199,t,344
23,Logistic Regression,roc_auc,23,0.9998683259377885,t,344
24,Logistic Regression,roc_auc,24,0.9999222172441259,t,344
25,Logistic Regression,roc_auc,25,0.9999128789764525,t,344
26,Logistic Regression,roc_auc,26,0.999966173376578,t,344
27,Logistic Regression,roc_auc,27,0.9999462181826102,t,344
28,Logistic Regression,roc_auc,28,0.9999119996479986,t,344
29,Logistic Regression,roc_auc,29,0.9999306489127883,t,344
30,Logistic Regression,roc_auc,30,0.9999186622925056,t,344
31,Logistic Regression,roc_auc,31,0.9999493315092678,t,344
32,Logistic Regression,roc_auc,32,0.9999413082654414,t,344
33,Logistic Regression,roc_auc,33,0.9999684196854779,t,344
34,Logistic Regression,roc_auc,34,0.9999115152851786,t,344
35,Logistic Regression,roc_auc,35,0.9998505603985056,t,344
36,Logistic Regression,roc_auc,36,0.999971953617516,t,344
37,Logistic Regression,roc_auc,37,0.9998982221769876,t,344
38,Logistic Regression,roc_auc,38,0.9999657640834112,t,344
39,Logistic Regression,roc_auc,39,0.9999506664693326,t,344
40,Logistic Regression,roc_auc,40,0.9999412296624579,t,344
41,Logistic Regression,roc_auc,41,0.99987954650816,t,344
42,Logistic Regression,roc_auc,42,0.999959543400595,t,344
43,Logistic Regression,roc_auc,43,0.9999444124260017,t,344
44,Logistic Regression,roc_auc,44,0.9998985981189952,t,344
45,Logistic Regression,roc_auc,45,0.99989100410136,t,344
46,Logistic Regression,roc_auc,46,0.9999635539357304,t,344
47,Logistic Regression,roc_auc,47,0.9999435525199355,t,344
48,Logistic Regression,roc_auc,48,0.9999248883547616,t,344
49,Logistic Regression,roc_auc,49,0.9998702221645432,t,344
50,Logistic Regression,average_precision,0,0.999972875543162,t,344
51,Logistic Regression,average_precision,1,0.9999545821589327,t,344
52,Logistic Regression,average_precision,2,0.9999239475169812,t,344
53,Logistic Regression,average_precision,3,0.9998730997588281,t,344
54,Logistic Regression,average_precision,4,0.9999238075626073,t,344
55,Logistic Regression,average_precision,5,0.9999217342041569,t,344
56,Logistic Regression,average_precision,6,0.9999610763254175,t,344
57,Logistic Regression,average_precision,7,0.9999528734018966,t,344
58,Logistic Regression,average_precision,8,0.9999208677327325,t,344
59,Logistic Regression,average_precision,9,0.9999477182249825,t,344
60,Logistic Regression,average_precision,10,0.9999375484876478,t,344
61,Logistic Regression,average_precision,11,0.9999449616799612,t,344
62,Logistic Regression,average_precision,12,0.9999622201943423,t,344
63,Logistic Regression,average_precision,13,0.9999548648715598,t,344
64,Logistic Regression,average_precision,14,0.9999259896153501,t,344
65,Logistic Regression,average_precision,15,0.9999099410934496,t,344
66,Logistic Regression,average_precision,16,0.9999156046884763,t,344
67,Logistic Regression,average_precision,17,0.999905664433219,t,344
68,Logistic Regression,average_precision,18,0.999901186034462,t,344
69,Logistic Regression,average_precision,19,0.9999355124220989,t,344
70,Logistic Regression,average_precision,20,0.9999618941551005,t,344
71,Logistic Regression,average_precision,21,0.9999348224793948,t,344
72,Logistic Regression,average_precision,22,0.9999330968860468,t,344
73,Logistic Regression,average_precision,23,0.9998765139555748,t,344
74,Logistic Regression,average_precision,24,0.9999212464154652,t,344
75,Logistic Regression,average_precision,25,0.9999155778984321,t,344
76,Logistic Regression,average_precision,26,0.9999686798509964,t,344
77,Logistic Regression,average_precision,27,0.9999476816513576,t,344
78,Logistic Regression,average_precision,28,0.9999133392974571,t,344
79,Logistic Regression,average_precision,29,0.9999286774814107,t,344
80,Logistic Regression,average_precision,30,0.9999203592489592,t,344
81,Logistic Regression,average_precision,31,0.9999501901011405,t,344
82,Logistic Regression,average_precision,32,0.9999439512232045,t,344
83,Logistic Regression,average_precision,33,0.9999701283712654,t,344
84,Logistic Regression,average_precision,34,0.9999157231016043,t,344
85,Logistic Regression,average_precision,35,0.9998585035131643,t,344
86,Logistic Regression,average_precision,36,0.9999741134485612,t,344
87,Logistic Regression,average_precision,37,0.9998988396639975,t,344
88,Logistic Regression,average_precision,38,0.9999673234408287,t,344
89,Logistic Regression,average_precision,39,0.9999506855555708,t,344
90,Logistic Regression,average_precision,40,0.9999460749426077,t,344
91,Logistic Regression,average_precision,41,0.9998824466636647,t,344
92,Logistic Regression,average_precision,42,0.9999583263081943,t,344
93,Logistic Regression,average_precision,43,0.9999472853002941,t,344
94,Logistic Regression,average_precision,44,0.9999041351738249,t,344
95,Logistic Regression,average_precision,45,0.9998986714163991,t,344
96,Logistic Regression,average_precision,46,0.9999643762362344,t,344
97,Logistic Regression,average_precision,47,0.9999446449088378,t,344
98,Logistic Regression,average_precision,48,0.9999249727339911,t,344
99,Logistic Regression,average_precision,49,0.9998709955956879,t,344
