,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-37.69469151853113,Logistic Regression,t,99
1,0,Intercept,16.280733406754308,Logistic Regression,t,99
0,1,biomarker,-37.22616020620196,Logistic Regression,t,99
1,1,Intercept,17.510609260548744,Logistic Regression,t,99
0,2,biomarker,-40.94102017392448,Logistic Regression,t,99
1,2,Intercept,17.412546446086683,Logistic Regression,t,99
0,3,biomarker,-99.74623646507015,Logistic Regression,t,99
1,3,Intercept,44.19982867985201,Logistic Regression,t,99
0,4,biomarker,-85.73378078502364,Logistic Regression,t,99
1,4,Intercept,39.845391449231336,Logistic Regression,t,99
0,5,biomarker,-38.492206489831645,Logistic Regression,t,99
1,5,Intercept,15.258197459201513,Logistic Regression,t,99
0,6,biomarker,-40.40963057526398,Logistic Regression,t,99
1,6,Intercept,17.17561803523083,Logistic Regression,t,99
0,7,biomarker,-38.9887347988425,Logistic Regression,t,99
1,7,Intercept,16.600732623818576,Logistic Regression,t,99
0,8,biomarker,-44.66814012309148,Logistic Regression,t,99
1,8,Intercept,18.42346035031943,Logistic Regression,t,99
0,9,biomarker,-40.75542067312743,Logistic Regression,t,99
1,9,Intercept,17.301938939734416,Logistic Regression,t,99
0,10,biomarker,-35.930780276521794,Logistic Regression,t,99
1,10,Intercept,14.49331438092798,Logistic Regression,t,99
0,11,biomarker,-44.79616807627841,Logistic Regression,t,99
1,11,Intercept,18.409169067642758,Logistic Regression,t,99
0,12,biomarker,-45.11750271255926,Logistic Regression,t,99
1,12,Intercept,18.452663120187566,Logistic Regression,t,99
0,13,biomarker,-36.99792873998184,Logistic Regression,t,99
1,13,Intercept,14.687154965975594,Logistic Regression,t,99
0,14,biomarker,-39.104240792563814,Logistic Regression,t,99
1,14,Intercept,16.745140437668546,Logistic Regression,t,99
0,15,biomarker,-40.54997386063644,Logistic Regression,t,99
1,15,Intercept,17.20316222856203,Logistic Regression,t,99
0,16,biomarker,-43.90293406540795,Logistic Regression,t,99
1,16,Intercept,17.956110774377212,Logistic Regression,t,99
0,17,biomarker,-38.27384381368507,Logistic Regression,t,99
1,17,Intercept,15.115582089519533,Logistic Regression,t,99
0,18,biomarker,-34.51770505653907,Logistic Regression,t,99
1,18,Intercept,15.015838392475999,Logistic Regression,t,99
0,19,biomarker,-37.623649779503204,Logistic Regression,t,99
1,19,Intercept,14.995094661081705,Logistic Regression,t,99
0,20,biomarker,-39.87820284015794,Logistic Regression,t,99
1,20,Intercept,16.93442703180031,Logistic Regression,t,99
0,21,biomarker,-39.744296460138905,Logistic Regression,t,99
1,21,Intercept,16.86280228895144,Logistic Regression,t,99
0,22,biomarker,-39.420852542463166,Logistic Regression,t,99
1,22,Intercept,15.626553467939418,Logistic Regression,t,99
0,23,biomarker,-39.42136462920531,Logistic Regression,t,99
1,23,Intercept,15.634554227859537,Logistic Regression,t,99
0,24,biomarker,-38.643161422245,Logistic Regression,t,99
1,24,Intercept,15.308071895340914,Logistic Regression,t,99
0,25,biomarker,-45.642707908256,Logistic Regression,t,99
1,25,Intercept,18.838994351687194,Logistic Regression,t,99
0,26,biomarker,-40.38361242365228,Logistic Regression,t,99
1,26,Intercept,17.156998346814408,Logistic Regression,t,99
0,27,biomarker,-40.93586971525674,Logistic Regression,t,99
1,27,Intercept,17.437072646695768,Logistic Regression,t,99
0,28,biomarker,-37.14906630874631,Logistic Regression,t,99
1,28,Intercept,17.462034753584298,Logistic Regression,t,99
0,29,biomarker,-37.02908051732776,Logistic Regression,t,99
1,29,Intercept,17.406424018249247,Logistic Regression,t,99
0,30,biomarker,-36.528054066733894,Logistic Regression,t,99
1,30,Intercept,17.25386264415694,Logistic Regression,t,99
0,31,biomarker,-38.95144181789135,Logistic Regression,t,99
1,31,Intercept,15.44931801094755,Logistic Regression,t,99
0,32,biomarker,-82.76804557005892,Logistic Regression,t,99
1,32,Intercept,37.103352073158824,Logistic Regression,t,99
0,33,biomarker,-109.57848728473462,Logistic Regression,t,99
1,33,Intercept,48.99304486213454,Logistic Regression,t,99
0,34,biomarker,-40.259518929158375,Logistic Regression,t,99
1,34,Intercept,16.862584496053188,Logistic Regression,t,99
0,35,biomarker,-39.84049950844413,Logistic Regression,t,99
1,35,Intercept,16.916892949334542,Logistic Regression,t,99
0,36,biomarker,-37.03550485535358,Logistic Regression,t,99
1,36,Intercept,17.39548619063934,Logistic Regression,t,99
0,37,biomarker,-39.1485104210958,Logistic Regression,t,99
1,37,Intercept,16.713725090742816,Logistic Regression,t,99
0,38,biomarker,-40.71552063850925,Logistic Regression,t,99
1,38,Intercept,17.31370627426181,Logistic Regression,t,99
0,39,biomarker,-42.18837921255884,Logistic Regression,t,99
1,39,Intercept,17.601248528548332,Logistic Regression,t,99
0,40,biomarker,-45.13183189497935,Logistic Regression,t,99
1,40,Intercept,18.539636609473998,Logistic Regression,t,99
0,41,biomarker,-39.503111406748125,Logistic Regression,t,99
1,41,Intercept,15.670594556917885,Logistic Regression,t,99
0,42,biomarker,-37.331426627153164,Logistic Regression,t,99
1,42,Intercept,16.122507068187875,Logistic Regression,t,99
0,43,biomarker,-45.316026796361285,Logistic Regression,t,99
1,43,Intercept,18.59735161454243,Logistic Regression,t,99
0,44,biomarker,-39.06413643993566,Logistic Regression,t,99
1,44,Intercept,15.167533923243054,Logistic Regression,t,99
0,45,biomarker,-39.640884411980686,Logistic Regression,t,99
1,45,Intercept,15.7244207984676,Logistic Regression,t,99
0,46,biomarker,-34.72678262054656,Logistic Regression,t,99
1,46,Intercept,13.722395688919566,Logistic Regression,t,99
0,47,biomarker,-39.189511969088585,Logistic Regression,t,99
1,47,Intercept,16.712088173763565,Logistic Regression,t,99
0,48,biomarker,-36.75487883439679,Logistic Regression,t,99
1,48,Intercept,17.229059473433985,Logistic Regression,t,99
0,49,biomarker,-44.54367593452805,Logistic Regression,t,99
1,49,Intercept,18.346959898180707,Logistic Regression,t,99
0,50,biomarker,-42.41977303081223,Logistic Regression,t,99
1,50,Intercept,17.601405449097076,Logistic Regression,t,99
0,51,biomarker,-40.439141719377,Logistic Regression,t,99
1,51,Intercept,17.16151771912822,Logistic Regression,t,99
0,52,biomarker,-38.83841692210201,Logistic Regression,t,99
1,52,Intercept,15.403982330893044,Logistic Regression,t,99
0,53,biomarker,-40.74508499147356,Logistic Regression,t,99
1,53,Intercept,17.37435801555,Logistic Regression,t,99
0,54,biomarker,-42.839797762028354,Logistic Regression,t,99
1,54,Intercept,17.625507521741017,Logistic Regression,t,99
0,55,biomarker,-40.62129826166882,Logistic Regression,t,99
1,55,Intercept,17.22614350191737,Logistic Regression,t,99
0,56,biomarker,-36.85687617441229,Logistic Regression,t,99
1,56,Intercept,17.290694876333255,Logistic Regression,t,99
0,57,biomarker,-37.34645563433781,Logistic Regression,t,99
1,57,Intercept,17.560588272423725,Logistic Regression,t,99
0,58,biomarker,-36.53399980455171,Logistic Regression,t,99
1,58,Intercept,15.80188212301854,Logistic Regression,t,99
0,59,biomarker,-110.13262035905325,Logistic Regression,t,99
1,59,Intercept,49.276701447150224,Logistic Regression,t,99
0,60,biomarker,-37.13588669124758,Logistic Regression,t,99
1,60,Intercept,16.03388344493484,Logistic Regression,t,99
0,61,biomarker,-99.03063747234454,Logistic Regression,t,99
1,61,Intercept,43.992456175778386,Logistic Regression,t,99
0,62,biomarker,-45.446595096382524,Logistic Regression,t,99
1,62,Intercept,18.729974375311112,Logistic Regression,t,99
0,63,biomarker,-41.451609263529114,Logistic Regression,t,99
1,63,Intercept,17.621674382259638,Logistic Regression,t,99
0,64,biomarker,-41.36296228286324,Logistic Regression,t,99
1,64,Intercept,17.591600649452445,Logistic Regression,t,99
0,65,biomarker,-36.534624460976204,Logistic Regression,t,99
1,65,Intercept,13.775870344748474,Logistic Regression,t,99
0,66,biomarker,-40.40907472040167,Logistic Regression,t,99
1,66,Intercept,18.423141565643977,Logistic Regression,t,99
0,67,biomarker,-44.20183900391402,Logistic Regression,t,99
1,67,Intercept,18.234153334975442,Logistic Regression,t,99
0,68,biomarker,-43.35906867249079,Logistic Regression,t,99
1,68,Intercept,17.9080842035035,Logistic Regression,t,99
0,69,biomarker,-40.111386676702956,Logistic Regression,t,99
1,69,Intercept,17.075761162781358,Logistic Regression,t,99
0,70,biomarker,-41.09760850106864,Logistic Regression,t,99
1,70,Intercept,17.496527141448638,Logistic Regression,t,99
0,71,biomarker,-41.1664590211608,Logistic Regression,t,99
1,71,Intercept,18.775126247162923,Logistic Regression,t,99
0,72,biomarker,-108.2773603903515,Logistic Regression,t,99
1,72,Intercept,48.42119482409147,Logistic Regression,t,99
0,73,biomarker,-40.90906904506654,Logistic Regression,t,99
1,73,Intercept,17.355306009485673,Logistic Regression,t,99
0,74,biomarker,-40.7581290168493,Logistic Regression,t,99
1,74,Intercept,17.328421556130042,Logistic Regression,t,99
0,75,biomarker,-35.66682101622414,Logistic Regression,t,99
1,75,Intercept,14.393946116421738,Logistic Regression,t,99
0,76,biomarker,-38.27992048720462,Logistic Regression,t,99
1,76,Intercept,15.157398830291875,Logistic Regression,t,99
0,77,biomarker,-107.85944274246219,Logistic Regression,t,99
1,77,Intercept,48.238564136909226,Logistic Regression,t,99
0,78,biomarker,-43.21383516916153,Logistic Regression,t,99
1,78,Intercept,17.519108175557953,Logistic Regression,t,99
0,79,biomarker,-39.53699439416365,Logistic Regression,t,99
1,79,Intercept,16.893155106571744,Logistic Regression,t,99
0,80,biomarker,-32.212029649791404,Logistic Regression,t,99
1,80,Intercept,14.440623756925742,Logistic Regression,t,99
0,81,biomarker,-41.1791088321826,Logistic Regression,t,99
1,81,Intercept,17.513094460138362,Logistic Regression,t,99
0,82,biomarker,-46.613735540771636,Logistic Regression,t,99
1,82,Intercept,19.180171490948972,Logistic Regression,t,99
0,83,biomarker,-41.60104716256608,Logistic Regression,t,99
1,83,Intercept,17.694132846417176,Logistic Regression,t,99
0,84,biomarker,-40.11301005491134,Logistic Regression,t,99
1,84,Intercept,17.13682955167573,Logistic Regression,t,99
0,85,biomarker,-41.29594961849221,Logistic Regression,t,99
1,85,Intercept,17.577672017026575,Logistic Regression,t,99
0,86,biomarker,-41.191067516049735,Logistic Regression,t,99
1,86,Intercept,17.535663672385766,Logistic Regression,t,99
0,87,biomarker,-45.44600145194242,Logistic Regression,t,99
1,87,Intercept,18.754071050218666,Logistic Regression,t,99
0,88,biomarker,-36.68113761739975,Logistic Regression,t,99
1,88,Intercept,15.889509409772995,Logistic Regression,t,99
0,89,biomarker,-38.365113706004024,Logistic Regression,t,99
1,89,Intercept,16.25403642861301,Logistic Regression,t,99
0,90,biomarker,-100.22067392050158,Logistic Regression,t,99
1,90,Intercept,49.565383258819466,Logistic Regression,t,99
0,91,biomarker,-34.995616883004494,Logistic Regression,t,99
1,91,Intercept,15.451395971879647,Logistic Regression,t,99
0,92,biomarker,-38.535370379233285,Logistic Regression,t,99
1,92,Intercept,15.266109396422495,Logistic Regression,t,99
0,93,biomarker,-40.638834680688106,Logistic Regression,t,99
1,93,Intercept,17.314471047027624,Logistic Regression,t,99
0,94,biomarker,-36.20552689177785,Logistic Regression,t,99
1,94,Intercept,15.590437690611175,Logistic Regression,t,99
0,95,biomarker,-39.70332560105521,Logistic Regression,t,99
1,95,Intercept,16.84001679665443,Logistic Regression,t,99
0,96,biomarker,-41.86460032940447,Logistic Regression,t,99
1,96,Intercept,19.045760031165987,Logistic Regression,t,99
0,97,biomarker,-40.61652818653471,Logistic Regression,t,99
1,97,Intercept,17.265524606191587,Logistic Regression,t,99
0,98,biomarker,-38.71740042270841,Logistic Regression,t,99
1,98,Intercept,16.463427978910676,Logistic Regression,t,99
0,99,biomarker,-42.732983423332705,Logistic Regression,t,99
1,99,Intercept,16.37894459089706,Logistic Regression,t,99
0,100,biomarker,-105.45941695879748,Logistic Regression,t,99
1,100,Intercept,44.27468793188065,Logistic Regression,t,99
0,101,biomarker,-38.44206193975312,Logistic Regression,t,99
1,101,Intercept,15.276423654752332,Logistic Regression,t,99
0,102,biomarker,-40.90972872011082,Logistic Regression,t,99
1,102,Intercept,18.543369504109354,Logistic Regression,t,99
