,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.731248744195003,Logistic Regression,t,50
1,0,Intercept,8.129312392385172,Logistic Regression,t,50
0,1,biomarker,-18.496451904593524,Logistic Regression,t,50
1,1,Intercept,8.177496778366235,Logistic Regression,t,50
0,2,biomarker,-18.231613841382927,Logistic Regression,t,50
1,2,Intercept,7.662780329708831,Logistic Regression,t,50
0,3,biomarker,-19.88922476655063,Logistic Regression,t,50
1,3,Intercept,8.444029184299195,Logistic Regression,t,50
0,4,biomarker,-18.836649061019664,Logistic Regression,t,50
1,4,Intercept,8.137613845639436,Logistic Regression,t,50
0,5,biomarker,-18.971080195089268,Logistic Regression,t,50
1,5,Intercept,8.252800939977709,Logistic Regression,t,50
0,6,biomarker,-18.438262370746077,Logistic Regression,t,50
1,6,Intercept,7.852371749305286,Logistic Regression,t,50
0,7,biomarker,-20.715808029676495,Logistic Regression,t,50
1,7,Intercept,8.483799894473995,Logistic Regression,t,50
0,8,biomarker,-19.172536958944683,Logistic Regression,t,50
1,8,Intercept,8.389989953517512,Logistic Regression,t,50
0,9,biomarker,-19.217321312513462,Logistic Regression,t,50
1,9,Intercept,8.409748031024119,Logistic Regression,t,50
0,10,biomarker,-18.602277694921675,Logistic Regression,t,50
1,10,Intercept,7.968602555614839,Logistic Regression,t,50
0,11,biomarker,-19.065800816939714,Logistic Regression,t,50
1,11,Intercept,8.199460173016561,Logistic Regression,t,50
0,12,biomarker,-21.211384934453342,Logistic Regression,t,50
1,12,Intercept,8.899360967095035,Logistic Regression,t,50
0,13,biomarker,-38.22626664971526,Logistic Regression,t,50
1,13,Intercept,18.005851982108368,Logistic Regression,t,50
0,14,biomarker,-16.421779749381827,Logistic Regression,t,50
1,14,Intercept,8.213048600594208,Logistic Regression,t,50
0,15,biomarker,-32.773875197297016,Logistic Regression,t,50
1,15,Intercept,17.644602175122202,Logistic Regression,t,50
0,16,biomarker,-19.405636127157642,Logistic Regression,t,50
1,16,Intercept,8.691283080075527,Logistic Regression,t,50
0,17,biomarker,-18.841038450813766,Logistic Regression,t,50
1,17,Intercept,8.190906781436572,Logistic Regression,t,50
0,18,biomarker,-18.97215883001251,Logistic Regression,t,50
1,18,Intercept,8.31636772264832,Logistic Regression,t,50
0,19,biomarker,-16.178063850788174,Logistic Regression,t,50
1,19,Intercept,7.690267483748356,Logistic Regression,t,50
0,20,biomarker,-18.192328150253395,Logistic Regression,t,50
1,20,Intercept,7.5854151343401774,Logistic Regression,t,50
0,21,biomarker,-18.391013056386083,Logistic Regression,t,50
1,21,Intercept,7.97386715519833,Logistic Regression,t,50
0,22,biomarker,-129.33107458722935,Logistic Regression,t,50
1,22,Intercept,66.31029247147325,Logistic Regression,t,50
0,23,biomarker,-18.89261464403115,Logistic Regression,t,50
1,23,Intercept,8.357430577481754,Logistic Regression,t,50
0,24,biomarker,-18.54036177649118,Logistic Regression,t,50
1,24,Intercept,8.039069366651898,Logistic Regression,t,50
0,25,biomarker,-35.889267027007676,Logistic Regression,t,50
1,25,Intercept,17.028234531321022,Logistic Regression,t,50
0,26,biomarker,-18.548849939231356,Logistic Regression,t,50
1,26,Intercept,7.799190845421663,Logistic Regression,t,50
0,27,biomarker,-18.39674207816942,Logistic Regression,t,50
1,27,Intercept,8.339360434837067,Logistic Regression,t,50
0,28,biomarker,-18.210855220480514,Logistic Regression,t,50
1,28,Intercept,7.621665508834828,Logistic Regression,t,50
0,29,biomarker,-34.09332152570002,Logistic Regression,t,50
1,29,Intercept,15.472865326577537,Logistic Regression,t,50
0,30,biomarker,-18.38785951192332,Logistic Regression,t,50
1,30,Intercept,8.02522846766631,Logistic Regression,t,50
0,31,biomarker,-18.560586366693972,Logistic Regression,t,50
1,31,Intercept,8.111186180770908,Logistic Regression,t,50
0,32,biomarker,-18.680026504547165,Logistic Regression,t,50
1,32,Intercept,8.05482624350607,Logistic Regression,t,50
0,33,biomarker,-16.43241395729248,Logistic Regression,t,50
1,33,Intercept,8.34201617611582,Logistic Regression,t,50
0,34,biomarker,-20.55351257460071,Logistic Regression,t,50
1,34,Intercept,8.826132991158207,Logistic Regression,t,50
0,35,biomarker,-18.552872057464814,Logistic Regression,t,50
1,35,Intercept,8.030802702428632,Logistic Regression,t,50
0,36,biomarker,-19.004529681495082,Logistic Regression,t,50
1,36,Intercept,8.296638135325994,Logistic Regression,t,50
0,37,biomarker,-18.203054115223477,Logistic Regression,t,50
1,37,Intercept,7.591220391416414,Logistic Regression,t,50
0,38,biomarker,-15.846335166788387,Logistic Regression,t,50
1,38,Intercept,7.654475943218234,Logistic Regression,t,50
0,39,biomarker,-37.69426556052691,Logistic Regression,t,50
1,39,Intercept,17.756030994173308,Logistic Regression,t,50
0,40,biomarker,-20.13677481225196,Logistic Regression,t,50
