,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9561352410393962,t,180
1,Logistic Regression,roc_auc,1,0.9508552565191667,t,180
2,Logistic Regression,roc_auc,2,0.9483035325793477,t,180
3,Logistic Regression,roc_auc,3,0.9486347458470816,t,180
4,Logistic Regression,roc_auc,4,0.9526866622532585,t,180
5,Logistic Regression,roc_auc,5,0.9490133867814592,t,180
6,Logistic Regression,roc_auc,6,0.9526155410642791,t,180
7,Logistic Regression,roc_auc,7,0.9504906708316314,t,180
8,Logistic Regression,roc_auc,8,0.9475222261735419,t,180
9,Logistic Regression,roc_auc,9,0.9467445775585311,t,180
10,Logistic Regression,roc_auc,10,0.9539334259516532,t,180
11,Logistic Regression,roc_auc,11,0.9499532443613233,t,180
12,Logistic Regression,roc_auc,12,0.946057539750457,t,180
13,Logistic Regression,roc_auc,13,0.9584182046467182,t,180
14,Logistic Regression,roc_auc,14,0.9481220147102811,t,180
15,Logistic Regression,roc_auc,15,0.9530728119201325,t,180
16,Logistic Regression,roc_auc,16,0.9488371803269351,t,180
17,Logistic Regression,roc_auc,17,0.949906205547653,t,180
18,Logistic Regression,roc_auc,18,0.9492174630606373,t,180
19,Logistic Regression,roc_auc,19,0.9490100411666049,t,180
20,Logistic Regression,roc_auc,20,0.9521847064543262,t,180
21,Logistic Regression,roc_auc,21,0.9504224856002658,t,180
22,Logistic Regression,roc_auc,22,0.9553502016868354,t,180
23,Logistic Regression,roc_auc,23,0.9443881715766412,t,180
24,Logistic Regression,roc_auc,24,0.9511266498833704,t,180
25,Logistic Regression,roc_auc,25,0.9559292079454373,t,180
26,Logistic Regression,roc_auc,26,0.9524219639826577,t,180
27,Logistic Regression,roc_auc,27,0.9433646349436913,t,180
28,Logistic Regression,roc_auc,28,0.9542913727210465,t,180
29,Logistic Regression,roc_auc,29,0.9535681134370397,t,180
30,Logistic Regression,roc_auc,30,0.9471367126854379,t,180
31,Logistic Regression,roc_auc,31,0.9515849237239207,t,180
32,Logistic Regression,roc_auc,32,0.9539003103103146,t,180
33,Logistic Regression,roc_auc,33,0.9481482371067806,t,180
34,Logistic Regression,roc_auc,34,0.9467935629370878,t,180
35,Logistic Regression,roc_auc,35,0.9459984878135563,t,180
36,Logistic Regression,roc_auc,36,0.9540867363315065,t,180
37,Logistic Regression,roc_auc,37,0.9497893110174715,t,180
38,Logistic Regression,roc_auc,38,0.9486985905473301,t,180
39,Logistic Regression,roc_auc,39,0.9511304711885514,t,180
40,Logistic Regression,roc_auc,40,0.9507108316848699,t,180
41,Logistic Regression,roc_auc,41,0.9521248484886199,t,180
42,Logistic Regression,roc_auc,42,0.9473944171671134,t,180
43,Logistic Regression,roc_auc,43,0.9510433565289163,t,180
44,Logistic Regression,roc_auc,44,0.9486252706829816,t,180
45,Logistic Regression,roc_auc,45,0.9537621602720182,t,180
46,Logistic Regression,roc_auc,46,0.9493813058358149,t,180
47,Logistic Regression,roc_auc,47,0.9491559323856971,t,180
48,Logistic Regression,roc_auc,48,0.9489787482933212,t,180
49,Logistic Regression,roc_auc,49,0.9507164225406323,t,180
50,Logistic Regression,average_precision,0,0.9607255091911682,t,180
51,Logistic Regression,average_precision,1,0.9564907989120319,t,180
52,Logistic Regression,average_precision,2,0.9537713106716901,t,180
53,Logistic Regression,average_precision,3,0.9529861867478371,t,180
54,Logistic Regression,average_precision,4,0.9605582497777201,t,180
55,Logistic Regression,average_precision,5,0.9539236800843038,t,180
56,Logistic Regression,average_precision,6,0.9572398481119568,t,180
57,Logistic Regression,average_precision,7,0.9562246521370331,t,180
58,Logistic Regression,average_precision,8,0.9526740385166974,t,180
59,Logistic Regression,average_precision,9,0.9464528914650254,t,180
60,Logistic Regression,average_precision,10,0.9589486819168116,t,180
61,Logistic Regression,average_precision,11,0.9558583011724323,t,180
62,Logistic Regression,average_precision,12,0.9492568696030206,t,180
63,Logistic Regression,average_precision,13,0.963026925094004,t,180
64,Logistic Regression,average_precision,14,0.951326375157123,t,180
65,Logistic Regression,average_precision,15,0.9560374818136921,t,180
66,Logistic Regression,average_precision,16,0.9559901655885839,t,180
67,Logistic Regression,average_precision,17,0.9552255943853263,t,180
68,Logistic Regression,average_precision,18,0.9539709043244174,t,180
69,Logistic Regression,average_precision,19,0.952240050490645,t,180
70,Logistic Regression,average_precision,20,0.9588372429384155,t,180
71,Logistic Regression,average_precision,21,0.9584140183948521,t,180
72,Logistic Regression,average_precision,22,0.9601421117149846,t,180
73,Logistic Regression,average_precision,23,0.9525688683635238,t,180
74,Logistic Regression,average_precision,24,0.9544264371389437,t,180
75,Logistic Regression,average_precision,25,0.9598124609382145,t,180
76,Logistic Regression,average_precision,26,0.9594298242769621,t,180
77,Logistic Regression,average_precision,27,0.9485871677173132,t,180
78,Logistic Regression,average_precision,28,0.9604839753860209,t,180
79,Logistic Regression,average_precision,29,0.9571623472336088,t,180
80,Logistic Regression,average_precision,30,0.9522681621377524,t,180
81,Logistic Regression,average_precision,31,0.957448831769819,t,180
82,Logistic Regression,average_precision,32,0.9580902698573504,t,180
83,Logistic Regression,average_precision,33,0.955007158342394,t,180
84,Logistic Regression,average_precision,34,0.954918985492242,t,180
85,Logistic Regression,average_precision,35,0.9550704159159514,t,180
86,Logistic Regression,average_precision,36,0.9612719642649317,t,180
87,Logistic Regression,average_precision,37,0.9533610572298833,t,180
