,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.944229378647357,0.9409722222222222,0.8583333333333333,0.8999999999999999,t,444
1,1,Logistic Regression,1.0,1.0,0.9353963582103977,0.9303135888501742,0.85,0.8636363636363636,t,444
2,2,Logistic Regression,1.0,1.0,0.9463683487129441,0.95,0.8566991341991341,0.78,t,444
3,3,Logistic Regression,1.0,1.0,0.9322650623608881,0.9263888888888888,1.0,1.0,t,444
4,4,Logistic Regression,1.0,1.0,0.9524408878641002,0.9527777777777777,0.9909090909090909,0.9800000000000001,t,444
5,5,Logistic Regression,1.0,1.0,0.9429681307847001,0.9513888888888888,0.9503174603174603,0.8800000000000001,t,444
6,6,Logistic Regression,1.0,1.0,0.9387627363630175,0.9465277777777779,0.9769230769230769,0.9400000000000001,t,444
7,7,Logistic Regression,1.0,1.0,0.9383327902616434,0.9397089397089397,0.9861111111111112,0.9821428571428572,t,444
8,8,Logistic Regression,1.0,1.0,0.9400011037148261,0.9493055555555556,0.9809090909090908,0.9600000000000001,t,444
9,9,Logistic Regression,1.0,1.0,0.9437973599336666,0.9458333333333333,0.9354365079365078,0.88,t,444
10,10,Logistic Regression,1.0,1.0,0.9333704101732487,0.9369369369369369,0.9626543209876544,0.9444444444444444,t,444
11,11,Logistic Regression,1.0,1.0,0.95462263952838,0.9536011080332409,0.827437641723356,0.8571428571428571,t,444
12,12,Logistic Regression,1.0,1.0,0.9484504715193188,0.9616724738675958,0.9416994621540076,0.8409090909090908,t,444
13,13,Logistic Regression,1.0,1.0,0.9291697571015385,0.9313929313929314,1.0,1.0,t,444
14,14,Logistic Regression,1.0,1.0,0.9311921774745059,0.9313929313929314,0.9999999999999998,1.0,t,444
15,15,Logistic Regression,1.0,1.0,0.9350537277021596,0.9404432132963989,0.947845804988662,0.9464285714285714,t,444
16,16,Logistic Regression,1.0,1.0,0.9260878361949263,0.93000693000693,1.0,1.0,t,444
17,17,Logistic Regression,1.0,1.0,0.9324106913093704,0.9355509355509355,0.9317956349206349,0.9285714285714286,t,444
18,18,Logistic Regression,1.0,1.0,0.9340220999781289,0.9395833333333332,0.9467813051146385,0.9259259259259259,t,444
19,19,Logistic Regression,1.0,1.0,0.9248038202532292,0.9319444444444445,1.0,1.0,t,444
20,20,Logistic Regression,1.0,1.0,0.9434289911562936,0.943213296398892,0.9526289682539683,0.9464285714285715,t,444
21,21,Logistic Regression,1.0,1.0,0.9286011234651412,0.9354166666666667,0.9888888888888889,0.9814814814814815,t,444
22,22,Logistic Regression,1.0,1.0,0.9493021601663811,0.9515235457063712,0.9379251700680272,0.9464285714285714,t,444
23,23,Logistic Regression,1.0,1.0,0.9594346318803229,0.9604989604989606,0.6825757575757576,0.8148148148148149,t,444
24,24,Logistic Regression,1.0,1.0,0.9666219621940833,0.9667359667359667,0.827437641723356,0.8571428571428571,t,444
25,25,Logistic Regression,1.0,1.0,0.9543329479899583,0.95,0.7961904761904761,0.8800000000000001,t,444
26,26,Logistic Regression,1.0,1.0,0.9208451479427366,0.9272349272349272,1.0,1.0,t,444
27,27,Logistic Regression,1.0,1.0,0.9410895476140942,0.9383229383229383,0.9150793650793649,0.9444444444444444,t,444
28,28,Logistic Regression,1.0,1.0,0.9216049747342183,0.9270833333333334,1.0,1.0,t,444
29,29,Logistic Regression,1.0,1.0,0.9338129376965595,0.9376299376299376,1.0,1.0,t,444
30,30,Logistic Regression,1.0,1.0,0.947430721017195,0.9431739431739432,0.9617346938775511,0.9642857142857143,t,444
31,31,Logistic Regression,1.0,1.0,0.9614527631593814,0.9695079695079695,0.9094356261022929,0.8518518518518519,t,444
32,32,Logistic Regression,1.0,1.0,0.915581908155866,0.9203049203049203,1.0,1.0,t,444
33,33,Logistic Regression,1.0,1.0,0.9484224201636519,0.938375350140056,0.9166666666666665,0.9722222222222222,t,444
