,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8115814169413264,t,385
1,Logistic Regression,roc_auc,1,0.8285997388821542,t,385
2,Logistic Regression,roc_auc,2,0.8257225892100397,t,385
3,Logistic Regression,roc_auc,3,0.8184791536295369,t,385
4,Logistic Regression,roc_auc,4,0.8266264655006726,t,385
5,Logistic Regression,roc_auc,5,0.8298715208662438,t,385
6,Logistic Regression,roc_auc,6,0.826542177199707,t,385
7,Logistic Regression,roc_auc,7,0.827828074309774,t,385
8,Logistic Regression,roc_auc,8,0.8216469594594593,t,385
9,Logistic Regression,roc_auc,9,0.8319803923662273,t,385
10,Logistic Regression,roc_auc,10,0.8203861072520144,t,385
11,Logistic Regression,roc_auc,11,0.8156503389339358,t,385
12,Logistic Regression,roc_auc,12,0.8166760096040359,t,385
13,Logistic Regression,roc_auc,13,0.824766052956144,t,385
14,Logistic Regression,roc_auc,14,0.8329268872631047,t,385
15,Logistic Regression,roc_auc,15,0.8246042733808153,t,385
16,Logistic Regression,roc_auc,16,0.8285504001253062,t,385
17,Logistic Regression,roc_auc,17,0.8392407539118066,t,385
18,Logistic Regression,roc_auc,18,0.8183943420629667,t,385
19,Logistic Regression,roc_auc,19,0.8255600120730482,t,385
20,Logistic Regression,roc_auc,20,0.8222428119819353,t,385
21,Logistic Regression,roc_auc,21,0.8167743616907251,t,385
22,Logistic Regression,roc_auc,22,0.834942160882755,t,385
23,Logistic Regression,roc_auc,23,0.8228294353807315,t,385
24,Logistic Regression,roc_auc,24,0.8222015097855151,t,385
25,Logistic Regression,roc_auc,25,0.80590102696129,t,385
26,Logistic Regression,roc_auc,26,0.8311753282851548,t,385
27,Logistic Regression,roc_auc,27,0.8364192688250807,t,385
28,Logistic Regression,roc_auc,28,0.8183761623935384,t,385
29,Logistic Regression,roc_auc,29,0.8176030841673246,t,385
30,Logistic Regression,roc_auc,30,0.8318198445338616,t,385
31,Logistic Regression,roc_auc,31,0.8235954272131575,t,385
32,Logistic Regression,roc_auc,32,0.8093821405498082,t,385
33,Logistic Regression,roc_auc,33,0.8168986707801138,t,385
34,Logistic Regression,roc_auc,34,0.8358404002532709,t,385
35,Logistic Regression,roc_auc,35,0.8337537804661093,t,385
36,Logistic Regression,roc_auc,36,0.8234925403300303,t,385
37,Logistic Regression,roc_auc,37,0.8223830321702366,t,385
38,Logistic Regression,roc_auc,38,0.821600195633809,t,385
