,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9924662531195434,0.9909722222222223,1.0,1.0,t,162
1,1,Logistic Regression,1.0,1.0,0.9934425466400704,0.9916376306620208,1.0,1.0,t,162
2,2,Logistic Regression,1.0,1.0,0.9915295996447361,0.9916666666666667,0.9909090909090909,0.9800000000000001,t,162
3,3,Logistic Regression,1.0,1.0,0.9914643027744933,0.9896049896049895,1.0,1.0,t,162
4,4,Logistic Regression,1.0,1.0,0.9914772727272728,0.9909722222222223,1.0,1.0,t,162
5,5,Logistic Regression,1.0,1.0,0.9897050567185207,0.9895833333333333,1.0,1.0,t,162
6,6,Logistic Regression,1.0,1.0,0.9910183890690047,0.9909722222222221,0.9909090909090909,0.9800000000000001,t,162
7,7,Logistic Regression,1.0,1.0,0.9911484655387093,0.9902979902979904,1.0,1.0,t,162
8,8,Logistic Regression,1.0,1.0,0.9875177711865019,0.9875,1.0,1.0,t,162
9,9,Logistic Regression,1.0,1.0,0.9898666284695697,0.9895833333333334,0.9909090909090909,0.9800000000000001,t,162
10,10,Logistic Regression,1.0,1.0,0.9877486371388808,0.9868329868329869,1.0,1.0,t,162
11,11,Logistic Regression,1.0,1.0,0.9902243679187362,0.9889196675900277,0.9999999999999998,1.0,t,162
12,12,Logistic Regression,1.0,1.0,0.9849747839879419,0.9853658536585366,1.0,1.0,t,162
13,13,Logistic Regression,1.0,1.0,0.99022554022554,0.9896049896049895,1.0,1.0,t,162
14,14,Logistic Regression,1.0,1.0,0.9867127352592469,0.9840609840609841,0.9999999999999998,1.0,t,162
15,15,Logistic Regression,1.0,1.0,0.9907074597061759,0.989612188365651,0.9999999999999998,1.0,t,162
16,16,Logistic Regression,1.0,1.0,0.9942682854953732,0.9930747922437673,1.0,1.0,t,162
17,17,Logistic Regression,1.0,1.0,0.9906653737512694,0.9896049896049895,0.9861111111111112,0.9821428571428572,t,162
18,18,Logistic Regression,1.0,1.0,0.9914772727272728,0.9909722222222223,1.0,1.0,t,162
19,19,Logistic Regression,1.0,1.0,0.9891026612129477,0.9881944444444445,1.0,1.0,t,162
20,20,Logistic Regression,1.0,1.0,0.9912125102112264,0.9903047091412742,1.0,1.0,t,162
21,21,Logistic Regression,1.0,1.0,0.9896378141058988,0.9882189882189882,1.0,1.0,t,162
22,22,Logistic Regression,1.0,1.0,0.9937265614897193,0.9930747922437673,0.9682539682539681,0.9642857142857143,t,162
23,23,Logistic Regression,1.0,1.0,0.98890855174873,0.9868329868329868,1.0,1.0,t,162
24,24,Logistic Regression,1.0,1.0,0.993815538781506,0.9930699930699931,0.9821428571428572,0.9821428571428571,t,162
25,25,Logistic Regression,1.0,1.0,0.9930823927534455,0.9916666666666667,1.0,1.0,t,162
26,26,Logistic Regression,1.0,1.0,0.9894533394533394,0.9889119889119888,1.0,1.0,t,162
27,27,Logistic Regression,1.0,1.0,0.9952489705526144,0.9944559944559944,0.9583333333333334,0.962962962962963,t,162
28,28,Logistic Regression,1.0,1.0,0.9874587750843129,0.9868329868329868,1.0,1.0,t,162
29,29,Logistic Regression,1.0,1.0,0.9889482889482888,0.9882189882189882,1.0,1.0,t,162
30,30,Logistic Regression,1.0,1.0,0.9908430285572268,0.988911988911989,0.9999999999999998,1.0,t,162
31,31,Logistic Regression,1.0,1.0,0.9877486371388808,0.9868329868329869,1.0,1.0,t,162
32,32,Logistic Regression,1.0,1.0,0.9934865178767618,0.9930699930699931,0.9888888888888889,0.9814814814814815,t,162
33,33,Logistic Regression,1.0,1.0,0.9937031220285774,0.9915966386554621,1.0,1.0,t,162
34,34,Logistic Regression,1.0,1.0,0.9889482889482888,0.9882189882189882,1.0,1.0,t,162
35,35,Logistic Regression,1.0,1.0,0.9923465931087884,0.9923611111111111,0.9888888888888889,0.9814814814814815,t,162
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.8917233560090703,0.8928571428571428,t,162
37,37,Logistic Regression,1.0,1.0,0.9962475037041808,0.9958448753462604,0.9617346938775511,0.9642857142857143,t,162
38,38,Logistic Regression,1.0,1.0,0.9880814841983004,0.9868421052631579,0.9999999999999998,1.0,t,162
39,39,Logistic Regression,1.0,1.0,0.9939510143493322,0.9923611111111111,1.0,1.0,t,162
40,40,Logistic Regression,1.0,1.0,0.9962979921313255,0.9965277777777778,0.9575757575757577,0.925925925925926,t,162
41,41,Logistic Regression,1.0,1.0,0.9927736006683373,0.9916897506925207,0.9861111111111112,0.9821428571428572,t,162
42,42,Logistic Regression,1.0,1.0,0.9895857530003872,0.9888888888888889,1.0,1.0,t,162
43,43,Logistic Regression,1.0,1.0,0.9933453914399364,0.9930699930699931,1.0,1.0,t,162
44,44,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,0.9765432098765432,0.962962962962963,t,162
45,45,Logistic Regression,1.0,1.0,0.988350272110109,0.986842105263158,0.9999999999999998,1.0,t,162
46,46,Logistic Regression,1.0,1.0,0.9890812662621558,0.9875346260387812,1.0,1.0,t,162
47,47,Logistic Regression,1.0,1.0,0.9927714296135349,0.9916839916839917,0.9682539682539681,0.9642857142857143,t,162
48,48,Logistic Regression,1.0,1.0,0.9897932291445144,0.9875,1.0,1.0,t,162
49,49,Logistic Regression,1.0,1.0,0.9898666284695697,0.9895833333333334,0.9888888888888889,0.9814814814814815,t,162
50,50,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,0.975,0.9642857142857143,t,162
51,51,Logistic Regression,1.0,1.0,0.9892867527792283,0.9875259875259875,1.0,1.0,t,162
52,52,Logistic Regression,1.0,1.0,0.9882536876439314,0.9875259875259875,1.0,1.0,t,162
53,53,Logistic Regression,1.0,1.0,0.9926520939714644,0.9909722222222223,0.9666666666666666,0.98,t,162
54,54,Logistic Regression,1.0,1.0,0.9857522243551656,0.9854166666666667,1.0,1.0,t,162
55,55,Logistic Regression,1.0,1.0,0.9880814841983004,0.9868421052631579,1.0,1.0,t,162
56,56,Logistic Regression,1.0,1.0,0.9938050213448011,0.9930699930699931,0.9682539682539681,0.9642857142857143,t,162
57,57,Logistic Regression,1.0,1.0,0.9912972809239637,0.9903047091412742,1.0,1.0,t,162
58,58,Logistic Regression,1.0,1.0,0.9938440891585948,0.9930747922437673,0.9682539682539681,0.9642857142857143,t,162
59,59,Logistic Regression,1.0,1.0,0.9875983924108609,0.9861495844875346,1.0,1.0,t,162
60,60,Logistic Regression,1.0,1.0,0.9872655453514412,0.9861399861399861,1.0,1.0,t,162
