,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,14.342563612278047,Logistic Regression,t,146
1,0,Intercept,-6.82602914189385,Logistic Regression,t,146
0,1,biomarker,14.451290298523565,Logistic Regression,t,146
1,1,Intercept,-6.43243070887475,Logistic Regression,t,146
0,2,biomarker,11.947064415767684,Logistic Regression,t,146
1,2,Intercept,-6.532882140684648,Logistic Regression,t,146
0,3,biomarker,14.394847012774438,Logistic Regression,t,146
1,3,Intercept,-6.375954694709628,Logistic Regression,t,146
0,4,biomarker,13.396131995019125,Logistic Regression,t,146
1,4,Intercept,-6.622925951564513,Logistic Regression,t,146
0,5,biomarker,13.89926212817099,Logistic Regression,t,146
1,5,Intercept,-6.401403489235547,Logistic Regression,t,146
0,6,biomarker,18.32765371161194,Logistic Regression,t,146
1,6,Intercept,-8.80430638025531,Logistic Regression,t,146
0,7,biomarker,13.50861705517335,Logistic Regression,t,146
1,7,Intercept,-6.050278376201922,Logistic Regression,t,146
0,8,biomarker,15.006584483574148,Logistic Regression,t,146
1,8,Intercept,-7.105208219022923,Logistic Regression,t,146
0,9,biomarker,13.831777122633415,Logistic Regression,t,146
1,9,Intercept,-6.318393395310677,Logistic Regression,t,146
0,10,biomarker,14.069064723182498,Logistic Regression,t,146
1,10,Intercept,-6.558312310449046,Logistic Regression,t,146
0,11,biomarker,13.056275840688594,Logistic Regression,t,146
1,11,Intercept,-6.204948678521348,Logistic Regression,t,146
0,12,biomarker,14.904990487460266,Logistic Regression,t,146
1,12,Intercept,-7.072911805076261,Logistic Regression,t,146
0,13,biomarker,15.398955343532016,Logistic Regression,t,146
1,13,Intercept,-7.011449186628916,Logistic Regression,t,146
0,14,biomarker,17.686554644205337,Logistic Regression,t,146
1,14,Intercept,-8.158033829509142,Logistic Regression,t,146
0,15,biomarker,14.034114765069255,Logistic Regression,t,146
1,15,Intercept,-6.262775491704336,Logistic Regression,t,146
0,16,biomarker,13.789716269717735,Logistic Regression,t,146
1,16,Intercept,-6.366728434489878,Logistic Regression,t,146
0,17,biomarker,14.093739891396753,Logistic Regression,t,146
1,17,Intercept,-6.360276203358608,Logistic Regression,t,146
0,18,biomarker,15.918646318037927,Logistic Regression,t,146
1,18,Intercept,-7.353120242670049,Logistic Regression,t,146
0,19,biomarker,14.86386162749893,Logistic Regression,t,146
1,19,Intercept,-7.052981168134356,Logistic Regression,t,146
0,20,biomarker,15.741471766754515,Logistic Regression,t,146
1,20,Intercept,-7.3724684405647105,Logistic Regression,t,146
0,21,biomarker,13.988236749104981,Logistic Regression,t,146
1,21,Intercept,-6.2606003134026595,Logistic Regression,t,146
0,22,biomarker,14.79959416638168,Logistic Regression,t,146
1,22,Intercept,-6.547467265486195,Logistic Regression,t,146
0,23,biomarker,13.535832041990496,Logistic Regression,t,146
1,23,Intercept,-6.005223389908734,Logistic Regression,t,146
0,24,biomarker,13.07276769782763,Logistic Regression,t,146
1,24,Intercept,-5.87868110918957,Logistic Regression,t,146
0,25,biomarker,14.23432090509971,Logistic Regression,t,146
1,25,Intercept,-6.056506784539,Logistic Regression,t,146
0,26,biomarker,14.050524284359415,Logistic Regression,t,146
1,26,Intercept,-6.420216704074465,Logistic Regression,t,146
0,27,biomarker,15.701673440522605,Logistic Regression,t,146
1,27,Intercept,-7.00031012939075,Logistic Regression,t,146
0,28,biomarker,13.845185226362013,Logistic Regression,t,146
1,28,Intercept,-6.269101703019031,Logistic Regression,t,146
0,29,biomarker,14.123582876462148,Logistic Regression,t,146
1,29,Intercept,-6.426703229734075,Logistic Regression,t,146
0,30,biomarker,13.505598143525583,Logistic Regression,t,146
1,30,Intercept,-6.078734873775056,Logistic Regression,t,146
0,31,biomarker,13.884764855846482,Logistic Regression,t,146
1,31,Intercept,-6.285364788600287,Logistic Regression,t,146
0,32,biomarker,15.868929867958038,Logistic Regression,t,146
1,32,Intercept,-7.30326396145053,Logistic Regression,t,146
0,33,biomarker,14.72034164618738,Logistic Regression,t,146
1,33,Intercept,-6.6543284325153,Logistic Regression,t,146
0,34,biomarker,14.711042529046116,Logistic Regression,t,146
1,34,Intercept,-6.887341144994076,Logistic Regression,t,146
0,35,biomarker,13.33346240533615,Logistic Regression,t,146
1,35,Intercept,-6.173314911485747,Logistic Regression,t,146
0,36,biomarker,15.187975672300016,Logistic Regression,t,146
1,36,Intercept,-6.8521982056138535,Logistic Regression,t,146
0,37,biomarker,13.801085770795215,Logistic Regression,t,146
1,37,Intercept,-6.2701045706908145,Logistic Regression,t,146
