,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,240
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,240
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,240
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,240
