,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,131.50370793292515,Logistic Regression,t,297
1,0,Intercept,-55.69079612783893,Logistic Regression,t,297
0,1,biomarker,129.3445910274928,Logistic Regression,t,297
1,1,Intercept,-54.77750666289807,Logistic Regression,t,297
0,2,biomarker,132.81400497612157,Logistic Regression,t,297
1,2,Intercept,-56.24336241193109,Logistic Regression,t,297
0,3,biomarker,102.6249203960375,Logistic Regression,t,297
1,3,Intercept,-47.594732991906085,Logistic Regression,t,297
0,4,biomarker,133.1562167803211,Logistic Regression,t,297
1,4,Intercept,-56.387626239348336,Logistic Regression,t,297
0,5,biomarker,133.35777014748692,Logistic Regression,t,297
1,5,Intercept,-56.472510713168006,Logistic Regression,t,297
0,6,biomarker,132.5284795263703,Logistic Regression,t,297
1,6,Intercept,-56.12290242506676,Logistic Regression,t,297
0,7,biomarker,132.483568893185,Logistic Regression,t,297
1,7,Intercept,-56.10407089515655,Logistic Regression,t,297
0,8,biomarker,518.5964771282443,Logistic Regression,t,297
1,8,Intercept,-215.76771657823005,Logistic Regression,t,297
0,9,biomarker,109.2129350083422,Logistic Regression,t,297
1,9,Intercept,-44.074984524813544,Logistic Regression,t,297
0,10,biomarker,258.77264460341587,Logistic Regression,t,297
1,10,Intercept,-97.42730794592671,Logistic Regression,t,297
0,11,biomarker,200.39033451887522,Logistic Regression,t,297
1,11,Intercept,-83.36597038844633,Logistic Regression,t,297
0,12,biomarker,138.21887039212203,Logistic Regression,t,297
1,12,Intercept,-50.08305678417163,Logistic Regression,t,297
0,13,biomarker,142.68118218424127,Logistic Regression,t,297
1,13,Intercept,-59.34391305963359,Logistic Regression,t,297
0,14,biomarker,131.40975387202323,Logistic Regression,t,297
1,14,Intercept,-55.65120475271755,Logistic Regression,t,297
0,15,biomarker,108.83815704594576,Logistic Regression,t,297
1,15,Intercept,-46.19167713438298,Logistic Regression,t,297
0,16,biomarker,128.18025208842104,Logistic Regression,t,297
1,16,Intercept,-58.7106286803202,Logistic Regression,t,297
0,17,biomarker,130.51206837875114,Logistic Regression,t,297
1,17,Intercept,-55.272668471274535,Logistic Regression,t,297
0,18,biomarker,131.974038102595,Logistic Regression,t,297
1,18,Intercept,-55.88910813438714,Logistic Regression,t,297
0,19,biomarker,133.2571532577325,Logistic Regression,t,297
1,19,Intercept,-56.43013050328388,Logistic Regression,t,297
0,20,biomarker,131.9541364221992,Logistic Regression,t,297
1,20,Intercept,-55.88073276992708,Logistic Regression,t,297
0,21,biomarker,152.65451485442506,Logistic Regression,t,297
1,21,Intercept,-68.59277949319949,Logistic Regression,t,297
0,22,biomarker,121.03026382494339,Logistic Regression,t,297
1,22,Intercept,-56.444775676186914,Logistic Regression,t,297
0,23,biomarker,97.79676950255578,Logistic Regression,t,297
1,23,Intercept,-35.12454505286495,Logistic Regression,t,297
0,24,biomarker,133.20180974082797,Logistic Regression,t,297
1,24,Intercept,-56.40682823866851,Logistic Regression,t,297
0,25,biomarker,150.5833246784356,Logistic Regression,t,297
1,25,Intercept,-63.748752676769534,Logistic Regression,t,297
0,26,biomarker,132.25132065713046,Logistic Regression,t,297
1,26,Intercept,-56.006026886114526,Logistic Regression,t,297
0,27,biomarker,136.49866791864966,Logistic Regression,t,297
1,27,Intercept,-49.466819993468505,Logistic Regression,t,297
0,28,biomarker,132.7127368363447,Logistic Regression,t,297
1,28,Intercept,-56.200676224072275,Logistic Regression,t,297
0,29,biomarker,219.67484983264106,Logistic Regression,t,297
1,29,Intercept,-95.70641205533784,Logistic Regression,t,297
0,30,biomarker,103.39763459321014,Logistic Regression,t,297
1,30,Intercept,-47.95197433285381,Logistic Regression,t,297
0,31,biomarker,133.66894875036476,Logistic Regression,t,297
1,31,Intercept,-56.603771783128984,Logistic Regression,t,297
0,32,biomarker,132.5971731299526,Logistic Regression,t,297
1,32,Intercept,-56.15188175273878,Logistic Regression,t,297
0,33,biomarker,198.07110392419884,Logistic Regression,t,297
1,33,Intercept,-82.41445183877343,Logistic Regression,t,297
