,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
24,24,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
25,25,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
26,26,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
27,27,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,217
28,28,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
30,30,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
32,32,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
35,35,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,217
37,37,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
38,38,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
39,39,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
40,40,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
41,41,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,217
42,42,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
43,43,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
44,44,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
45,45,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
46,46,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
47,47,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
48,48,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,t,217
49,49,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
50,50,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
51,51,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
52,52,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
53,53,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
54,54,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,217
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
58,58,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
59,59,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,217
60,60,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
61,61,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
64,64,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
65,65,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,217
66,66,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,217
68,68,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
69,69,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,217
70,70,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
71,71,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,217
72,72,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
73,73,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
75,75,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
76,76,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
77,77,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
78,78,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,1.0,1.0,t,217
79,79,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
80,80,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
81,81,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,217
82,82,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
83,83,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9704861111111112,0.9642857142857143,t,217
85,85,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
86,86,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
87,87,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
90,90,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
92,92,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
93,93,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
95,95,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
97,97,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
98,98,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
99,99,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
100,100,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
101,101,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
102,102,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
103,103,Logistic Regression,1.0,1.0,0.9988793967199284,0.9985994397759104,1.0,1.0,t,217
104,104,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
105,105,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,217
106,106,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
107,107,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
108,108,Logistic Regression,1.0,1.0,1.0,1.0,0.9924242424242424,0.9772727272727273,t,217
109,109,Logistic Regression,1.0,1.0,0.9982146398119034,0.9979094076655052,1.0,1.0,t,217
110,110,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
111,111,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
113,113,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,217
114,114,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
115,115,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,t,217
116,116,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
118,118,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
119,119,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
120,120,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,217
121,121,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,217
122,122,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
123,123,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
125,125,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,217
126,126,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
127,127,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
128,128,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,217
130,130,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
131,131,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
132,132,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
133,133,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
134,134,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,217
135,135,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
136,136,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,217
137,137,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
138,138,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
139,139,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
140,140,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
141,141,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
142,142,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
143,143,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,217
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
146,146,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,217
147,147,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,217
149,149,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
150,150,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
151,151,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,t,217
152,152,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,1.0,1.0,t,217
153,153,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,217
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
155,155,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
157,157,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
158,158,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
160,160,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
161,161,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
162,162,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
163,163,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
164,164,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,217
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
167,167,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,217
168,168,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
169,169,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,t,217
170,170,Logistic Regression,1.0,1.0,0.9982146398119034,0.9979094076655052,1.0,1.0,t,217
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,217
172,172,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
173,173,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,217
174,174,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
175,175,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
176,176,Logistic Regression,1.0,1.0,0.998294611962432,0.9985994397759104,1.0,1.0,t,217
177,177,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,217
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
179,179,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,217
180,180,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,t,217
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,217
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
183,183,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,217
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,217
185,185,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,217
186,186,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
187,187,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,217
188,188,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
189,189,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,t,217
190,190,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,217
191,191,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
192,192,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,217
193,193,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,217
194,194,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,217
195,195,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,t,217
196,196,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
197,197,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,t,217
198,198,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,217
199,199,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,t,217
