,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8996373247766408,t,132
1,Logistic Regression,roc_auc,1,0.9093951303344345,t,132
2,Logistic Regression,roc_auc,2,0.886069727142101,t,132
3,Logistic Regression,roc_auc,3,0.8918378975139379,t,132
4,Logistic Regression,roc_auc,4,0.898080078444772,t,132
5,Logistic Regression,roc_auc,5,0.8973611914497819,t,132
6,Logistic Regression,roc_auc,6,0.8900573171859111,t,132
7,Logistic Regression,roc_auc,7,0.897355368888727,t,132
8,Logistic Regression,roc_auc,8,0.885077347083926,t,132
9,Logistic Regression,roc_auc,9,0.8955379197186808,t,132
10,Logistic Regression,roc_auc,10,0.8955074187274243,t,132
11,Logistic Regression,roc_auc,11,0.9017833809482327,t,132
12,Logistic Regression,roc_auc,12,0.8926663202148416,t,132
13,Logistic Regression,roc_auc,13,0.9029135879287549,t,132
14,Logistic Regression,roc_auc,14,0.8902564499146886,t,132
15,Logistic Regression,roc_auc,15,0.8945148279425328,t,132
16,Logistic Regression,roc_auc,16,0.9066384668508287,t,132
17,Logistic Regression,roc_auc,17,0.8976586948790897,t,132
18,Logistic Regression,roc_auc,18,0.8962896798314391,t,132
19,Logistic Regression,roc_auc,19,0.8957690545016334,t,132
20,Logistic Regression,roc_auc,20,0.9070565099942131,t,132
21,Logistic Regression,roc_auc,21,0.9006016956351381,t,132
22,Logistic Regression,roc_auc,22,0.8992659265926592,t,132
23,Logistic Regression,roc_auc,23,0.884893292852456,t,132
24,Logistic Regression,roc_auc,24,0.9006105279626785,t,132
25,Logistic Regression,roc_auc,25,0.8942030737719491,t,132
26,Logistic Regression,roc_auc,26,0.8962519656161275,t,132
27,Logistic Regression,roc_auc,27,0.8909109173089002,t,132
28,Logistic Regression,roc_auc,28,0.8985933721512664,t,132
29,Logistic Regression,roc_auc,29,0.8945939049285506,t,132
30,Logistic Regression,roc_auc,30,0.8931306972508299,t,132
31,Logistic Regression,roc_auc,31,0.893582391188305,t,132
32,Logistic Regression,roc_auc,32,0.9017046836448813,t,132
33,Logistic Regression,roc_auc,33,0.8984350397378211,t,132
34,Logistic Regression,roc_auc,34,0.8911033288038644,t,132
35,Logistic Regression,roc_auc,35,0.8981524639743818,t,132
36,Logistic Regression,roc_auc,36,0.8983897369828058,t,132
37,Logistic Regression,roc_auc,37,0.8944603975379545,t,132
38,Logistic Regression,roc_auc,38,0.8864407985416388,t,132
39,Logistic Regression,roc_auc,39,0.9019756079024316,t,132
40,Logistic Regression,roc_auc,40,0.8909765715611228,t,132
41,Logistic Regression,roc_auc,41,0.8870039571861175,t,132
42,Logistic Regression,roc_auc,42,0.8904328589389523,t,132
43,Logistic Regression,roc_auc,43,0.9030570497495446,t,132
44,Logistic Regression,roc_auc,44,0.8907577077660054,t,132
45,Logistic Regression,roc_auc,45,0.9026195051052344,t,132
46,Logistic Regression,roc_auc,46,0.8966162940575138,t,132
47,Logistic Regression,roc_auc,47,0.8991612437824434,t,132
48,Logistic Regression,roc_auc,48,0.9026801968369552,t,132
49,Logistic Regression,roc_auc,49,0.9030564013584007,t,132
50,Logistic Regression,average_precision,0,0.8974553264972476,t,132
51,Logistic Regression,average_precision,1,0.907909632870483,t,132
52,Logistic Regression,average_precision,2,0.8819334646773227,t,132
53,Logistic Regression,average_precision,3,0.8857099889572575,t,132
54,Logistic Regression,average_precision,4,0.8992800595224948,t,132
55,Logistic Regression,average_precision,5,0.8924496926434669,t,132
56,Logistic Regression,average_precision,6,0.8870599407336054,t,132
57,Logistic Regression,average_precision,7,0.8898963753760863,t,132
58,Logistic Regression,average_precision,8,0.8772986081208152,t,132
59,Logistic Regression,average_precision,9,0.8868831860500199,t,132
60,Logistic Regression,average_precision,10,0.8942162882907623,t,132
61,Logistic Regression,average_precision,11,0.9094522064423142,t,132
62,Logistic Regression,average_precision,12,0.878296463963279,t,132
63,Logistic Regression,average_precision,13,0.9002666179067238,t,132
64,Logistic Regression,average_precision,14,0.8865601631246269,t,132
65,Logistic Regression,average_precision,15,0.8822836064791295,t,132
66,Logistic Regression,average_precision,16,0.9113629079341141,t,132
67,Logistic Regression,average_precision,17,0.8913183863922428,t,132
68,Logistic Regression,average_precision,18,0.8992822895841904,t,132
69,Logistic Regression,average_precision,19,0.881785816542759,t,132
70,Logistic Regression,average_precision,20,0.9188371897949252,t,132
71,Logistic Regression,average_precision,21,0.9004904159246043,t,132
72,Logistic Regression,average_precision,22,0.897581655857597,t,132
73,Logistic Regression,average_precision,23,0.8818162905286994,t,132
74,Logistic Regression,average_precision,24,0.8997903204418201,t,132
75,Logistic Regression,average_precision,25,0.8931321330806274,t,132
76,Logistic Regression,average_precision,26,0.9001982174404624,t,132
77,Logistic Regression,average_precision,27,0.8880196043320775,t,132
78,Logistic Regression,average_precision,28,0.892683793462192,t,132
79,Logistic Regression,average_precision,29,0.8856368720853403,t,132
80,Logistic Regression,average_precision,30,0.88867114733661,t,132
81,Logistic Regression,average_precision,31,0.8938909207058982,t,132
82,Logistic Regression,average_precision,32,0.902526461368301,t,132
83,Logistic Regression,average_precision,33,0.8947005704712855,t,132
84,Logistic Regression,average_precision,34,0.8880277909423376,t,132
85,Logistic Regression,average_precision,35,0.9007100929274559,t,132
86,Logistic Regression,average_precision,36,0.9066558955130732,t,132
87,Logistic Regression,average_precision,37,0.8851470625607318,t,132
88,Logistic Regression,average_precision,38,0.8877199820544797,t,132
89,Logistic Regression,average_precision,39,0.9017456815324363,t,132
90,Logistic Regression,average_precision,40,0.8976746554263795,t,132
91,Logistic Regression,average_precision,41,0.884487519241633,t,132
92,Logistic Regression,average_precision,42,0.8852502764516775,t,132
93,Logistic Regression,average_precision,43,0.9091540497774026,t,132
94,Logistic Regression,average_precision,44,0.8895775974080531,t,132
95,Logistic Regression,average_precision,45,0.9054221892503642,t,132
96,Logistic Regression,average_precision,46,0.8997099315106477,t,132
97,Logistic Regression,average_precision,47,0.8968100501474039,t,132
98,Logistic Regression,average_precision,48,0.899307451119649,t,132
99,Logistic Regression,average_precision,49,0.9039597577525549,t,132
