,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,49.13920856287501,Logistic Regression,t,21
1,0,Intercept,-20.382130335435065,Logistic Regression,t,21
0,1,biomarker,49.82316528232538,Logistic Regression,t,21
1,1,Intercept,-19.147046140967724,Logistic Regression,t,21
0,2,biomarker,68.8880498184395,Logistic Regression,t,21
1,2,Intercept,-29.099812434481496,Logistic Regression,t,21
0,3,biomarker,65.64841724371624,Logistic Regression,t,21
1,3,Intercept,-27.981829224216526,Logistic Regression,t,21
0,4,biomarker,68.2467242349383,Logistic Regression,t,21
1,4,Intercept,-28.808433239123843,Logistic Regression,t,21
0,5,biomarker,37.12510106125599,Logistic Regression,t,21
1,5,Intercept,-18.454610537053828,Logistic Regression,t,21
0,6,biomarker,68.62314368461172,Logistic Regression,t,21
1,6,Intercept,-28.983455192510974,Logistic Regression,t,21
0,7,biomarker,49.83495796193178,Logistic Regression,t,21
1,7,Intercept,-20.651266503802297,Logistic Regression,t,21
0,8,biomarker,69.60422075548203,Logistic Regression,t,21
1,8,Intercept,-29.40049685054253,Logistic Regression,t,21
0,9,biomarker,69.13112217382091,Logistic Regression,t,21
1,9,Intercept,-29.20010442456372,Logistic Regression,t,21
0,10,biomarker,68.95340165836626,Logistic Regression,t,21
1,10,Intercept,-29.12648844076211,Logistic Regression,t,21
0,11,biomarker,50.06604567068593,Logistic Regression,t,21
1,11,Intercept,-20.75951544788,Logistic Regression,t,21
0,12,biomarker,68.56908300399782,Logistic Regression,t,21
1,12,Intercept,-29.300383275124574,Logistic Regression,t,21
0,13,biomarker,62.30140140115492,Logistic Regression,t,21
1,13,Intercept,-23.101147500983185,Logistic Regression,t,21
0,14,biomarker,37.14468256755466,Logistic Regression,t,21
1,14,Intercept,-18.494224932620074,Logistic Regression,t,21
0,15,biomarker,50.117520996519005,Logistic Regression,t,21
1,15,Intercept,-20.786902106344055,Logistic Regression,t,21
0,16,biomarker,68.16317498010748,Logistic Regression,t,21
1,16,Intercept,-29.1333921337184,Logistic Regression,t,21
0,17,biomarker,67.178044140962,Logistic Regression,t,21
1,17,Intercept,-28.686076013761607,Logistic Regression,t,21
0,18,biomarker,68.99426348901692,Logistic Regression,t,21
1,18,Intercept,-29.144574236543928,Logistic Regression,t,21
0,19,biomarker,68.94291801358928,Logistic Regression,t,21
1,19,Intercept,-29.121995060108205,Logistic Regression,t,21
0,20,biomarker,68.66094113727611,Logistic Regression,t,21
1,20,Intercept,-29.006826011874036,Logistic Regression,t,21
0,21,biomarker,67.5617409561636,Logistic Regression,t,21
1,21,Intercept,-28.468470941609816,Logistic Regression,t,21
0,22,biomarker,68.33670893411568,Logistic Regression,t,21
1,22,Intercept,-28.87420686949811,Logistic Regression,t,21
0,23,biomarker,66.86963074540232,Logistic Regression,t,21
1,23,Intercept,-28.190557088688124,Logistic Regression,t,21
0,24,biomarker,68.27758782974139,Logistic Regression,t,21
1,24,Intercept,-28.856487441715675,Logistic Regression,t,21
0,25,biomarker,53.28006705300934,Logistic Regression,t,21
1,25,Intercept,-22.63643189789003,Logistic Regression,t,21
0,26,biomarker,63.102918624064884,Logistic Regression,t,21
1,26,Intercept,-24.05947815369285,Logistic Regression,t,21
0,27,biomarker,67.49753123563184,Logistic Regression,t,21
1,27,Intercept,-28.509459462919217,Logistic Regression,t,21
0,28,biomarker,68.94057832300393,Logistic Regression,t,21
1,28,Intercept,-29.124326331628808,Logistic Regression,t,21
0,29,biomarker,67.35881842089316,Logistic Regression,t,21
1,29,Intercept,-28.38626155733438,Logistic Regression,t,21
0,30,biomarker,66.92802822219716,Logistic Regression,t,21
