,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9753068687734676,t,161
1,Logistic Regression,roc_auc,1,0.9709371925786344,t,161
2,Logistic Regression,roc_auc,2,0.9777179900968845,t,161
3,Logistic Regression,roc_auc,3,0.9769878363579475,t,161
4,Logistic Regression,roc_auc,4,0.9755253824360589,t,161
5,Logistic Regression,roc_auc,5,0.9691795911271724,t,161
6,Logistic Regression,roc_auc,6,0.9728643392523164,t,161
7,Logistic Regression,roc_auc,7,0.9740572715243798,t,161
8,Logistic Regression,roc_auc,8,0.972971417140825,t,161
9,Logistic Regression,roc_auc,9,0.9777447661961405,t,161
10,Logistic Regression,roc_auc,10,0.9737353709363712,t,161
11,Logistic Regression,roc_auc,11,0.9711723931953657,t,161
12,Logistic Regression,roc_auc,12,0.9763704444289347,t,161
13,Logistic Regression,roc_auc,13,0.9745854953943933,t,161
14,Logistic Regression,roc_auc,14,0.9736576724084675,t,161
15,Logistic Regression,roc_auc,15,0.9743803820042446,t,161
16,Logistic Regression,roc_auc,16,0.9739700511192118,t,161
17,Logistic Regression,roc_auc,17,0.9705716571834992,t,161
18,Logistic Regression,roc_auc,18,0.972610206748389,t,161
19,Logistic Regression,roc_auc,19,0.9744125613042803,t,161
20,Logistic Regression,roc_auc,20,0.9697671553200831,t,161
21,Logistic Regression,roc_auc,21,0.9714638206538732,t,161
22,Logistic Regression,roc_auc,22,0.9722638930559723,t,161
23,Logistic Regression,roc_auc,23,0.9787186245398636,t,161
24,Logistic Regression,roc_auc,24,0.9786350770893781,t,161
25,Logistic Regression,roc_auc,25,0.9693676258276498,t,161
26,Logistic Regression,roc_auc,26,0.9729460452003805,t,161
27,Logistic Regression,roc_auc,27,0.9689312219451149,t,161
28,Logistic Regression,roc_auc,28,0.9722238888955556,t,161
29,Logistic Regression,roc_auc,29,0.9764212971854128,t,161
30,Logistic Regression,roc_auc,30,0.9775265692066106,t,161
31,Logistic Regression,roc_auc,31,0.9739986195058578,t,161
32,Logistic Regression,roc_auc,32,0.9709867192165187,t,161
33,Logistic Regression,roc_auc,33,0.9770308810996712,t,161
34,Logistic Regression,roc_auc,34,0.9714372229850385,t,161
35,Logistic Regression,roc_auc,35,0.9753925013342822,t,161
36,Logistic Regression,roc_auc,36,0.9788806288087989,t,161
37,Logistic Regression,roc_auc,37,0.973519099341822,t,161
38,Logistic Regression,roc_auc,38,0.9742723756169134,t,161
39,Logistic Regression,roc_auc,39,0.9715434417293225,t,161
40,Logistic Regression,roc_auc,40,0.9771695047842172,t,161
41,Logistic Regression,roc_auc,41,0.9712865099645263,t,161
42,Logistic Regression,roc_auc,42,0.9767783565195588,t,161
43,Logistic Regression,roc_auc,43,0.9702035038849044,t,161
44,Logistic Regression,roc_auc,44,0.9721171511942073,t,161
45,Logistic Regression,roc_auc,45,0.9701360135350662,t,161
46,Logistic Regression,roc_auc,46,0.9688110582692564,t,161
47,Logistic Regression,roc_auc,47,0.9673075752073778,t,161
48,Logistic Regression,roc_auc,48,0.9715189085789055,t,161
49,Logistic Regression,roc_auc,49,0.9756784336348593,t,161
50,Logistic Regression,average_precision,0,0.9810932615292679,t,161
51,Logistic Regression,average_precision,1,0.9747110632705349,t,161
52,Logistic Regression,average_precision,2,0.9779643891368138,t,161
53,Logistic Regression,average_precision,3,0.9817882691496045,t,161
54,Logistic Regression,average_precision,4,0.9793718452408802,t,161
55,Logistic Regression,average_precision,5,0.9769075138923968,t,161
56,Logistic Regression,average_precision,6,0.9748994264584585,t,161
57,Logistic Regression,average_precision,7,0.9780206756862625,t,161
58,Logistic Regression,average_precision,8,0.9699479597919384,t,161
59,Logistic Regression,average_precision,9,0.9776075155285636,t,161
60,Logistic Regression,average_precision,10,0.9795718041028323,t,161
61,Logistic Regression,average_precision,11,0.9762913154093079,t,161
62,Logistic Regression,average_precision,12,0.9766044555387903,t,161
63,Logistic Regression,average_precision,13,0.9716762213011579,t,161
64,Logistic Regression,average_precision,14,0.9737472125759364,t,161
65,Logistic Regression,average_precision,15,0.9776891362189389,t,161
66,Logistic Regression,average_precision,16,0.9806818799825178,t,161
67,Logistic Regression,average_precision,17,0.9779411830262963,t,161
68,Logistic Regression,average_precision,18,0.9792341563907283,t,161
69,Logistic Regression,average_precision,19,0.976574398839496,t,161
70,Logistic Regression,average_precision,20,0.972147993626089,t,161
71,Logistic Regression,average_precision,21,0.9798542006436994,t,161
72,Logistic Regression,average_precision,22,0.9786407078663877,t,161
73,Logistic Regression,average_precision,23,0.9803851523666577,t,161
74,Logistic Regression,average_precision,24,0.9830563327436819,t,161
75,Logistic Regression,average_precision,25,0.9748143550559831,t,161
76,Logistic Regression,average_precision,26,0.9772351238759158,t,161
77,Logistic Regression,average_precision,27,0.9726421517508416,t,161
78,Logistic Regression,average_precision,28,0.9781474534972264,t,161
79,Logistic Regression,average_precision,29,0.9793744091544514,t,161
80,Logistic Regression,average_precision,30,0.9796967053653536,t,161
81,Logistic Regression,average_precision,31,0.9794878188784131,t,161
82,Logistic Regression,average_precision,32,0.9763917030243272,t,161
83,Logistic Regression,average_precision,33,0.9773622969600311,t,161
84,Logistic Regression,average_precision,34,0.9760389688713712,t,161
85,Logistic Regression,average_precision,35,0.9785084668244214,t,161
86,Logistic Regression,average_precision,36,0.9802726149784604,t,161
87,Logistic Regression,average_precision,37,0.9735168065032902,t,161
88,Logistic Regression,average_precision,38,0.975289494519575,t,161
89,Logistic Regression,average_precision,39,0.9776748055619582,t,161
90,Logistic Regression,average_precision,40,0.9804948672678944,t,161
91,Logistic Regression,average_precision,41,0.9699852966817945,t,161
92,Logistic Regression,average_precision,42,0.9806323286725314,t,161
93,Logistic Regression,average_precision,43,0.9731882758985225,t,161
94,Logistic Regression,average_precision,44,0.9693076314065386,t,161
95,Logistic Regression,average_precision,45,0.9773836468014067,t,161
96,Logistic Regression,average_precision,46,0.9752486537044648,t,161
97,Logistic Regression,average_precision,47,0.9754688373109321,t,161
98,Logistic Regression,average_precision,48,0.972510891401534,t,161
99,Logistic Regression,average_precision,49,0.9780622670507985,t,161
