,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7144910896442795,t,447
1,Logistic Regression,roc_auc,1,0.7134411678022226,t,447
2,Logistic Regression,roc_auc,2,0.7172136520949566,t,447
3,Logistic Regression,roc_auc,3,0.7169819874274662,t,447
4,Logistic Regression,roc_auc,4,0.7076793303008948,t,447
5,Logistic Regression,roc_auc,5,0.7135822767532221,t,447
6,Logistic Regression,roc_auc,6,0.7314048044033252,t,447
7,Logistic Regression,roc_auc,7,0.7121485199870747,t,447
8,Logistic Regression,roc_auc,8,0.6931543385490754,t,447
9,Logistic Regression,roc_auc,9,0.7140196005153722,t,447
10,Logistic Regression,roc_auc,10,0.7310279522089469,t,447
11,Logistic Regression,roc_auc,11,0.7033283614726427,t,447
12,Logistic Regression,roc_auc,12,0.7143724013334691,t,447
13,Logistic Regression,roc_auc,13,0.7085847620529118,t,447
14,Logistic Regression,roc_auc,14,0.7159041969501212,t,447
15,Logistic Regression,roc_auc,15,0.7201293347703863,t,447
16,Logistic Regression,roc_auc,16,0.7264708342826224,t,447
17,Logistic Regression,roc_auc,17,0.7141940789473685,t,447
18,Logistic Regression,roc_auc,18,0.7393150061867569,t,447
19,Logistic Regression,roc_auc,19,0.6982720338685451,t,447
20,Logistic Regression,roc_auc,20,0.7022695539578969,t,447
21,Logistic Regression,roc_auc,21,0.7114124703855361,t,447
22,Logistic Regression,roc_auc,22,0.6988365503216989,t,447
23,Logistic Regression,roc_auc,23,0.7031777488628654,t,447
24,Logistic Regression,roc_auc,24,0.7065581086078399,t,447
25,Logistic Regression,roc_auc,25,0.7156116429247061,t,447
26,Logistic Regression,roc_auc,26,0.7085596045133618,t,447
27,Logistic Regression,roc_auc,27,0.7310958023069288,t,447
28,Logistic Regression,roc_auc,28,0.6945867783471134,t,447
29,Logistic Regression,roc_auc,29,0.7170573444579591,t,447
30,Logistic Regression,roc_auc,30,0.7094554862728174,t,447
31,Logistic Regression,roc_auc,31,0.720818393906625,t,447
32,Logistic Regression,roc_auc,32,0.70942744879035,t,447
33,Logistic Regression,roc_auc,33,0.6869812599744867,t,447
34,Logistic Regression,roc_auc,34,0.7239997225403917,t,447
35,Logistic Regression,roc_auc,35,0.7119600604874579,t,447
36,Logistic Regression,roc_auc,36,0.7124689319536888,t,447
37,Logistic Regression,roc_auc,37,0.7105509824671032,t,447
38,Logistic Regression,roc_auc,38,0.7129731892757104,t,447
39,Logistic Regression,roc_auc,39,0.7433794179621163,t,447
40,Logistic Regression,roc_auc,40,0.7162216371902257,t,447
41,Logistic Regression,roc_auc,41,0.7130473355554261,t,447
42,Logistic Regression,roc_auc,42,0.7006309451195114,t,447
43,Logistic Regression,roc_auc,43,0.7048633346140709,t,447
44,Logistic Regression,roc_auc,44,0.7097348918980342,t,447
45,Logistic Regression,roc_auc,45,0.7018112449066662,t,447
46,Logistic Regression,roc_auc,46,0.7211916085159341,t,447
