,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9570046720131374,Logistic Regression,t,126
1,0,Intercept,-0.44620506318020436,Logistic Regression,t,126
0,1,biomarker,1.8378519371764601,Logistic Regression,t,126
1,1,Intercept,-0.6986851474150608,Logistic Regression,t,126
0,2,biomarker,0.9819238931651563,Logistic Regression,t,126
1,2,Intercept,-0.5743935324738044,Logistic Regression,t,126
0,3,biomarker,0.9131468301175143,Logistic Regression,t,126
1,3,Intercept,-0.36803817619038226,Logistic Regression,t,126
0,4,biomarker,-0.11998476065278466,Logistic Regression,t,126
1,4,Intercept,-0.04566083148145558,Logistic Regression,t,126
0,5,biomarker,1.4409234805538145,Logistic Regression,t,126
1,5,Intercept,-0.7157730811093627,Logistic Regression,t,126
0,6,biomarker,2.376514596694344,Logistic Regression,t,126
1,6,Intercept,-1.0954539879494407,Logistic Regression,t,126
0,7,biomarker,0.457395741226788,Logistic Regression,t,126
1,7,Intercept,-0.2977100188130482,Logistic Regression,t,126
0,8,biomarker,1.335508723063264,Logistic Regression,t,126
1,8,Intercept,-0.7427317557321291,Logistic Regression,t,126
0,9,biomarker,0.79906331947478,Logistic Regression,t,126
1,9,Intercept,-0.5442613761961325,Logistic Regression,t,126
0,10,biomarker,0.7757708741827679,Logistic Regression,t,126
1,10,Intercept,-0.4301874037846152,Logistic Regression,t,126
0,11,biomarker,1.5224700421070065,Logistic Regression,t,126
1,11,Intercept,-0.6913311596559636,Logistic Regression,t,126
0,12,biomarker,2.0122719280431003,Logistic Regression,t,126
1,12,Intercept,-1.118801014145079,Logistic Regression,t,126
0,13,biomarker,1.2628250035081472,Logistic Regression,t,126
1,13,Intercept,-0.668098133475289,Logistic Regression,t,126
0,14,biomarker,0.9762269546669563,Logistic Regression,t,126
1,14,Intercept,-0.437388147078729,Logistic Regression,t,126
0,15,biomarker,0.6032052920577662,Logistic Regression,t,126
1,15,Intercept,-0.2606576464347889,Logistic Regression,t,126
0,16,biomarker,0.22757571764431958,Logistic Regression,t,126
1,16,Intercept,-0.15958478378097388,Logistic Regression,t,126
0,17,biomarker,0.9594475401605551,Logistic Regression,t,126
1,17,Intercept,-0.46948109602743854,Logistic Regression,t,126
0,18,biomarker,1.1054878586596046,Logistic Regression,t,126
1,18,Intercept,-0.5868712312936276,Logistic Regression,t,126
0,19,biomarker,0.5071231678075361,Logistic Regression,t,126
1,19,Intercept,-0.31179983538085926,Logistic Regression,t,126
0,20,biomarker,1.4719630801967474,Logistic Regression,t,126
1,20,Intercept,-0.7165295937645172,Logistic Regression,t,126
0,21,biomarker,0.6062262523557845,Logistic Regression,t,126
1,21,Intercept,-0.35194742925561334,Logistic Regression,t,126
0,22,biomarker,-0.04874231403931219,Logistic Regression,t,126
1,22,Intercept,0.04657149577146048,Logistic Regression,t,126
0,23,biomarker,0.33207633790699564,Logistic Regression,t,126
1,23,Intercept,-0.12888235162419806,Logistic Regression,t,126
0,24,biomarker,0.33445874614925913,Logistic Regression,t,126
1,24,Intercept,-0.17736163743182268,Logistic Regression,t,126
0,25,biomarker,1.4364586610212493,Logistic Regression,t,126
1,25,Intercept,-0.5707058669527786,Logistic Regression,t,126
0,26,biomarker,1.547594356923952,Logistic Regression,t,126
1,26,Intercept,-0.7642703011252376,Logistic Regression,t,126
0,27,biomarker,0.9651291119879051,Logistic Regression,t,126
1,27,Intercept,-0.3945304789894634,Logistic Regression,t,126
0,28,biomarker,1.0506154499441156,Logistic Regression,t,126
1,28,Intercept,-0.5678851435646105,Logistic Regression,t,126
0,29,biomarker,1.5229951716151078,Logistic Regression,t,126
1,29,Intercept,-0.791320081246003,Logistic Regression,t,126
0,30,biomarker,0.3621591297498846,Logistic Regression,t,126
1,30,Intercept,-0.14753206286274517,Logistic Regression,t,126
0,31,biomarker,1.4767041895455146,Logistic Regression,t,126
1,31,Intercept,-0.7603281551175302,Logistic Regression,t,126
0,32,biomarker,0.5714662273357562,Logistic Regression,t,126
1,32,Intercept,-0.34038332153205164,Logistic Regression,t,126
0,33,biomarker,1.307978260021251,Logistic Regression,t,126
1,33,Intercept,-0.40762661512821574,Logistic Regression,t,126
0,34,biomarker,1.920354769400363,Logistic Regression,t,126
1,34,Intercept,-0.8190358138207555,Logistic Regression,t,126
0,35,biomarker,1.2757200710196885,Logistic Regression,t,126
