,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9941375875586403,0.9930555555555556,1.0,1.0,t,301
1,1,Logistic Regression,1.0,1.0,0.9934037124652184,0.9916376306620209,1.0,1.0,t,301
2,2,Logistic Regression,1.0,1.0,0.9931827431827432,0.9930555555555556,1.0,1.0,t,301
3,3,Logistic Regression,1.0,1.0,0.9925993009660059,0.9909722222222223,1.0,1.0,t,301
4,4,Logistic Regression,1.0,1.0,0.9937634632756585,0.99375,0.9909090909090909,0.9800000000000001,t,301
5,5,Logistic Regression,1.0,1.0,0.9947064312374391,0.9944444444444444,1.0,1.0,t,301
6,6,Logistic Regression,1.0,1.0,0.9921528190179553,0.9923611111111111,1.0,1.0,t,301
7,7,Logistic Regression,1.0,1.0,0.9939527439527438,0.9937629937629937,1.0,1.0,t,301
8,8,Logistic Regression,1.0,1.0,0.9941778900112234,0.99375,1.0,1.0,t,301
9,9,Logistic Regression,1.0,1.0,0.9903951696957853,0.9902777777777777,1.0,1.0,t,301
10,10,Logistic Regression,1.0,1.0,0.990881315271559,0.9902979902979903,1.0,1.0,t,301
11,11,Logistic Regression,1.0,1.0,0.9913313689629478,0.9903047091412742,0.9999999999999998,1.0,t,301
12,12,Logistic Regression,1.0,1.0,0.9895583349618917,0.9895470383275262,1.0,1.0,t,301
13,13,Logistic Regression,1.0,1.0,0.9912121631598376,0.9909722222222221,1.0,1.0,t,301
14,14,Logistic Regression,1.0,1.0,0.9959237343852729,0.9951489951489951,0.9999999999999998,1.0,t,301
15,15,Logistic Regression,1.0,1.0,0.9913313689629478,0.9903047091412742,0.9999999999999998,1.0,t,301
16,16,Logistic Regression,1.0,1.0,0.9938440891585948,0.9930747922437673,1.0,1.0,t,301
17,17,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,0.9861111111111112,0.9821428571428572,t,301
18,18,Logistic Regression,1.0,1.0,0.9923890923890925,0.992361111111111,1.0,1.0,t,301
19,19,Logistic Regression,1.0,1.0,0.9909488795518208,0.9909722222222221,1.0,1.0,t,301
20,20,Logistic Regression,1.0,1.0,0.9910401327835203,0.989612188365651,1.0,1.0,t,301
21,21,Logistic Regression,1.0,1.0,0.9916535160437598,0.990990990990991,1.0,1.0,t,301
22,22,Logistic Regression,1.0,1.0,0.9927736006683373,0.9916897506925207,0.9999999999999998,1.0,t,301
23,23,Logistic Regression,1.0,1.0,0.9927714296135349,0.9916839916839917,1.0,1.0,t,301
24,24,Logistic Regression,1.0,1.0,0.9917488256586762,0.9902979902979903,0.9999999999999998,1.0,t,301
25,25,Logistic Regression,1.0,1.0,0.9950105701036553,0.99375,1.0,1.0,t,301
26,26,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,0.9659090909090909,0.9464285714285714,t,301
27,27,Logistic Regression,1.0,1.0,0.9938050213448011,0.9930699930699931,1.0,1.0,t,301
28,28,Logistic Regression,1.0,1.0,0.9903951696957853,0.9902777777777777,1.0,1.0,t,301
29,29,Logistic Regression,1.0,1.0,0.9940797940797941,0.9937629937629937,1.0,1.0,t,301
30,30,Logistic Regression,1.0,1.0,0.9907713020814926,0.9889119889119888,0.9999999999999998,1.0,t,301
31,31,Logistic Regression,1.0,1.0,0.992003132700807,0.9916839916839917,1.0,1.0,t,301
32,32,Logistic Regression,1.0,1.0,0.9919635663538102,0.9916839916839917,1.0,1.0,t,301
33,33,Logistic Regression,1.0,1.0,0.9958761960068581,0.9943977591036415,1.0,1.0,t,301
34,34,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,0.9861111111111112,0.9821428571428572,t,301
35,35,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,0.9888888888888889,0.9814814814814815,t,301
36,36,Logistic Regression,1.0,1.0,0.9940195826321322,0.9930747922437673,0.9999999999999998,1.0,t,301
37,37,Logistic Regression,1.0,1.0,0.993132851605252,0.992382271468144,0.9999999999999998,1.0,t,301
38,38,Logistic Regression,1.0,1.0,0.9948088125719704,0.9944598337950139,0.9999999999999998,1.0,t,301
39,39,Logistic Regression,1.0,1.0,0.9912010796221322,0.9888888888888889,1.0,1.0,t,301
40,40,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,0.9888888888888889,0.9814814814814815,t,301
41,41,Logistic Regression,1.0,1.0,0.993132851605252,0.992382271468144,1.0,1.0,t,301
42,42,Logistic Regression,1.0,1.0,0.9900908035054377,0.9895833333333334,1.0,1.0,t,301
43,43,Logistic Regression,1.0,1.0,0.9914098564977747,0.990990990990991,1.0,1.0,t,301
44,44,Logistic Regression,1.0,1.0,0.9914098564977747,0.990990990990991,1.0,1.0,t,301
45,45,Logistic Regression,1.0,1.0,0.9924018574532052,0.9916897506925207,0.9999999999999998,1.0,t,301
46,46,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,1.0,1.0,t,301
47,47,Logistic Regression,1.0,1.0,0.9941391941391943,0.9930699930699931,0.9999999999999998,1.0,t,301
48,48,Logistic Regression,1.0,1.0,0.9954365079365081,0.9944444444444445,1.0,1.0,t,301
49,49,Logistic Regression,1.0,1.0,0.9892738100413854,0.9888888888888889,1.0,1.0,t,301
50,50,Logistic Regression,1.0,1.0,0.990881315271559,0.9902979902979903,1.0,1.0,t,301
51,51,Logistic Regression,1.0,1.0,0.996836272139916,0.9965349965349964,0.9583333333333334,0.962962962962963,t,301
52,52,Logistic Regression,1.0,1.0,0.9953012858418262,0.9951489951489951,1.0,1.0,t,301
53,53,Logistic Regression,1.0,1.0,0.9942556151858478,0.9930555555555556,1.0,1.0,t,301
54,54,Logistic Regression,1.0,1.0,0.9903951696957853,0.9902777777777777,1.0,1.0,t,301
55,55,Logistic Regression,1.0,1.0,0.9924018574532052,0.9916897506925207,1.0,1.0,t,301
56,56,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,0.9999999999999998,1.0,t,301
57,57,Logistic Regression,1.0,1.0,0.9913313689629478,0.9903047091412742,1.0,1.0,t,301
58,58,Logistic Regression,1.0,1.0,0.9960899760068734,0.9958448753462604,0.9682539682539681,0.9642857142857143,t,301
59,59,Logistic Regression,1.0,1.0,0.9940778184199237,0.9937673130193906,1.0,1.0,t,301
60,60,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,0.9861111111111112,0.9821428571428572,t,301
61,61,Logistic Regression,1.0,1.0,0.9938440891585948,0.9930747922437673,0.9999999999999998,1.0,t,301
62,62,Logistic Regression,1.0,1.0,0.992497915363769,0.9902439024390244,1.0,1.0,t,301
63,63,Logistic Regression,1.0,1.0,0.993435686653772,0.9916666666666667,1.0,1.0,t,301
64,64,Logistic Regression,1.0,1.0,0.992003132700807,0.9916839916839917,1.0,1.0,t,301
65,65,Logistic Regression,1.0,1.0,0.9952489705526144,0.9944559944559944,0.9821428571428572,0.9821428571428571,t,301
66,66,Logistic Regression,1.0,1.0,0.9954983267365416,0.9951489951489951,1.0,1.0,t,301
67,67,Logistic Regression,1.0,1.0,0.9918364194679983,0.9909972299168974,0.9999999999999998,1.0,t,301
68,68,Logistic Regression,1.0,1.0,0.9935241085638882,0.9930747922437674,0.9999999999999998,1.0,t,301
69,69,Logistic Regression,1.0,1.0,0.9939694808115862,0.9930699930699931,0.9999999999999998,1.0,t,301
70,70,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,1.0,1.0,t,301
71,71,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,0.976190476190476,0.9814814814814814,t,301
72,72,Logistic Regression,1.0,1.0,0.9927714296135349,0.9916839916839917,1.0,1.0,t,301
73,73,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9704861111111112,0.9642857142857143,t,301
74,74,Logistic Regression,1.0,1.0,0.9920058139534884,0.9916666666666666,0.9909090909090909,0.9800000000000001,t,301
75,75,Logistic Regression,1.0,1.0,0.9918364194679983,0.9909972299168974,0.9999999999999998,1.0,t,301
76,76,Logistic Regression,1.0,1.0,0.9900908035054377,0.9895833333333334,1.0,1.0,t,301
77,77,Logistic Regression,1.0,1.0,0.9912010796221322,0.9888888888888889,1.0,1.0,t,301
78,78,Logistic Regression,1.0,1.0,0.9921558116680067,0.9923344947735191,1.0,1.0,t,301
79,79,Logistic Regression,1.0,1.0,0.9944647350052753,0.9937629937629938,1.0,1.0,t,301
80,80,Logistic Regression,1.0,1.0,0.9968864468864469,0.9965349965349964,0.9999999999999998,1.0,t,301
81,81,Logistic Regression,1.0,1.0,0.9925568425568425,0.9923769923769924,1.0,1.0,t,301
82,82,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9888888888888889,0.9814814814814815,t,301
83,83,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,0.8711111111111112,0.9,t,301
84,84,Logistic Regression,1.0,1.0,0.9940195826321322,0.9930747922437673,1.0,1.0,t,301
85,85,Logistic Regression,1.0,1.0,0.9920623631149945,0.9909972299168974,0.9999999999999998,1.0,t,301
86,86,Logistic Regression,1.0,1.0,0.9927714296135349,0.9916839916839917,0.9999999999999998,1.0,t,301
87,87,Logistic Regression,1.0,1.0,0.9932764801185855,0.9923769923769924,0.9999999999999998,1.0,t,301
88,88,Logistic Regression,1.0,1.0,0.994521835534561,0.9930313588850175,1.0,1.0,t,301
89,89,Logistic Regression,1.0,1.0,0.9930959548462608,0.9923822714681441,1.0,1.0,t,301
90,90,Logistic Regression,1.0,1.0,0.9959561965811967,0.9951388888888889,0.976190476190476,0.9814814814814814,t,301
91,91,Logistic Regression,1.0,1.0,0.9956175617279598,0.9951489951489951,1.0,1.0,t,301
92,92,Logistic Regression,1.0,1.0,0.9913313689629478,0.9903047091412742,0.9999999999999998,1.0,t,301
93,93,Logistic Regression,1.0,1.0,0.9954731047937571,0.9944444444444445,1.0,1.0,t,301
94,94,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,301
95,95,Logistic Regression,1.0,1.0,0.992003132700807,0.9916839916839917,1.0,1.0,t,301
96,96,Logistic Regression,1.0,1.0,0.9933842392175726,0.9930555555555556,1.0,1.0,t,301
97,97,Logistic Regression,1.0,1.0,0.9927753334730078,0.9923769923769924,1.0,1.0,t,301
98,98,Logistic Regression,1.0,1.0,0.9944664902998237,0.9944444444444445,0.9909090909090909,0.9800000000000001,t,301
99,99,Logistic Regression,1.0,1.0,0.99492706992707,0.9951388888888889,1.0,1.0,t,301
100,100,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9861111111111112,0.9821428571428572,t,301
101,101,Logistic Regression,1.0,1.0,0.9903162903162901,0.9896049896049895,1.0,1.0,t,301
