,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,61.26384929462038,Logistic Regression,t,314
1,0,Intercept,-28.16497346130182,Logistic Regression,t,314
0,1,biomarker,33.78379441836641,Logistic Regression,t,314
1,1,Intercept,-16.143635916929487,Logistic Regression,t,314
0,2,biomarker,34.74224861277041,Logistic Regression,t,314
1,2,Intercept,-16.606836610287814,Logistic Regression,t,314
0,3,biomarker,30.651441948087793,Logistic Regression,t,314
1,3,Intercept,-13.94254478757123,Logistic Regression,t,314
0,4,biomarker,33.50778159498579,Logistic Regression,t,314
1,4,Intercept,-16.15803053330968,Logistic Regression,t,314
0,5,biomarker,35.48730142738915,Logistic Regression,t,314
1,5,Intercept,-17.37020750385271,Logistic Regression,t,314
0,6,biomarker,130.14597063359537,Logistic Regression,t,314
1,6,Intercept,-62.156988431593,Logistic Regression,t,314
0,7,biomarker,69.12600761943537,Logistic Regression,t,314
1,7,Intercept,-32.317896485710754,Logistic Regression,t,314
0,8,biomarker,71.06449740722987,Logistic Regression,t,314
1,8,Intercept,-33.1144091154049,Logistic Regression,t,314
0,9,biomarker,33.8001665127512,Logistic Regression,t,314
1,9,Intercept,-16.992915410954367,Logistic Regression,t,314
0,10,biomarker,32.42656628156854,Logistic Regression,t,314
1,10,Intercept,-15.83584190206021,Logistic Regression,t,314
0,11,biomarker,34.27474944387887,Logistic Regression,t,314
1,11,Intercept,-16.35108986275917,Logistic Regression,t,314
0,12,biomarker,32.9895229147801,Logistic Regression,t,314
1,12,Intercept,-15.837463986109395,Logistic Regression,t,314
0,13,biomarker,32.388018225593086,Logistic Regression,t,314
1,13,Intercept,-15.634273484081884,Logistic Regression,t,314
0,14,biomarker,32.02151391761359,Logistic Regression,t,314
1,14,Intercept,-15.144326541857119,Logistic Regression,t,314
0,15,biomarker,36.02736050894464,Logistic Regression,t,314
1,15,Intercept,-17.503212258995216,Logistic Regression,t,314
0,16,biomarker,31.316386270336157,Logistic Regression,t,314
1,16,Intercept,-15.477493062438963,Logistic Regression,t,314
0,17,biomarker,32.81968510787326,Logistic Regression,t,314
1,17,Intercept,-15.8710881088508,Logistic Regression,t,314
0,18,biomarker,31.934095043498655,Logistic Regression,t,314
1,18,Intercept,-15.149814990258099,Logistic Regression,t,314
0,19,biomarker,35.18944754178814,Logistic Regression,t,314
1,19,Intercept,-17.162896452548196,Logistic Regression,t,314
0,20,biomarker,34.984592825568534,Logistic Regression,t,314
1,20,Intercept,-16.715818235887745,Logistic Regression,t,314
0,21,biomarker,33.534454372088156,Logistic Regression,t,314
1,21,Intercept,-15.971852918747272,Logistic Regression,t,314
0,22,biomarker,33.514582343352735,Logistic Regression,t,314
1,22,Intercept,-16.062987881817097,Logistic Regression,t,314
0,23,biomarker,33.305163159057045,Logistic Regression,t,314
1,23,Intercept,-16.328039747516545,Logistic Regression,t,314
0,24,biomarker,68.76311119869183,Logistic Regression,t,314
1,24,Intercept,-32.14793164240196,Logistic Regression,t,314
0,25,biomarker,33.05332746807444,Logistic Regression,t,314
1,25,Intercept,-14.977240686077396,Logistic Regression,t,314
0,26,biomarker,66.3835566658461,Logistic Regression,t,314
1,26,Intercept,-31.532625310669104,Logistic Regression,t,314
0,27,biomarker,29.34371388563355,Logistic Regression,t,314
1,27,Intercept,-12.570355624825384,Logistic Regression,t,314
0,28,biomarker,64.62322857908262,Logistic Regression,t,314
1,28,Intercept,-29.87780237483633,Logistic Regression,t,314
0,29,biomarker,32.462173237328756,Logistic Regression,t,314
1,29,Intercept,-16.21748301854234,Logistic Regression,t,314
0,30,biomarker,42.56848954607319,Logistic Regression,t,314
1,30,Intercept,-21.24797628807994,Logistic Regression,t,314
0,31,biomarker,33.175792725006644,Logistic Regression,t,314
1,31,Intercept,-15.936700227135482,Logistic Regression,t,314
0,32,biomarker,33.28591133161476,Logistic Regression,t,314
1,32,Intercept,-15.603512988059533,Logistic Regression,t,314
0,33,biomarker,66.73467471568131,Logistic Regression,t,314
1,33,Intercept,-30.764636087348926,Logistic Regression,t,314
0,34,biomarker,33.680757334854505,Logistic Regression,t,314
1,34,Intercept,-16.075873218424498,Logistic Regression,t,314
0,35,biomarker,30.637909076307185,Logistic Regression,t,314
1,35,Intercept,-14.849072100383209,Logistic Regression,t,314
0,36,biomarker,34.487904831843906,Logistic Regression,t,314
1,36,Intercept,-16.478353626142393,Logistic Regression,t,314
0,37,biomarker,69.48618971226665,Logistic Regression,t,314
1,37,Intercept,-32.787978170794446,Logistic Regression,t,314
0,38,biomarker,31.56295838513957,Logistic Regression,t,314
1,38,Intercept,-14.307023735736623,Logistic Regression,t,314
0,39,biomarker,33.83651503270177,Logistic Regression,t,314
1,39,Intercept,-16.123120571688776,Logistic Regression,t,314
0,40,biomarker,66.6389244644156,Logistic Regression,t,314
1,40,Intercept,-31.60899541305996,Logistic Regression,t,314
0,41,biomarker,33.141509762887466,Logistic Regression,t,314
1,41,Intercept,-15.843252891314542,Logistic Regression,t,314
0,42,biomarker,34.51622666778489,Logistic Regression,t,314
1,42,Intercept,-16.518553886778548,Logistic Regression,t,314
0,43,biomarker,43.1507233298223,Logistic Regression,t,314
1,43,Intercept,-21.553297016165338,Logistic Regression,t,314
0,44,biomarker,73.26724693400207,Logistic Regression,t,314
1,44,Intercept,-34.163550799258985,Logistic Regression,t,314
0,45,biomarker,33.659128617289674,Logistic Regression,t,314
1,45,Intercept,-16.534961151012208,Logistic Regression,t,314
0,46,biomarker,31.5925084874092,Logistic Regression,t,314
1,46,Intercept,-14.989679575246928,Logistic Regression,t,314
0,47,biomarker,67.29216264255604,Logistic Regression,t,314
1,47,Intercept,-31.91223665512377,Logistic Regression,t,314
0,48,biomarker,33.71549908487369,Logistic Regression,t,314
1,48,Intercept,-16.101150674243584,Logistic Regression,t,314
0,49,biomarker,33.85584015401003,Logistic Regression,t,314
1,49,Intercept,-16.65738815690635,Logistic Regression,t,314
0,50,biomarker,31.31060836687767,Logistic Regression,t,314
1,50,Intercept,-16.25959659859683,Logistic Regression,t,314
0,51,biomarker,33.25461068268519,Logistic Regression,t,314
1,51,Intercept,-15.958995600957227,Logistic Regression,t,314
0,52,biomarker,33.49354620608259,Logistic Regression,t,314
1,52,Intercept,-16.0450263122091,Logistic Regression,t,314
0,53,biomarker,31.97254593300498,Logistic Regression,t,314
1,53,Intercept,-14.147083467367347,Logistic Regression,t,314
0,54,biomarker,35.896251729377205,Logistic Regression,t,314
1,54,Intercept,-17.438385677036322,Logistic Regression,t,314
0,55,biomarker,34.32072716501686,Logistic Regression,t,314
1,55,Intercept,-16.520361241818918,Logistic Regression,t,314
0,56,biomarker,69.45162241703207,Logistic Regression,t,314
1,56,Intercept,-32.772349767894006,Logistic Regression,t,314
0,57,biomarker,37.23013307542287,Logistic Regression,t,314
1,57,Intercept,-18.20333837848802,Logistic Regression,t,314
0,58,biomarker,34.73772529355758,Logistic Regression,t,314
1,58,Intercept,-16.945944405679406,Logistic Regression,t,314
0,59,biomarker,34.90196848614946,Logistic Regression,t,314
1,59,Intercept,-17.056375273149982,Logistic Regression,t,314
0,60,biomarker,32.95856126183665,Logistic Regression,t,314
1,60,Intercept,-16.180739624224774,Logistic Regression,t,314
0,61,biomarker,71.58136507685161,Logistic Regression,t,314
1,61,Intercept,-33.35635643249672,Logistic Regression,t,314
0,62,biomarker,33.39639609472766,Logistic Regression,t,314
1,62,Intercept,-15.935137176370574,Logistic Regression,t,314
0,63,biomarker,35.850117555555755,Logistic Regression,t,314
1,63,Intercept,-16.600431353338422,Logistic Regression,t,314
0,64,biomarker,32.11317347896326,Logistic Regression,t,314
1,64,Intercept,-15.316767285416995,Logistic Regression,t,314
0,65,biomarker,75.13730552289731,Logistic Regression,t,314
1,65,Intercept,-35.058312830313184,Logistic Regression,t,314
0,66,biomarker,33.058132219420884,Logistic Regression,t,314
1,66,Intercept,-16.33945455304803,Logistic Regression,t,314
0,67,biomarker,33.29686507675397,Logistic Regression,t,314
1,67,Intercept,-14.80462921199258,Logistic Regression,t,314
0,68,biomarker,33.669789843023885,Logistic Regression,t,314
1,68,Intercept,-16.176947518979173,Logistic Regression,t,314
0,69,biomarker,31.586089977120007,Logistic Regression,t,314
1,69,Intercept,-13.929310870482002,Logistic Regression,t,314
0,70,biomarker,31.901064011509195,Logistic Regression,t,314
1,70,Intercept,-15.257812863023387,Logistic Regression,t,314
0,71,biomarker,33.19487710940487,Logistic Regression,t,314
1,71,Intercept,-16.305743737766434,Logistic Regression,t,314
0,72,biomarker,29.999100684191184,Logistic Regression,t,314
1,72,Intercept,-15.310180459014282,Logistic Regression,t,314
0,73,biomarker,33.56390800574939,Logistic Regression,t,314
1,73,Intercept,-15.987398828924698,Logistic Regression,t,314
0,74,biomarker,32.44871892078295,Logistic Regression,t,314
1,74,Intercept,-15.076269484460179,Logistic Regression,t,314
0,75,biomarker,32.316853838990525,Logistic Regression,t,314
1,75,Intercept,-15.47457284578924,Logistic Regression,t,314
0,76,biomarker,68.66484410879065,Logistic Regression,t,314
1,76,Intercept,-32.409582725535245,Logistic Regression,t,314
0,77,biomarker,32.15113847698636,Logistic Regression,t,314
1,77,Intercept,-14.518822961609077,Logistic Regression,t,314
0,78,biomarker,34.12107992431072,Logistic Regression,t,314
1,78,Intercept,-16.34623922937395,Logistic Regression,t,314
0,79,biomarker,78.43293395308572,Logistic Regression,t,314
1,79,Intercept,-36.58240450908352,Logistic Regression,t,314
0,80,biomarker,32.19017171573651,Logistic Regression,t,314
1,80,Intercept,-15.247951962964452,Logistic Regression,t,314
0,81,biomarker,33.1458329761897,Logistic Regression,t,314
1,81,Intercept,-15.951329063204518,Logistic Regression,t,314
0,82,biomarker,31.342477455580287,Logistic Regression,t,314
1,82,Intercept,-15.063439963498489,Logistic Regression,t,314
0,83,biomarker,32.44982471765855,Logistic Regression,t,314
1,83,Intercept,-15.304169782554643,Logistic Regression,t,314
0,84,biomarker,33.113230213861954,Logistic Regression,t,314
1,84,Intercept,-15.804294650256852,Logistic Regression,t,314
0,85,biomarker,34.72008832784541,Logistic Regression,t,314
1,85,Intercept,-16.81583382510686,Logistic Regression,t,314
0,86,biomarker,33.650646704027345,Logistic Regression,t,314
1,86,Intercept,-15.934881169719942,Logistic Regression,t,314
0,87,biomarker,29.828235749108746,Logistic Regression,t,314
1,87,Intercept,-15.439591449654413,Logistic Regression,t,314
0,88,biomarker,122.89443852827907,Logistic Regression,t,314
1,88,Intercept,-53.58502389958208,Logistic Regression,t,314
0,89,biomarker,34.14793049151807,Logistic Regression,t,314
1,89,Intercept,-15.99224200325698,Logistic Regression,t,314
0,90,biomarker,31.758810255973902,Logistic Regression,t,314
1,90,Intercept,-16.27607491408579,Logistic Regression,t,314
0,91,biomarker,30.410974693948756,Logistic Regression,t,314
1,91,Intercept,-14.723234599438268,Logistic Regression,t,314
0,92,biomarker,31.18095972527223,Logistic Regression,t,314
1,92,Intercept,-15.310782535143183,Logistic Regression,t,314
0,93,biomarker,34.42442601692263,Logistic Regression,t,314
1,93,Intercept,-16.161485951878362,Logistic Regression,t,314
0,94,biomarker,35.03500642510915,Logistic Regression,t,314
1,94,Intercept,-16.742515359874762,Logistic Regression,t,314
0,95,biomarker,31.347821728837637,Logistic Regression,t,314
1,95,Intercept,-15.036150121646424,Logistic Regression,t,314
0,96,biomarker,34.28645091285335,Logistic Regression,t,314
1,96,Intercept,-16.537364089931174,Logistic Regression,t,314
0,97,biomarker,29.857679030682835,Logistic Regression,t,314
1,97,Intercept,-13.06819186823847,Logistic Regression,t,314
0,98,biomarker,35.74936061471838,Logistic Regression,t,314
1,98,Intercept,-17.10317467548741,Logistic Regression,t,314
0,99,biomarker,33.65288993601865,Logistic Regression,t,314
1,99,Intercept,-16.44600478268106,Logistic Regression,t,314
0,100,biomarker,30.768002950178655,Logistic Regression,t,314
1,100,Intercept,-15.21943171745436,Logistic Regression,t,314
0,101,biomarker,30.42718312223697,Logistic Regression,t,314
1,101,Intercept,-15.481800933670728,Logistic Regression,t,314
0,102,biomarker,33.82265765873921,Logistic Regression,t,314
1,102,Intercept,-15.9519429020449,Logistic Regression,t,314
0,103,biomarker,32.727453682485994,Logistic Regression,t,314
1,103,Intercept,-15.014800268732625,Logistic Regression,t,314
0,104,biomarker,33.19444634153939,Logistic Regression,t,314
1,104,Intercept,-15.918774480356978,Logistic Regression,t,314
0,105,biomarker,32.94840572048884,Logistic Regression,t,314
1,105,Intercept,-15.998214173338186,Logistic Regression,t,314
0,106,biomarker,35.88047630432866,Logistic Regression,t,314
1,106,Intercept,-17.427071502631886,Logistic Regression,t,314
0,107,biomarker,31.84971307132177,Logistic Regression,t,314
1,107,Intercept,-14.9545540071675,Logistic Regression,t,314
0,108,biomarker,33.525963640166786,Logistic Regression,t,314
1,108,Intercept,-16.069089030436313,Logistic Regression,t,314
0,109,biomarker,89.65389195233082,Logistic Regression,t,314
1,109,Intercept,-42.75561222329128,Logistic Regression,t,314
0,110,biomarker,33.43412635081934,Logistic Regression,t,314
1,110,Intercept,-15.977409798958018,Logistic Regression,t,314
0,111,biomarker,34.701148913234,Logistic Regression,t,314
1,111,Intercept,-18.2450050699399,Logistic Regression,t,314
0,112,biomarker,32.40787795538661,Logistic Regression,t,314
1,112,Intercept,-14.664614411787326,Logistic Regression,t,314
0,113,biomarker,41.40265975744725,Logistic Regression,t,314
1,113,Intercept,-20.899259284546734,Logistic Regression,t,314
0,114,biomarker,31.862837641618647,Logistic Regression,t,314
1,114,Intercept,-16.384376453256817,Logistic Regression,t,314
0,115,biomarker,74.22496225798912,Logistic Regression,t,314
1,115,Intercept,-35.64317462325727,Logistic Regression,t,314
0,116,biomarker,39.48192546675812,Logistic Regression,t,314
1,116,Intercept,-18.84578439231494,Logistic Regression,t,314
0,117,biomarker,33.3346149814576,Logistic Regression,t,314
1,117,Intercept,-15.11506817096408,Logistic Regression,t,314
0,118,biomarker,37.790901952756954,Logistic Regression,t,314
1,118,Intercept,-18.66570240612818,Logistic Regression,t,314
0,119,biomarker,36.385097657881204,Logistic Regression,t,314
1,119,Intercept,-17.803281643552452,Logistic Regression,t,314
0,120,biomarker,34.96998810690016,Logistic Regression,t,314
1,120,Intercept,-16.956066480836938,Logistic Regression,t,314
0,121,biomarker,37.06719724461259,Logistic Regression,t,314
1,121,Intercept,-17.914382869805333,Logistic Regression,t,314
0,122,biomarker,33.100252347951646,Logistic Regression,t,314
1,122,Intercept,-15.913195011942525,Logistic Regression,t,314
0,123,biomarker,34.49014057201711,Logistic Regression,t,314
1,123,Intercept,-16.464049229629424,Logistic Regression,t,314
0,124,biomarker,32.66449817235069,Logistic Regression,t,314
1,124,Intercept,-15.524939485533569,Logistic Regression,t,314
0,125,biomarker,32.09090263980576,Logistic Regression,t,314
1,125,Intercept,-15.096503639351077,Logistic Regression,t,314
0,126,biomarker,35.424621055417205,Logistic Regression,t,314
1,126,Intercept,-17.522102101844574,Logistic Regression,t,314
0,127,biomarker,72.719274442549,Logistic Regression,t,314
1,127,Intercept,-33.97960768206692,Logistic Regression,t,314
0,128,biomarker,35.11765569979942,Logistic Regression,t,314
