,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.4872960698013316,Logistic Regression,t,72
1,0,Intercept,-3.794469558799504,Logistic Regression,t,72
0,1,biomarker,7.793207476037177,Logistic Regression,t,72
1,1,Intercept,-3.9784038377283424,Logistic Regression,t,72
0,2,biomarker,8.212480296701324,Logistic Regression,t,72
1,2,Intercept,-4.606644144032376,Logistic Regression,t,72
0,3,biomarker,7.871675448242462,Logistic Regression,t,72
1,3,Intercept,-4.153941045304221,Logistic Regression,t,72
0,4,biomarker,8.17001189495531,Logistic Regression,t,72
1,4,Intercept,-4.526530042477917,Logistic Regression,t,72
0,5,biomarker,6.598485530279746,Logistic Regression,t,72
1,5,Intercept,-3.537245623719327,Logistic Regression,t,72
0,6,biomarker,7.371680054071711,Logistic Regression,t,72
1,6,Intercept,-4.057540682109318,Logistic Regression,t,72
0,7,biomarker,8.018450665896943,Logistic Regression,t,72
1,7,Intercept,-4.206394556007665,Logistic Regression,t,72
0,8,biomarker,7.46481843101102,Logistic Regression,t,72
1,8,Intercept,-4.149840218368089,Logistic Regression,t,72
0,9,biomarker,7.924918842978755,Logistic Regression,t,72
1,9,Intercept,-4.311590130732215,Logistic Regression,t,72
0,10,biomarker,9.001776659869842,Logistic Regression,t,72
1,10,Intercept,-4.919071062450019,Logistic Regression,t,72
0,11,biomarker,8.114546633464363,Logistic Regression,t,72
1,11,Intercept,-4.325013175457122,Logistic Regression,t,72
0,12,biomarker,8.450384942475358,Logistic Regression,t,72
1,12,Intercept,-4.717719992379578,Logistic Regression,t,72
0,13,biomarker,6.900181615227302,Logistic Regression,t,72
1,13,Intercept,-3.776764721808075,Logistic Regression,t,72
0,14,biomarker,8.046901419115704,Logistic Regression,t,72
1,14,Intercept,-4.327806570053979,Logistic Regression,t,72
0,15,biomarker,7.915405201731977,Logistic Regression,t,72
1,15,Intercept,-4.2226814006681614,Logistic Regression,t,72
0,16,biomarker,5.987267630812109,Logistic Regression,t,72
1,16,Intercept,-3.474885699911644,Logistic Regression,t,72
0,17,biomarker,7.295463311519902,Logistic Regression,t,72
1,17,Intercept,-3.86818466875811,Logistic Regression,t,72
0,18,biomarker,6.542798808307307,Logistic Regression,t,72
1,18,Intercept,-3.7178758960094576,Logistic Regression,t,72
0,19,biomarker,6.521472528347435,Logistic Regression,t,72
1,19,Intercept,-3.5974060130986834,Logistic Regression,t,72
0,20,biomarker,6.735887912013698,Logistic Regression,t,72
1,20,Intercept,-3.8198968671258684,Logistic Regression,t,72
0,21,biomarker,7.378500916087615,Logistic Regression,t,72
1,21,Intercept,-4.072095930884588,Logistic Regression,t,72
0,22,biomarker,6.520203073759558,Logistic Regression,t,72
1,22,Intercept,-3.4947231683138766,Logistic Regression,t,72
0,23,biomarker,8.882843161453167,Logistic Regression,t,72
1,23,Intercept,-4.714194532193827,Logistic Regression,t,72
0,24,biomarker,7.900011230102832,Logistic Regression,t,72
1,24,Intercept,-4.458731541967697,Logistic Regression,t,72
0,25,biomarker,7.150863390426015,Logistic Regression,t,72
1,25,Intercept,-3.6501579562418405,Logistic Regression,t,72
0,26,biomarker,8.299877355610407,Logistic Regression,t,72
1,26,Intercept,-4.4979521919186345,Logistic Regression,t,72
0,27,biomarker,7.659194999294981,Logistic Regression,t,72
1,27,Intercept,-4.069589983892226,Logistic Regression,t,72
0,28,biomarker,7.690649288058049,Logistic Regression,t,72
1,28,Intercept,-3.942520817216907,Logistic Regression,t,72
