,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,199.2067411898065,Logistic Regression,t,250
1,0,Intercept,-114.76957033296644,Logistic Regression,t,250
0,1,biomarker,38.222575367548956,Logistic Regression,t,250
1,1,Intercept,-22.541440436710705,Logistic Regression,t,250
0,2,biomarker,37.396051807891645,Logistic Regression,t,250
1,2,Intercept,-22.111787133633094,Logistic Regression,t,250
0,3,biomarker,39.68660539971431,Logistic Regression,t,250
1,3,Intercept,-23.723025335186417,Logistic Regression,t,250
0,4,biomarker,251.3666495743164,Logistic Regression,t,250
1,4,Intercept,-144.96236541759595,Logistic Regression,t,250
0,5,biomarker,31.046028067152648,Logistic Regression,t,250
1,5,Intercept,-16.141755275026505,Logistic Regression,t,250
0,6,biomarker,38.838227570522704,Logistic Regression,t,250
1,6,Intercept,-23.242304433905577,Logistic Regression,t,250
0,7,biomarker,37.51817473290335,Logistic Regression,t,250
1,7,Intercept,-22.40879986261518,Logistic Regression,t,250
0,8,biomarker,41.40623476091186,Logistic Regression,t,250
1,8,Intercept,-25.093374127769852,Logistic Regression,t,250
0,9,biomarker,215.96979291518653,Logistic Regression,t,250
1,9,Intercept,-123.56490335911363,Logistic Regression,t,250
0,10,biomarker,128.11658966558045,Logistic Regression,t,250
1,10,Intercept,-63.90037552549762,Logistic Regression,t,250
0,11,biomarker,38.02596894769098,Logistic Regression,t,250
1,11,Intercept,-22.444700245176886,Logistic Regression,t,250
0,12,biomarker,35.31836340362204,Logistic Regression,t,250
1,12,Intercept,-20.5596039147851,Logistic Regression,t,250
0,13,biomarker,37.05051401090409,Logistic Regression,t,250
1,13,Intercept,-21.911559609157933,Logistic Regression,t,250
0,14,biomarker,36.60694858461022,Logistic Regression,t,250
1,14,Intercept,-21.948655729768667,Logistic Regression,t,250
0,15,biomarker,37.77752907854261,Logistic Regression,t,250
1,15,Intercept,-22.294150545483497,Logistic Regression,t,250
0,16,biomarker,37.196655133897515,Logistic Regression,t,250
1,16,Intercept,-21.933197994942134,Logistic Regression,t,250
0,17,biomarker,38.212943025389535,Logistic Regression,t,250
1,17,Intercept,-23.165158165512945,Logistic Regression,t,250
0,18,biomarker,199.8692376807984,Logistic Regression,t,250
1,18,Intercept,-116.5582694731994,Logistic Regression,t,250
