,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.37162963140681,Logistic Regression,t,292
1,0,Intercept,-5.61433483272882,Logistic Regression,t,292
0,1,biomarker,12.00875974815836,Logistic Regression,t,292
1,1,Intercept,-6.196086940889536,Logistic Regression,t,292
0,2,biomarker,12.333431707229975,Logistic Regression,t,292
1,2,Intercept,-6.753952174781352,Logistic Regression,t,292
0,3,biomarker,11.737795707490513,Logistic Regression,t,292
1,3,Intercept,-6.303510064078791,Logistic Regression,t,292
0,4,biomarker,12.861441999242231,Logistic Regression,t,292
1,4,Intercept,-7.256380766914873,Logistic Regression,t,292
0,5,biomarker,11.677749612146947,Logistic Regression,t,292
1,5,Intercept,-6.3349197905107175,Logistic Regression,t,292
0,6,biomarker,14.960374903986914,Logistic Regression,t,292
1,6,Intercept,-8.18697197006589,Logistic Regression,t,292
0,7,biomarker,10.79606136657431,Logistic Regression,t,292
1,7,Intercept,-5.909056618653583,Logistic Regression,t,292
0,8,biomarker,11.913614087150842,Logistic Regression,t,292
1,8,Intercept,-6.418806907821798,Logistic Regression,t,292
0,9,biomarker,10.633728840208464,Logistic Regression,t,292
1,9,Intercept,-5.956244838719451,Logistic Regression,t,292
0,10,biomarker,10.97832938055199,Logistic Regression,t,292
1,10,Intercept,-5.92089852783984,Logistic Regression,t,292
0,11,biomarker,12.157439820881688,Logistic Regression,t,292
1,11,Intercept,-6.4842897438485005,Logistic Regression,t,292
0,12,biomarker,12.421631670741267,Logistic Regression,t,292
1,12,Intercept,-6.944251745991918,Logistic Regression,t,292
0,13,biomarker,11.89683755903245,Logistic Regression,t,292
1,13,Intercept,-6.616379726184044,Logistic Regression,t,292
0,14,biomarker,10.907227229477202,Logistic Regression,t,292
1,14,Intercept,-5.72258254406027,Logistic Regression,t,292
0,15,biomarker,12.346228888853298,Logistic Regression,t,292
1,15,Intercept,-6.42831152204165,Logistic Regression,t,292
0,16,biomarker,13.570841833696166,Logistic Regression,t,292
1,16,Intercept,-7.492031519661221,Logistic Regression,t,292
0,17,biomarker,14.568053101577364,Logistic Regression,t,292
1,17,Intercept,-8.065283226167889,Logistic Regression,t,292
0,18,biomarker,13.495543889434774,Logistic Regression,t,292
1,18,Intercept,-7.435344926684581,Logistic Regression,t,292
0,19,biomarker,11.332560880737812,Logistic Regression,t,292
1,19,Intercept,-6.044437978893512,Logistic Regression,t,292
0,20,biomarker,10.838978640480232,Logistic Regression,t,292
1,20,Intercept,-5.851603934235627,Logistic Regression,t,292
0,21,biomarker,11.54251301559268,Logistic Regression,t,292
1,21,Intercept,-6.2000184983408895,Logistic Regression,t,292
0,22,biomarker,13.068757695926115,Logistic Regression,t,292
1,22,Intercept,-6.910110271626367,Logistic Regression,t,292
0,23,biomarker,10.78523082608531,Logistic Regression,t,292
1,23,Intercept,-5.832336419906549,Logistic Regression,t,292
0,24,biomarker,11.256789754524677,Logistic Regression,t,292
1,24,Intercept,-6.100297930090718,Logistic Regression,t,292
0,25,biomarker,11.560481829845799,Logistic Regression,t,292
1,25,Intercept,-6.256596892655954,Logistic Regression,t,292
0,26,biomarker,11.760400957619812,Logistic Regression,t,292
1,26,Intercept,-6.4866332428771125,Logistic Regression,t,292
0,27,biomarker,11.67657994638805,Logistic Regression,t,292
1,27,Intercept,-6.185273444906718,Logistic Regression,t,292
0,28,biomarker,11.239062471595082,Logistic Regression,t,292
1,28,Intercept,-6.155704201457377,Logistic Regression,t,292
0,29,biomarker,10.616930339248594,Logistic Regression,t,292
1,29,Intercept,-5.736120860278321,Logistic Regression,t,292
0,30,biomarker,10.993177327132305,Logistic Regression,t,292
1,30,Intercept,-5.882848952038812,Logistic Regression,t,292
0,31,biomarker,11.030568423240528,Logistic Regression,t,292
1,31,Intercept,-5.935890930079692,Logistic Regression,t,292
0,32,biomarker,11.679798702593294,Logistic Regression,t,292
1,32,Intercept,-6.2343508713177895,Logistic Regression,t,292
0,33,biomarker,10.741445091658345,Logistic Regression,t,292
1,33,Intercept,-5.568428787208435,Logistic Regression,t,292
0,34,biomarker,11.99916107453116,Logistic Regression,t,292
1,34,Intercept,-6.480886443261556,Logistic Regression,t,292
0,35,biomarker,12.13491577307801,Logistic Regression,t,292
1,35,Intercept,-6.4954815617497434,Logistic Regression,t,292
0,36,biomarker,14.55950402206266,Logistic Regression,t,292
1,36,Intercept,-7.795857233169394,Logistic Regression,t,292
0,37,biomarker,15.134476633617206,Logistic Regression,t,292
1,37,Intercept,-8.06210934042899,Logistic Regression,t,292
0,38,biomarker,10.960657072179677,Logistic Regression,t,292
1,38,Intercept,-5.785435565765109,Logistic Regression,t,292
0,39,biomarker,12.210201897581326,Logistic Regression,t,292
1,39,Intercept,-6.4337692493115455,Logistic Regression,t,292
0,40,biomarker,14.396405599649828,Logistic Regression,t,292
1,40,Intercept,-7.913208020078235,Logistic Regression,t,292
0,41,biomarker,11.417719867887035,Logistic Regression,t,292
1,41,Intercept,-6.273121011547625,Logistic Regression,t,292
0,42,biomarker,11.279336938081814,Logistic Regression,t,292
1,42,Intercept,-6.233181631548988,Logistic Regression,t,292
0,43,biomarker,11.843490454880811,Logistic Regression,t,292
1,43,Intercept,-6.433178363668404,Logistic Regression,t,292
0,44,biomarker,10.4371398478516,Logistic Regression,t,292
1,44,Intercept,-5.849764400424611,Logistic Regression,t,292
0,45,biomarker,12.102794460905184,Logistic Regression,t,292
1,45,Intercept,-6.625130318593348,Logistic Regression,t,292
0,46,biomarker,11.671237292687527,Logistic Regression,t,292
1,46,Intercept,-6.237265934763436,Logistic Regression,t,292
0,47,biomarker,13.444386143218546,Logistic Regression,t,292
1,47,Intercept,-7.344721616021243,Logistic Regression,t,292
0,48,biomarker,10.717044424088277,Logistic Regression,t,292
1,48,Intercept,-5.584575930592373,Logistic Regression,t,292
0,49,biomarker,14.10891176529187,Logistic Regression,t,292
1,49,Intercept,-7.7837211470559255,Logistic Regression,t,292
0,50,biomarker,15.50673788167878,Logistic Regression,t,292
1,50,Intercept,-8.429413471281986,Logistic Regression,t,292
0,51,biomarker,10.700534394515415,Logistic Regression,t,292
1,51,Intercept,-5.611539791073645,Logistic Regression,t,292
0,52,biomarker,10.761106217364155,Logistic Regression,t,292
1,52,Intercept,-5.859922361311095,Logistic Regression,t,292
0,53,biomarker,10.731388535120645,Logistic Regression,t,292
1,53,Intercept,-5.611143072033579,Logistic Regression,t,292
0,54,biomarker,10.991263518476597,Logistic Regression,t,292
1,54,Intercept,-6.014120262850638,Logistic Regression,t,292
0,55,biomarker,11.79793739407356,Logistic Regression,t,292
1,55,Intercept,-6.533496451695304,Logistic Regression,t,292
0,56,biomarker,11.07756889578954,Logistic Regression,t,292
1,56,Intercept,-6.0130026984355975,Logistic Regression,t,292
0,57,biomarker,10.963567011888983,Logistic Regression,t,292
1,57,Intercept,-5.876973670984993,Logistic Regression,t,292
0,58,biomarker,12.708350996561622,Logistic Regression,t,292
1,58,Intercept,-6.722581659469137,Logistic Regression,t,292
0,59,biomarker,11.03251572343701,Logistic Regression,t,292
1,59,Intercept,-6.124544038576445,Logistic Regression,t,292
0,60,biomarker,11.368148524607538,Logistic Regression,t,292
1,60,Intercept,-6.191650766046479,Logistic Regression,t,292
0,61,biomarker,12.086882809209415,Logistic Regression,t,292
1,61,Intercept,-6.614547839224731,Logistic Regression,t,292
0,62,biomarker,11.498165216188308,Logistic Regression,t,292
1,62,Intercept,-6.024286387960431,Logistic Regression,t,292
0,63,biomarker,12.236854434478609,Logistic Regression,t,292
1,63,Intercept,-6.423234971745367,Logistic Regression,t,292
0,64,biomarker,10.898823445348905,Logistic Regression,t,292
1,64,Intercept,-5.8613699979558955,Logistic Regression,t,292
0,65,biomarker,12.375961306678873,Logistic Regression,t,292
1,65,Intercept,-6.597725886725536,Logistic Regression,t,292
0,66,biomarker,10.66940347200918,Logistic Regression,t,292
1,66,Intercept,-5.970405343388835,Logistic Regression,t,292
0,67,biomarker,11.40077814000853,Logistic Regression,t,292
1,67,Intercept,-6.003185298514718,Logistic Regression,t,292
0,68,biomarker,11.590314172245069,Logistic Regression,t,292
1,68,Intercept,-6.183722208499761,Logistic Regression,t,292
0,69,biomarker,11.466153602743363,Logistic Regression,t,292
1,69,Intercept,-6.411798967963692,Logistic Regression,t,292
0,70,biomarker,11.239328168104286,Logistic Regression,t,292
1,70,Intercept,-5.808342275019615,Logistic Regression,t,292
0,71,biomarker,10.728655172707919,Logistic Regression,t,292
1,71,Intercept,-5.631578145554429,Logistic Regression,t,292
0,72,biomarker,10.734392271034453,Logistic Regression,t,292
1,72,Intercept,-5.674403958394322,Logistic Regression,t,292
0,73,biomarker,11.14137802791042,Logistic Regression,t,292
1,73,Intercept,-6.001075757036058,Logistic Regression,t,292
0,74,biomarker,11.390483000544513,Logistic Regression,t,292
1,74,Intercept,-6.253499027820615,Logistic Regression,t,292
0,75,biomarker,11.985704894134157,Logistic Regression,t,292
1,75,Intercept,-6.341898743484185,Logistic Regression,t,292
0,76,biomarker,14.556348091054147,Logistic Regression,t,292
1,76,Intercept,-8.000435210194441,Logistic Regression,t,292
0,77,biomarker,11.6051037952625,Logistic Regression,t,292
1,77,Intercept,-5.978935122843367,Logistic Regression,t,292
0,78,biomarker,13.06240748613894,Logistic Regression,t,292
1,78,Intercept,-7.207112375200049,Logistic Regression,t,292
0,79,biomarker,10.73883713127179,Logistic Regression,t,292
1,79,Intercept,-5.754617997099281,Logistic Regression,t,292
0,80,biomarker,11.081338956180193,Logistic Regression,t,292
1,80,Intercept,-5.903645006169772,Logistic Regression,t,292
0,81,biomarker,10.63908948640024,Logistic Regression,t,292
1,81,Intercept,-6.248725490928741,Logistic Regression,t,292
0,82,biomarker,12.684948026191682,Logistic Regression,t,292
1,82,Intercept,-6.8475527152642695,Logistic Regression,t,292
0,83,biomarker,13.64556822691904,Logistic Regression,t,292
1,83,Intercept,-7.038867113071388,Logistic Regression,t,292
0,84,biomarker,11.360039182853772,Logistic Regression,t,292
1,84,Intercept,-6.042022743605875,Logistic Regression,t,292
0,85,biomarker,11.46994831033232,Logistic Regression,t,292
1,85,Intercept,-6.023230929537969,Logistic Regression,t,292
0,86,biomarker,11.35121599166834,Logistic Regression,t,292
1,86,Intercept,-6.019405582769326,Logistic Regression,t,292
0,87,biomarker,12.1686709526663,Logistic Regression,t,292
1,87,Intercept,-6.647723551986114,Logistic Regression,t,292
0,88,biomarker,11.066593672565824,Logistic Regression,t,292
1,88,Intercept,-5.780739511104104,Logistic Regression,t,292
0,89,biomarker,13.324526148719505,Logistic Regression,t,292
1,89,Intercept,-7.315873352297529,Logistic Regression,t,292
0,90,biomarker,10.600326015840556,Logistic Regression,t,292
1,90,Intercept,-5.628989404923647,Logistic Regression,t,292
0,91,biomarker,10.043812945914045,Logistic Regression,t,292
1,91,Intercept,-5.4014598682232,Logistic Regression,t,292
0,92,biomarker,15.157895247932288,Logistic Regression,t,292
1,92,Intercept,-7.934086174916539,Logistic Regression,t,292
0,93,biomarker,12.215322926938837,Logistic Regression,t,292
1,93,Intercept,-6.2831413759632975,Logistic Regression,t,292
0,94,biomarker,15.294982870956863,Logistic Regression,t,292
1,94,Intercept,-8.454759909801288,Logistic Regression,t,292
0,95,biomarker,10.753299540909989,Logistic Regression,t,292
1,95,Intercept,-5.992739394423691,Logistic Regression,t,292
0,96,biomarker,11.955567970470941,Logistic Regression,t,292
