,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-17.42684508617965,Logistic Regression,t,84
1,0,Intercept,8.954302089929502,Logistic Regression,t,84
0,1,biomarker,-16.000862043254187,Logistic Regression,t,84
1,1,Intercept,8.17325367767547,Logistic Regression,t,84
0,2,biomarker,-13.709218228663948,Logistic Regression,t,84
1,2,Intercept,8.013972357575502,Logistic Regression,t,84
0,3,biomarker,-20.22462756554631,Logistic Regression,t,84
1,3,Intercept,10.26016734954965,Logistic Regression,t,84
0,4,biomarker,-14.701514389532251,Logistic Regression,t,84
1,4,Intercept,6.6502506897989155,Logistic Regression,t,84
0,5,biomarker,-16.612829745328693,Logistic Regression,t,84
1,5,Intercept,7.320361918407005,Logistic Regression,t,84
0,6,biomarker,-18.345884435456224,Logistic Regression,t,84
1,6,Intercept,9.23403326096192,Logistic Regression,t,84
0,7,biomarker,-16.05351808202714,Logistic Regression,t,84
1,7,Intercept,8.196729685253812,Logistic Regression,t,84
0,8,biomarker,-17.254128117243454,Logistic Regression,t,84
1,8,Intercept,8.821550885563774,Logistic Regression,t,84
0,9,biomarker,-18.069928660754783,Logistic Regression,t,84
1,9,Intercept,9.013790036748842,Logistic Regression,t,84
0,10,biomarker,-15.84369422862317,Logistic Regression,t,84
1,10,Intercept,8.008460196753623,Logistic Regression,t,84
0,11,biomarker,-17.32473387430454,Logistic Regression,t,84
1,11,Intercept,8.91275048048254,Logistic Regression,t,84
0,12,biomarker,-19.902987883720286,Logistic Regression,t,84
1,12,Intercept,9.743053212501552,Logistic Regression,t,84
0,13,biomarker,-17.829316513262302,Logistic Regression,t,84
1,13,Intercept,8.871617402854676,Logistic Regression,t,84
0,14,biomarker,-16.167660532997967,Logistic Regression,t,84
1,14,Intercept,8.304501798455913,Logistic Regression,t,84
0,15,biomarker,-16.176347073500995,Logistic Regression,t,84
1,15,Intercept,8.295825262978315,Logistic Regression,t,84
0,16,biomarker,-20.512800770974593,Logistic Regression,t,84
1,16,Intercept,10.54063523893195,Logistic Regression,t,84
0,17,biomarker,-14.636391651583034,Logistic Regression,t,84
1,17,Intercept,8.553474929950884,Logistic Regression,t,84
0,18,biomarker,-14.76259272889078,Logistic Regression,t,84
1,18,Intercept,8.680804671707621,Logistic Regression,t,84
0,19,biomarker,-15.866107386921588,Logistic Regression,t,84
1,19,Intercept,8.0399895832952,Logistic Regression,t,84
0,20,biomarker,-14.492603361682761,Logistic Regression,t,84
1,20,Intercept,8.560511398951222,Logistic Regression,t,84
0,21,biomarker,-15.19191123120041,Logistic Regression,t,84
1,21,Intercept,6.635809165229646,Logistic Regression,t,84
0,22,biomarker,-14.845056518916023,Logistic Regression,t,84
1,22,Intercept,8.742688969869645,Logistic Regression,t,84
0,23,biomarker,-16.010596704423484,Logistic Regression,t,84
1,23,Intercept,8.167016670934082,Logistic Regression,t,84
0,24,biomarker,-14.723453466943203,Logistic Regression,t,84
1,24,Intercept,8.618190159754523,Logistic Regression,t,84
0,25,biomarker,-20.57929868952735,Logistic Regression,t,84
1,25,Intercept,10.677668752361397,Logistic Regression,t,84
0,26,biomarker,-17.7870655345283,Logistic Regression,t,84
1,26,Intercept,9.011463035720864,Logistic Regression,t,84
0,27,biomarker,-17.64247703384218,Logistic Regression,t,84
1,27,Intercept,8.909148590316985,Logistic Regression,t,84
0,28,biomarker,-17.116448344253822,Logistic Regression,t,84
1,28,Intercept,8.8060931207519,Logistic Regression,t,84
0,29,biomarker,-15.137916289228059,Logistic Regression,t,84
