,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-10.2737161128097,Logistic Regression,t,141
1,0,Intercept,4.784538593665681,Logistic Regression,t,141
0,1,biomarker,-11.049440641121283,Logistic Regression,t,141
1,1,Intercept,5.208098968755197,Logistic Regression,t,141
0,2,biomarker,-12.769769102814498,Logistic Regression,t,141
1,2,Intercept,5.881428339909616,Logistic Regression,t,141
0,3,biomarker,-12.982060771083841,Logistic Regression,t,141
1,3,Intercept,6.125000979265001,Logistic Regression,t,141
0,4,biomarker,-10.35730197265087,Logistic Regression,t,141
1,4,Intercept,4.678568696805843,Logistic Regression,t,141
0,5,biomarker,-9.30614615143836,Logistic Regression,t,141
1,5,Intercept,4.05895083809354,Logistic Regression,t,141
0,6,biomarker,-10.600610374716007,Logistic Regression,t,141
1,6,Intercept,4.81099333290829,Logistic Regression,t,141
0,7,biomarker,-10.265596424797025,Logistic Regression,t,141
1,7,Intercept,4.278910566617903,Logistic Regression,t,141
0,8,biomarker,-14.677189186618117,Logistic Regression,t,141
1,8,Intercept,6.916135982542497,Logistic Regression,t,141
0,9,biomarker,-11.181515441939826,Logistic Regression,t,141
1,9,Intercept,4.9897201759023595,Logistic Regression,t,141
0,10,biomarker,-10.348094678036983,Logistic Regression,t,141
1,10,Intercept,4.295580702774392,Logistic Regression,t,141
0,11,biomarker,-13.03201326318465,Logistic Regression,t,141
1,11,Intercept,6.155051270931298,Logistic Regression,t,141
0,12,biomarker,-12.155445107240165,Logistic Regression,t,141
1,12,Intercept,5.32336728697955,Logistic Regression,t,141
0,13,biomarker,-9.945617491844489,Logistic Regression,t,141
1,13,Intercept,4.137742565609074,Logistic Regression,t,141
0,14,biomarker,-10.15395522608987,Logistic Regression,t,141
1,14,Intercept,4.688463126118999,Logistic Regression,t,141
0,15,biomarker,-13.481215944125312,Logistic Regression,t,141
1,15,Intercept,6.097007807336199,Logistic Regression,t,141
0,16,biomarker,-12.896356901333455,Logistic Regression,t,141
1,16,Intercept,5.958993046911593,Logistic Regression,t,141
0,17,biomarker,-10.120866845099698,Logistic Regression,t,141
1,17,Intercept,4.243359480597139,Logistic Regression,t,141
0,18,biomarker,-9.613670503158016,Logistic Regression,t,141
1,18,Intercept,4.683164481760726,Logistic Regression,t,141
0,19,biomarker,-10.547048178242049,Logistic Regression,t,141
1,19,Intercept,4.3435172336497825,Logistic Regression,t,141
0,20,biomarker,-11.257859531467725,Logistic Regression,t,141
1,20,Intercept,5.272735633340638,Logistic Regression,t,141
0,21,biomarker,-11.162769654414728,Logistic Regression,t,141
1,21,Intercept,5.146608743096298,Logistic Regression,t,141
0,22,biomarker,-12.984172120725157,Logistic Regression,t,141
1,22,Intercept,5.507067231445213,Logistic Regression,t,141
0,23,biomarker,-9.712809883813119,Logistic Regression,t,141
1,23,Intercept,4.193987757024253,Logistic Regression,t,141
0,24,biomarker,-10.521175222391623,Logistic Regression,t,141
1,24,Intercept,4.484398062485384,Logistic Regression,t,141
0,25,biomarker,-11.303429859159072,Logistic Regression,t,141
1,25,Intercept,5.647370602526457,Logistic Regression,t,141
0,26,biomarker,-11.656667651375773,Logistic Regression,t,141
1,26,Intercept,5.246669914571057,Logistic Regression,t,141
0,27,biomarker,-10.53387366999386,Logistic Regression,t,141
1,27,Intercept,4.981615594793124,Logistic Regression,t,141
0,28,biomarker,-10.982588083134658,Logistic Regression,t,141
1,28,Intercept,5.157595109123565,Logistic Regression,t,141
0,29,biomarker,-11.771545350843976,Logistic Regression,t,141
1,29,Intercept,5.288162513506177,Logistic Regression,t,141
0,30,biomarker,-11.604059864658138,Logistic Regression,t,141
1,30,Intercept,5.672361967465859,Logistic Regression,t,141
0,31,biomarker,-12.252677589817559,Logistic Regression,t,141
1,31,Intercept,4.976925865017039,Logistic Regression,t,141
0,32,biomarker,-10.672230797179958,Logistic Regression,t,141
1,32,Intercept,4.957213224949281,Logistic Regression,t,141
0,33,biomarker,-10.977486933355864,Logistic Regression,t,141
1,33,Intercept,5.257817792801365,Logistic Regression,t,141
0,34,biomarker,-10.387530791771962,Logistic Regression,t,141
