,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.56686229409887,Logistic Regression,t,381
1,0,Intercept,3.234037534571059,Logistic Regression,t,381
0,1,biomarker,-5.5886037369734,Logistic Regression,t,381
1,1,Intercept,3.215991021700809,Logistic Regression,t,381
0,2,biomarker,-6.087218805201194,Logistic Regression,t,381
1,2,Intercept,3.2937791694297847,Logistic Regression,t,381
0,3,biomarker,-5.768174899306141,Logistic Regression,t,381
1,3,Intercept,3.225119552581034,Logistic Regression,t,381
0,4,biomarker,-5.244472584036361,Logistic Regression,t,381
1,4,Intercept,2.7995826810796975,Logistic Regression,t,381
0,5,biomarker,-5.499956835725866,Logistic Regression,t,381
1,5,Intercept,2.9039425918454516,Logistic Regression,t,381
0,6,biomarker,-5.650209915045617,Logistic Regression,t,381
1,6,Intercept,2.853409071720544,Logistic Regression,t,381
0,7,biomarker,-5.6706237488502484,Logistic Regression,t,381
1,7,Intercept,3.1203073763642926,Logistic Regression,t,381
0,8,biomarker,-5.014133819533188,Logistic Regression,t,381
1,8,Intercept,2.5250562885296324,Logistic Regression,t,381
0,9,biomarker,-4.943209393080485,Logistic Regression,t,381
1,9,Intercept,2.50886184255242,Logistic Regression,t,381
0,10,biomarker,-5.633103360895116,Logistic Regression,t,381
1,10,Intercept,3.1786862526050093,Logistic Regression,t,381
0,11,biomarker,-5.418939213690721,Logistic Regression,t,381
1,11,Intercept,3.108895794302493,Logistic Regression,t,381
0,12,biomarker,-6.588612103862928,Logistic Regression,t,381
1,12,Intercept,3.319196456924801,Logistic Regression,t,381
0,13,biomarker,-6.246047382579816,Logistic Regression,t,381
1,13,Intercept,3.384379066776777,Logistic Regression,t,381
0,14,biomarker,-4.846873764064846,Logistic Regression,t,381
1,14,Intercept,2.655963596184843,Logistic Regression,t,381
0,15,biomarker,-5.976047217506437,Logistic Regression,t,381
1,15,Intercept,3.2745780762284173,Logistic Regression,t,381
0,16,biomarker,-5.0022007897861345,Logistic Regression,t,381
1,16,Intercept,2.78661271690459,Logistic Regression,t,381
0,17,biomarker,-6.260062625539029,Logistic Regression,t,381
1,17,Intercept,3.4471051701267488,Logistic Regression,t,381
0,18,biomarker,-6.185595204931151,Logistic Regression,t,381
