,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8923433872765526,0.9013888888888888,1.0,1.0,t,392
1,1,Logistic Regression,1.0,1.0,0.9036218969813146,0.9073170731707317,1.0,1.0,t,392
2,2,Logistic Regression,1.0,1.0,0.8784199700071244,0.9097222222222223,1.0,1.0,t,392
3,3,Logistic Regression,1.0,1.0,0.912080342678394,0.9216909216909217,0.9166666666666666,0.925925925925926,t,392
4,4,Logistic Regression,1.0,1.0,0.9112621093017005,0.9298611111111112,0.9476301476301475,0.88,t,392
5,5,Logistic Regression,1.0,1.0,0.9085328690583808,0.925,0.9263455988455987,0.8800000000000001,t,392
6,6,Logistic Regression,1.0,1.0,0.9173665283180873,0.9333333333333333,0.9063455988455987,0.8600000000000001,t,392
7,7,Logistic Regression,1.0,1.0,0.8828062464014286,0.902979902979903,1.0,1.0,t,392
8,8,Logistic Regression,1.0,1.0,0.8842624096866083,0.9145833333333333,1.0,1.0,t,392
9,9,Logistic Regression,1.0,1.0,0.9139070411162992,0.9361111111111111,0.9651515151515152,0.92,t,392
10,10,Logistic Regression,1.0,1.0,0.9255135687308287,0.9404019404019404,0.7639329805996473,0.7222222222222222,t,392
11,11,Logistic Regression,1.0,1.0,0.8972906173195747,0.9155124653739611,0.947845804988662,0.9464285714285714,t,392
12,12,Logistic Regression,1.0,1.0,0.9228126563466704,0.940766550522648,0.8543945953036862,0.6590909090909091,t,392
13,13,Logistic Regression,1.0,1.0,0.9241269691105807,0.9333333333333333,0.8412257495590829,0.8518518518518519,t,392
14,14,Logistic Regression,1.0,1.0,0.895231874542002,0.9064449064449064,0.9821428571428572,0.9821428571428571,t,392
15,15,Logistic Regression,1.0,1.0,0.9238229270657489,0.9286703601108034,0.8121315192743763,0.875,t,392
16,16,Logistic Regression,1.0,1.0,0.9329217685858601,0.9425207756232686,0.843190836940837,0.8392857142857142,t,392
17,17,Logistic Regression,1.0,1.0,0.8953452302702751,0.9154539154539155,1.0,1.0,t,392
18,18,Logistic Regression,1.0,1.0,0.8996417906718401,0.9196119196119197,1.0,1.0,t,392
19,19,Logistic Regression,1.0,1.0,0.8994964681803073,0.9175329175329174,0.9797979797979799,0.962962962962963,t,392
20,20,Logistic Regression,1.0,1.0,0.8718233519202958,0.8974358974358976,1.0,1.0,t,392
21,21,Logistic Regression,1.0,1.0,0.890998101081945,0.9064449064449065,0.9765432098765432,0.962962962962963,t,392
22,22,Logistic Regression,1.0,1.0,0.9109623308044524,0.9168975069252078,0.8736394557823131,0.9107142857142857,t,392
23,23,Logistic Regression,1.0,1.0,0.9095012607878401,0.9237699237699237,0.976190476190476,0.9814814814814814,t,392
24,24,Logistic Regression,1.0,1.0,0.8918619821248114,0.9016620498614958,0.9999999999999998,1.0,t,392
25,25,Logistic Regression,1.0,1.0,0.9396029765972905,0.9409722222222223,0.5944444444444444,0.78,t,392
26,26,Logistic Regression,1.0,1.0,0.9055200803472825,0.932085932085932,0.8951388888888889,0.875,t,392
27,27,Logistic Regression,1.0,1.0,0.8977920277549172,0.914067914067914,0.9484126984126984,0.9629629629629629,t,392
28,28,Logistic Regression,1.0,1.0,0.8848968078458443,0.9064449064449065,0.9888888888888889,0.9814814814814815,t,392
29,29,Logistic Regression,1.0,1.0,0.9257245943978223,0.9417879417879418,0.8936387686387688,0.8333333333333334,t,392
30,30,Logistic Regression,1.0,1.0,0.9087450462367556,0.9182259182259183,0.9821428571428572,0.9821428571428571,t,392
31,31,Logistic Regression,1.0,1.0,0.9098883525041421,0.9230769230769231,0.8782627865961199,0.8703703703703705,t,392
