,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,181
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,181
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,181
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,181
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,181
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,181
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,181
