,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
65,65,Logistic Regression,1.0,1.0,0.5967879410843273,0.6410256410256411,0.9325396825396826,0.9285714285714286,t,25
66,66,Logistic Regression,1.0,1.0,0.6792642364219336,0.7248787248787248,0.6120250120250121,0.537037037037037,t,25
67,67,Logistic Regression,1.0,1.0,0.7015839620092967,0.7321187584345479,0.41757369614512474,0.375,t,25
68,68,Logistic Regression,1.0,1.0,0.6408505120345137,0.6774628879892038,0.5980115122972265,0.6785714285714286,t,25
69,69,Logistic Regression,1.0,1.0,0.6195603114100137,0.6648199445983379,0.6262832405689549,0.7142857142857143,t,25
70,70,Logistic Regression,0.95,0.9375,0.6057846153865138,0.6499999999999999,0.9102564102564102,0.8703703703703703,t,25
71,71,Logistic Regression,0.9666666666666666,0.95,0.7325766459856247,0.753984753984754,0.368452380952381,0.37037037037037035,t,25
72,72,Logistic Regression,1.0,1.0,0.6071920657850982,0.6641891891891892,0.8374999999999999,0.7777777777777779,t,25
73,73,Logistic Regression,1.0,1.0,0.580614661565604,0.6410256410256411,0.9089285714285714,0.8392857142857143,t,25
74,74,Logistic Regression,0.95,0.9500000000000001,0.6009789791327704,0.6770833333333334,0.8098151848151848,0.62,t,25
75,75,Logistic Regression,1.0,1.0,0.599048221690017,0.6509695290858726,0.8588744588744588,0.7678571428571428,t,25
76,76,Logistic Regression,1.0,1.0,0.5990905819780312,0.6465277777777777,0.6994627594627595,0.6,t,25
77,77,Logistic Regression,0.8875,0.875,0.6884644934340562,0.706639566395664,0.4522222222222222,0.62,t,25
78,78,Logistic Regression,1.0,1.0,0.5875762485199785,0.6850174216027874,0.8607004107004108,0.5909090909090909,t,25
79,79,Logistic Regression,1.0,1.0,0.660784175255828,0.7058029689608637,0.6767857142857143,0.6785714285714285,t,25
80,80,Logistic Regression,1.0,1.0,0.6505058845883032,0.6902834008097166,0.5996598639455782,0.6607142857142857,t,25
81,81,Logistic Regression,1.0,1.0,0.6041449965817401,0.652113652113652,0.9280303030303032,0.8703703703703705,t,25
82,82,Logistic Regression,0.95,0.9500000000000001,0.6354822730096181,0.7117117117117118,0.6799663299663301,0.5925925925925927,t,25
83,83,Logistic Regression,0.9166666666666666,0.875,0.6396718167530174,0.6761517615176151,0.7266666666666666,0.8,t,25
84,84,Logistic Regression,1.0,1.0,0.6026799870497814,0.6502770083102493,0.7881313131313131,0.8035714285714285,t,25
85,85,Logistic Regression,1.0,1.0,0.6495400760880357,0.703601108033241,0.6202380952380953,0.6428571428571428,t,25
86,86,Logistic Regression,1.0,1.0,0.6198243092628144,0.6693657219973009,0.8238095238095238,0.7678571428571429,t,25
87,87,Logistic Regression,1.0,1.0,0.6257348032207504,0.6749826749826751,0.6029220779220779,0.625,t,25
88,88,Logistic Regression,0.95,0.9375,0.6423812532216543,0.6727891156462585,0.5166666666666666,0.5454545454545454,t,25
89,89,Logistic Regression,1.0,1.0,0.6133202069907745,0.6477732793522266,0.7436011904761906,0.8035714285714286,t,25
90,90,Logistic Regression,1.0,1.0,0.7108141365252044,0.7445945945945945,0.3723124098124098,0.3888888888888889,t,25
91,91,Logistic Regression,0.9666666666666666,0.95,0.6705766100088059,0.7352737352737352,0.48262987012987013,0.3888888888888889,t,25
92,92,Logistic Regression,0.95,0.9375,0.6522711763480474,0.6950067476383266,0.6329931972789116,0.6785714285714286,t,25
93,93,Logistic Regression,1.0,1.0,0.6682555744072813,0.6860706860706861,0.549404761904762,0.7037037037037037,t,25
94,94,Logistic Regression,0.95,0.9375,0.5609135018132325,0.6435374149659864,1.0,1.0,t,25
95,95,Logistic Regression,0.95,0.9375,0.6451913431262253,0.7162162162162162,0.6236670736670737,0.5,t,25
96,96,Logistic Regression,1.0,1.0,0.610811017765637,0.7039295392953929,0.820103785103785,0.64,t,25
97,97,Logistic Regression,1.0,1.0,0.5910516626464853,0.6625086625086626,0.8519230769230769,0.7857142857142857,t,25
98,98,Logistic Regression,1.0,1.0,0.5747119431676466,0.6375,0.9497222222222222,0.9,t,25
99,99,Logistic Regression,0.95,0.9500000000000001,0.5919310078925826,0.6583333333333333,0.8618650793650793,0.7800000000000001,t,25
100,100,Logistic Regression,1.0,1.0,0.6078544352588557,0.6881496881496881,0.6575396825396825,0.5535714285714286,t,25
101,101,Logistic Regression,0.9666666666666666,0.95,0.5749274171943894,0.6583333333333333,0.9036935286935288,0.7962962962962964,t,25
102,102,Logistic Regression,1.0,1.0,0.6412683102314014,0.683535762483131,0.5942486085343228,0.6249999999999999,t,25
103,103,Logistic Regression,1.0,1.0,0.6486181953373727,0.6680672268907563,0.6324786324786325,0.6944444444444444,t,25
104,104,Logistic Regression,1.0,1.0,0.6186317095003737,0.6765927977839336,0.6932496075353218,0.7142857142857142,t,25
105,105,Logistic Regression,1.0,1.0,0.6431932721120616,0.7044534412955467,0.6453823953823954,0.6071428571428571,t,25
106,106,Logistic Regression,1.0,1.0,0.634271156645056,0.6903794037940378,0.6539177489177489,0.5,t,25
107,107,Logistic Regression,1.0,1.0,0.5889323853191644,0.6264726264726265,0.9238095238095236,0.8571428571428571,t,25
108,108,Logistic Regression,0.95,0.9500000000000001,0.5768731557369504,0.6641114982578397,0.9273199023199024,0.8181818181818181,t,25
109,109,Logistic Regression,1.0,1.0,0.6189609939202528,0.6292517006802721,0.8214285714285714,0.7727272727272727,t,25
110,110,Logistic Regression,1.0,1.0,0.6336158873337019,0.7033783783783785,0.5925222925222926,0.4814814814814815,t,25
111,111,Logistic Regression,1.0,1.0,0.5942622656126546,0.6524966261808367,0.8708791208791209,0.7678571428571428,t,25
112,112,Logistic Regression,1.0,1.0,0.6592772012388556,0.6977058029689609,0.6051053113553113,0.5892857142857143,t,25
113,113,Logistic Regression,1.0,1.0,0.6304253261193964,0.6648648648648647,0.732936507936508,0.8333333333333334,t,25
114,114,Logistic Regression,0.95,0.9500000000000001,0.6871747601965742,0.747054747054747,0.5751942501942502,0.4444444444444444,t,25
115,115,Logistic Regression,1.0,1.0,0.6720362501186476,0.7141891891891892,0.48124098124098125,0.46296296296296297,t,25
116,116,Logistic Regression,1.0,1.0,0.6432821721102433,0.6939058171745153,0.5790990259740258,0.5535714285714286,t,25
117,117,Logistic Regression,0.8875,0.875,0.6290186864626306,0.6844594594594594,0.6532066698733366,0.6111111111111112,t,25
118,118,Logistic Regression,0.9428571428571428,0.9,0.6274082877335552,0.6943866943866944,0.634271978021978,0.6071428571428572,t,25
119,119,Logistic Regression,1.0,1.0,0.5972674478340052,0.645748987854251,0.8763257575757576,0.8392857142857142,t,25
120,120,Logistic Regression,1.0,1.0,0.682061504349363,0.7091767881241565,0.5207792207792208,0.5535714285714286,t,25
121,121,Logistic Regression,1.0,1.0,0.5874988391902971,0.6982578397212543,0.7981601731601732,0.5681818181818181,t,25
122,122,Logistic Regression,0.95,0.9375,0.6114705974146839,0.6951219512195123,0.8332142857142857,0.7,t,25
123,123,Logistic Regression,0.9266666666666665,0.9,0.6729142942736847,0.7209141274238228,0.46061398918541774,0.375,t,25
124,124,Logistic Regression,0.9266666666666665,0.9,0.5932659837259486,0.661122661122661,0.8962121212121212,0.8035714285714286,t,25
125,125,Logistic Regression,1.0,1.0,0.6435496704288375,0.6846846846846847,0.6116452991452992,0.7222222222222222,t,25
126,126,Logistic Regression,1.0,1.0,0.6216015543577913,0.681912681912682,0.7215007215007214,0.6111111111111112,t,25
127,127,Logistic Regression,0.95,0.9500000000000001,0.6404259177681317,0.7201388888888889,0.6783974358974358,0.44,t,25
128,128,Logistic Regression,0.95,0.9375,0.6059540330050233,0.6716216216216216,0.8245590828924163,0.8148148148148149,t,25
129,129,Logistic Regression,0.9166666666666666,0.875,0.5967381558737372,0.6518218623481782,0.8795918367346938,0.8214285714285714,t,25
130,130,Logistic Regression,1.0,1.0,0.611840688441408,0.6558704453441295,0.6639455782312925,0.7142857142857142,t,25
131,131,Logistic Regression,1.0,1.0,0.5869305144557033,0.6513513513513514,0.9500000000000002,0.9074074074074074,t,25
132,132,Logistic Regression,1.0,1.0,0.6234952390925754,0.6821862348178137,0.6381764069264069,0.625,t,25
133,133,Logistic Regression,0.95,0.9500000000000001,0.5957642766563407,0.6447368421052632,0.9362980769230769,0.8928571428571428,t,25
134,134,Logistic Regression,0.95,0.9500000000000001,0.6786847596082335,0.7382271468144044,0.565521978021978,0.5357142857142858,t,25
135,135,Logistic Regression,0.95,0.9375,0.6265267717286549,0.6993243243243243,0.7011303511303512,0.6296296296296297,t,25
136,136,Logistic Regression,0.9666666666666666,0.95,0.6032714597250975,0.6152777777777777,0.9666666666666666,0.98,t,25
137,137,Logistic Regression,1.0,1.0,0.6216565537317511,0.6551246537396122,0.714781746031746,0.7321428571428571,t,25
138,138,Logistic Regression,0.8875,0.9,0.6040838606112359,0.6875,0.9216666666666665,0.8,t,25
139,139,Logistic Regression,0.95,0.9500000000000001,0.6744336248281594,0.7202216066481995,0.5552083333333333,0.5178571428571429,t,25
140,140,Logistic Regression,0.95,0.9500000000000001,0.6463036268840647,0.7075537075537076,0.6715007215007216,0.5925925925925926,t,25
141,141,Logistic Regression,0.9166666666666666,0.875,0.5846870567859421,0.6662162162162162,0.9300144300144302,0.8518518518518519,t,25
142,142,Logistic Regression,0.9028571428571428,0.85,0.6368780003164993,0.7015235457063712,0.6704081632653061,0.6071428571428571,t,25
143,143,Logistic Regression,1.0,1.0,0.6025070962955059,0.6454293628808864,0.8644345238095239,0.875,t,25
144,144,Logistic Regression,0.95,0.9375,0.6242105172930603,0.678812415654521,0.740625,0.6964285714285714,t,25
145,145,Logistic Regression,1.0,1.0,0.6273965309484656,0.6826056826056826,0.6694444444444444,0.6296296296296297,t,25
146,146,Logistic Regression,0.9428571428571428,0.9,0.6231762557873026,0.6687456687456688,0.8021978021978021,0.7037037037037037,t,25
147,147,Logistic Regression,1.0,1.0,0.6111165602722475,0.6720867208672087,0.7587698412698413,0.68,t,25
148,148,Logistic Regression,1.0,1.0,0.566982657413007,0.620928620928621,0.9317956349206349,0.9285714285714286,t,25
149,149,Logistic Regression,0.9666666666666666,0.95,0.6311763673745061,0.6756944444444445,0.6227272727272728,0.6200000000000001,t,25
150,150,Logistic Regression,0.9666666666666666,0.95,0.6136427251031438,0.647955647955648,0.7345238095238095,0.8888888888888888,t,25
151,151,Logistic Regression,1.0,1.0,0.6312667482075888,0.7013167013167014,0.6835275835275837,0.5925925925925926,t,25
152,152,Logistic Regression,1.0,1.0,0.616600477583428,0.6425675675675675,0.8555555555555556,0.9074074074074074,t,25
153,153,Logistic Regression,0.9666666666666666,0.95,0.6220166860797223,0.665973665973666,0.751984126984127,0.6851851851851851,t,25
154,154,Logistic Regression,1.0,1.0,0.6355230493675686,0.6680555555555555,0.5102564102564102,0.64,t,25
155,155,Logistic Regression,1.0,1.0,0.6019122550243576,0.6565096952908588,0.9081632653061225,0.8571428571428571,t,25
156,156,Logistic Regression,0.9666666666666666,0.95,0.6794762056369311,0.6875,0.42126984126984124,0.62,t,25
157,157,Logistic Regression,1.0,1.0,0.7110550978404885,0.6925675675675677,0.5292027417027417,0.6851851851851852,t,25
158,158,Logistic Regression,1.0,1.0,0.6475695387969693,0.6790540540540541,0.5459706959706959,0.6851851851851852,t,25
159,159,Logistic Regression,1.0,1.0,0.5863025452434776,0.6701388888888888,0.8003367003367006,0.6481481481481481,t,25
160,160,Logistic Regression,1.0,1.0,0.5790313133062348,0.6170360110803325,0.9093537414965986,0.9285714285714286,t,25
161,161,Logistic Regression,1.0,1.0,0.6325868319267137,0.6864864864864865,0.6565255731922399,0.6111111111111112,t,25
162,162,Logistic Regression,1.0,1.0,0.5785110956442182,0.6612466124661247,0.7758444333444334,0.74,t,25
163,163,Logistic Regression,0.8541666666666666,0.8125,0.6308882586585542,0.6722972972972973,0.8168350168350168,0.8148148148148149,t,25
164,164,Logistic Regression,0.95,0.9375,0.6327614586446587,0.706081081081081,0.7159069325735994,0.6666666666666666,t,25
165,165,Logistic Regression,1.0,1.0,0.6001536490302031,0.6756756756756757,0.8380249380249383,0.6851851851851852,t,25
166,166,Logistic Regression,1.0,1.0,0.7046612878437934,0.7222222222222222,0.3883333333333333,0.48000000000000004,t,25
167,167,Logistic Regression,1.0,1.0,0.6596433250278203,0.7139001349527666,0.5413877788877789,0.44642857142857145,t,25
168,168,Logistic Regression,1.0,1.0,0.6503218972702426,0.659043659043659,0.7083900226757369,0.8214285714285714,t,25
169,169,Logistic Regression,1.0,1.0,0.7039728808307352,0.7154471544715447,0.3792424242424242,0.54,t,25
170,170,Logistic Regression,0.9266666666666665,0.9,0.6317510250254398,0.645993031358885,0.7708333333333333,0.9090909090909091,t,25
171,171,Logistic Regression,1.0,1.0,0.6089711098420102,0.659972299168975,0.7923430735930737,0.7142857142857143,t,25
172,172,Logistic Regression,1.0,1.0,0.6531016734973295,0.7276507276507276,0.508459595959596,0.41071428571428575,t,25
173,173,Logistic Regression,1.0,1.0,0.6478359798383538,0.6554054054054054,0.6218253968253968,0.7962962962962963,t,25
174,174,Logistic Regression,1.0,1.0,0.6126600004849561,0.6828609986504723,0.6780573593073593,0.6785714285714286,t,25
175,175,Logistic Regression,1.0,1.0,0.6287377619699459,0.6869806094182827,0.6803030303030302,0.6428571428571428,t,25
176,176,Logistic Regression,0.95,0.9500000000000001,0.5974180319451114,0.6722689075630253,0.8021897084397084,0.5833333333333334,t,25
177,177,Logistic Regression,1.0,1.0,0.6471269264880273,0.6659722222222222,0.5635897435897436,0.7200000000000001,t,25
178,178,Logistic Regression,1.0,1.0,0.6768371928996947,0.7121621621621621,0.5714285714285714,0.6111111111111112,t,25
179,179,Logistic Regression,0.8875,0.9,0.6573195723786592,0.6994459833795014,0.6104978354978354,0.625,t,25
180,180,Logistic Regression,1.0,1.0,0.6079575879542191,0.6619433198380567,0.8285714285714285,0.7857142857142857,t,25
181,181,Logistic Regression,1.0,1.0,0.638045283520727,0.7064777327935223,0.6043612637362638,0.5714285714285714,t,25
182,182,Logistic Regression,1.0,1.0,0.65273258185693,0.6945945945945947,0.5729797979797979,0.6296296296296298,t,25
183,183,Logistic Regression,1.0,1.0,0.7024963245166961,0.7167590027700831,0.49948979591836734,0.5178571428571428,t,25
184,184,Logistic Regression,0.9166666666666666,0.875,0.6956801605455865,0.7168021680216802,0.4714285714285714,0.62,t,25
185,185,Logistic Regression,1.0,1.0,0.6320869624412332,0.6973684210526316,0.58883547008547,0.5,t,25
186,186,Logistic Regression,0.8875,0.9,0.6382698372960736,0.6632016632016633,0.6972789115646258,0.8035714285714286,t,25
187,187,Logistic Regression,1.0,1.0,0.6165424333955352,0.680161943319838,0.7498397435897437,0.7142857142857143,t,25
188,188,Logistic Regression,1.0,1.0,0.6774871780897407,0.6819444444444445,0.49777777777777776,0.72,t,25
189,189,Logistic Regression,0.95,0.9375,0.6045677062938164,0.6808943089430894,0.8434706959706959,0.74,t,25
190,190,Logistic Regression,1.0,1.0,0.6310187247751612,0.6548856548856549,0.6912087912087912,0.7678571428571428,t,25
191,191,Logistic Regression,1.0,1.0,0.6147321103113716,0.709349593495935,0.7969769119769119,0.68,t,25
192,192,Logistic Regression,1.0,1.0,0.6058760440628381,0.6805266805266805,0.8851851851851853,0.7592592592592593,t,25
193,193,Logistic Regression,1.0,1.0,0.6160491217680267,0.6686909581646424,0.6432496075353218,0.7142857142857142,t,25
194,194,Logistic Regression,1.0,1.0,0.5962217388789418,0.6533783783783784,0.8350529100529103,0.7592592592592593,t,25
195,195,Logistic Regression,0.9666666666666666,0.95,0.652956062901456,0.697851697851698,0.6548430735930736,0.6428571428571429,t,25
196,196,Logistic Regression,1.0,1.0,0.6103464775381447,0.6205962059620596,0.925,0.94,t,25
197,197,Logistic Regression,0.95,0.9500000000000001,0.5813887637777337,0.6578397212543553,0.953063098517644,0.8636363636363636,t,25
198,198,Logistic Regression,1.0,1.0,0.599047279759889,0.6533783783783784,0.7690035273368607,0.7962962962962963,t,25
199,199,Logistic Regression,0.8875,0.875,0.6281481547572384,0.6449864498644987,0.8769230769230769,0.8400000000000001,t,25
