,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.762597138796644,t,9
1,Logistic Regression,roc_auc,1,0.7657451971697563,t,9
2,Logistic Regression,roc_auc,2,0.7763439005972892,t,9
3,Logistic Regression,roc_auc,3,0.7665472287802936,t,9
4,Logistic Regression,roc_auc,4,0.7908387077255999,t,9
5,Logistic Regression,roc_auc,5,0.7771264726059829,t,9
6,Logistic Regression,roc_auc,6,0.7858703536456147,t,9
7,Logistic Regression,roc_auc,7,0.775248802268922,t,9
8,Logistic Regression,roc_auc,8,0.76894070056899,t,9
9,Logistic Regression,roc_auc,9,0.7625835522241442,t,9
10,Logistic Regression,roc_auc,10,0.780728869130314,t,9
11,Logistic Regression,roc_auc,11,0.7746822661018065,t,9
12,Logistic Regression,roc_auc,12,0.7674319873428019,t,9
13,Logistic Regression,roc_auc,13,0.7739423771375238,t,9
14,Logistic Regression,roc_auc,14,0.7878631514526058,t,9
15,Logistic Regression,roc_auc,15,0.7868091867687419,t,9
16,Logistic Regression,roc_auc,16,0.7847497614911432,t,9
17,Logistic Regression,roc_auc,17,0.7788224573257468,t,9
18,Logistic Regression,roc_auc,18,0.7758566646466524,t,9
19,Logistic Regression,roc_auc,19,0.7787587252888131,t,9
20,Logistic Regression,roc_auc,20,0.7767601019682396,t,9
21,Logistic Regression,roc_auc,21,0.7833433178606516,t,9
22,Logistic Regression,roc_auc,22,0.7796748563745264,t,9
23,Logistic Regression,roc_auc,23,0.7682959107641322,t,9
24,Logistic Regression,roc_auc,24,0.7777266633953462,t,9
25,Logistic Regression,roc_auc,25,0.7759536196118313,t,9
26,Logistic Regression,roc_auc,26,0.7784681079478768,t,9
27,Logistic Regression,roc_auc,27,0.7850189636466027,t,9
28,Logistic Regression,roc_auc,28,0.7975858570100948,t,9
29,Logistic Regression,roc_auc,29,0.790024913044406,t,9
30,Logistic Regression,roc_auc,30,0.786723197114156,t,9
31,Logistic Regression,roc_auc,31,0.7827650684313523,t,9
32,Logistic Regression,roc_auc,32,0.7733609777331563,t,9
33,Logistic Regression,roc_auc,33,0.7796387923687728,t,9
34,Logistic Regression,roc_auc,34,0.7711087179231793,t,9
35,Logistic Regression,roc_auc,35,0.779284380003558,t,9
36,Logistic Regression,roc_auc,36,0.7856953655356258,t,9
37,Logistic Regression,roc_auc,37,0.78449545977576,t,9
38,Logistic Regression,roc_auc,38,0.7898648348228181,t,9
39,Logistic Regression,roc_auc,39,0.7801684540071494,t,9
40,Logistic Regression,roc_auc,40,0.7760774450575258,t,9
41,Logistic Regression,roc_auc,41,0.790050008200616,t,9
42,Logistic Regression,roc_auc,42,0.7790802925679005,t,9
43,Logistic Regression,roc_auc,43,0.7702907986111112,t,9
44,Logistic Regression,roc_auc,44,0.7872770882005125,t,9
45,Logistic Regression,roc_auc,45,0.7763404159906325,t,9
46,Logistic Regression,roc_auc,46,0.7833268145250899,t,9
47,Logistic Regression,roc_auc,47,0.7728691187392744,t,9
48,Logistic Regression,roc_auc,48,0.7670538990499488,t,9
49,Logistic Regression,roc_auc,49,0.779347457487759,t,9
50,Logistic Regression,average_precision,0,0.7951039183234929,t,9
51,Logistic Regression,average_precision,1,0.7983656318548067,t,9
52,Logistic Regression,average_precision,2,0.8001199410820337,t,9
53,Logistic Regression,average_precision,3,0.7902327730830889,t,9
54,Logistic Regression,average_precision,4,0.8254114942533375,t,9
55,Logistic Regression,average_precision,5,0.8048090475686807,t,9
56,Logistic Regression,average_precision,6,0.8109252288752358,t,9
57,Logistic Regression,average_precision,7,0.8052246624924286,t,9
58,Logistic Regression,average_precision,8,0.792635178476623,t,9
59,Logistic Regression,average_precision,9,0.7770030385294537,t,9
60,Logistic Regression,average_precision,10,0.8086867972142077,t,9
61,Logistic Regression,average_precision,11,0.7972369727004375,t,9
62,Logistic Regression,average_precision,12,0.7904814932682265,t,9
63,Logistic Regression,average_precision,13,0.8040973582116474,t,9
64,Logistic Regression,average_precision,14,0.8099778842674175,t,9
65,Logistic Regression,average_precision,15,0.8059086335860656,t,9
66,Logistic Regression,average_precision,16,0.8141258216199564,t,9
67,Logistic Regression,average_precision,17,0.8066185643182994,t,9
68,Logistic Regression,average_precision,18,0.8103443118197505,t,9
69,Logistic Regression,average_precision,19,0.8042533969611834,t,9
70,Logistic Regression,average_precision,20,0.8095344250462944,t,9
71,Logistic Regression,average_precision,21,0.8208673333637894,t,9
72,Logistic Regression,average_precision,22,0.8088029096440932,t,9
73,Logistic Regression,average_precision,23,0.8030814624704496,t,9
74,Logistic Regression,average_precision,24,0.7999058833948728,t,9
75,Logistic Regression,average_precision,25,0.8047774215322528,t,9
