,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9275876850506305,t,49
1,Logistic Regression,roc_auc,1,0.9307419809838283,t,49
2,Logistic Regression,roc_auc,2,0.9340764151450733,t,49
3,Logistic Regression,roc_auc,3,0.9277981532313118,t,49
4,Logistic Regression,roc_auc,4,0.9379377816217139,t,49
5,Logistic Regression,roc_auc,5,0.930128105660827,t,49
6,Logistic Regression,roc_auc,6,0.9261823447422505,t,49
7,Logistic Regression,roc_auc,7,0.9254337677715112,t,49
8,Logistic Regression,roc_auc,8,0.9339673719772403,t,49
9,Logistic Regression,roc_auc,9,0.9325713975555412,t,49
10,Logistic Regression,roc_auc,10,0.9185671575437622,t,49
11,Logistic Regression,roc_auc,11,0.9273189819004123,t,49
12,Logistic Regression,roc_auc,12,0.9278105830215193,t,49
13,Logistic Regression,roc_auc,13,0.9292512139023765,t,49
14,Logistic Regression,roc_auc,14,0.9346686275633991,t,49
15,Logistic Regression,roc_auc,15,0.9207382304247825,t,49
16,Logistic Regression,roc_auc,16,0.9248883992139887,t,49
17,Logistic Regression,roc_auc,17,0.9354743065433854,t,49
18,Logistic Regression,roc_auc,18,0.9301045412974362,t,49
19,Logistic Regression,roc_auc,19,0.9261997147097824,t,49
20,Logistic Regression,roc_auc,20,0.9403033870945501,t,49
21,Logistic Regression,roc_auc,21,0.9246619603741019,t,49
22,Logistic Regression,roc_auc,22,0.927670544832261,t,49
23,Logistic Regression,roc_auc,23,0.9334792424292975,t,49
24,Logistic Regression,roc_auc,24,0.9232795343346418,t,49
25,Logistic Regression,roc_auc,25,0.9356837933560441,t,49
26,Logistic Regression,roc_auc,26,0.9197369891011509,t,49
27,Logistic Regression,roc_auc,27,0.9251205979471346,t,49
28,Logistic Regression,roc_auc,28,0.9278557114228456,t,49
29,Logistic Regression,roc_auc,29,0.9283821102646722,t,49
30,Logistic Regression,roc_auc,30,0.9324256993376088,t,49
31,Logistic Regression,roc_auc,31,0.9304832751756841,t,49
