,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.52482859528759,Logistic Regression,t,39
1,0,Intercept,-15.275856396892195,Logistic Regression,t,39
0,1,biomarker,22.43037702698239,Logistic Regression,t,39
1,1,Intercept,-14.560449768025526,Logistic Regression,t,39
0,2,biomarker,22.79199390818698,Logistic Regression,t,39
1,2,Intercept,-15.004728316253862,Logistic Regression,t,39
0,3,biomarker,24.954041740777207,Logistic Regression,t,39
1,3,Intercept,-16.191954374554417,Logistic Regression,t,39
0,4,biomarker,25.04627638136997,Logistic Regression,t,39
1,4,Intercept,-16.435617593188894,Logistic Regression,t,39
0,5,biomarker,26.083482483955603,Logistic Regression,t,39
1,5,Intercept,-17.967846868670996,Logistic Regression,t,39
0,6,biomarker,25.156241193722874,Logistic Regression,t,39
1,6,Intercept,-16.782401778016443,Logistic Regression,t,39
0,7,biomarker,23.144990523689668,Logistic Regression,t,39
1,7,Intercept,-15.838719272717897,Logistic Regression,t,39
0,8,biomarker,23.79777720576203,Logistic Regression,t,39
1,8,Intercept,-15.911338092201872,Logistic Regression,t,39
0,9,biomarker,25.12600598410778,Logistic Regression,t,39
1,9,Intercept,-16.67901203784352,Logistic Regression,t,39
0,10,biomarker,19.44659125344738,Logistic Regression,t,39
1,10,Intercept,-11.187559721102172,Logistic Regression,t,39
0,11,biomarker,23.37836875541654,Logistic Regression,t,39
1,11,Intercept,-12.331904285920563,Logistic Regression,t,39
0,12,biomarker,22.678182117449037,Logistic Regression,t,39
1,12,Intercept,-14.9887051850315,Logistic Regression,t,39
0,13,biomarker,23.00924894635729,Logistic Regression,t,39
1,13,Intercept,-15.163627835301904,Logistic Regression,t,39
0,14,biomarker,22.205103360510932,Logistic Regression,t,39
1,14,Intercept,-14.868333878649905,Logistic Regression,t,39
0,15,biomarker,23.572098456427888,Logistic Regression,t,39
1,15,Intercept,-15.636867146209466,Logistic Regression,t,39
0,16,biomarker,23.091412471829862,Logistic Regression,t,39
1,16,Intercept,-15.313290720518536,Logistic Regression,t,39
0,17,biomarker,24.44073569235515,Logistic Regression,t,39
1,17,Intercept,-16.617007436407437,Logistic Regression,t,39
0,18,biomarker,23.06243589264926,Logistic Regression,t,39
1,18,Intercept,-15.143301560290647,Logistic Regression,t,39
0,19,biomarker,23.01845386611014,Logistic Regression,t,39
1,19,Intercept,-15.195459775718827,Logistic Regression,t,39
0,20,biomarker,22.337779994816437,Logistic Regression,t,39
1,20,Intercept,-14.75776872839521,Logistic Regression,t,39
0,21,biomarker,26.044375780350734,Logistic Regression,t,39
1,21,Intercept,-17.27142275745945,Logistic Regression,t,39
0,22,biomarker,23.958677211306707,Logistic Regression,t,39
1,22,Intercept,-15.915950254068527,Logistic Regression,t,39
0,23,biomarker,25.267381608301456,Logistic Regression,t,39
1,23,Intercept,-16.682784158845465,Logistic Regression,t,39
0,24,biomarker,29.59495606617186,Logistic Regression,t,39
1,24,Intercept,-19.62828150474596,Logistic Regression,t,39
0,25,biomarker,22.94847863185596,Logistic Regression,t,39
1,25,Intercept,-14.990508866032068,Logistic Regression,t,39
0,26,biomarker,25.044640893441443,Logistic Regression,t,39
1,26,Intercept,-16.513178013821445,Logistic Regression,t,39
0,27,biomarker,22.8254364065613,Logistic Regression,t,39
1,27,Intercept,-15.334898268689303,Logistic Regression,t,39
0,28,biomarker,23.907402659091243,Logistic Regression,t,39
1,28,Intercept,-15.979973175600492,Logistic Regression,t,39
0,29,biomarker,23.5646027910034,Logistic Regression,t,39
1,29,Intercept,-15.384900400783803,Logistic Regression,t,39
0,30,biomarker,23.97210243422964,Logistic Regression,t,39
1,30,Intercept,-15.698035334672648,Logistic Regression,t,39
0,31,biomarker,24.52123071745313,Logistic Regression,t,39
1,31,Intercept,-16.177255796011288,Logistic Regression,t,39
0,32,biomarker,30.986246455837648,Logistic Regression,t,39
1,32,Intercept,-20.57544331752389,Logistic Regression,t,39
0,33,biomarker,22.837882899781317,Logistic Regression,t,39
1,33,Intercept,-14.884267270666669,Logistic Regression,t,39
0,34,biomarker,25.8194871143462,Logistic Regression,t,39
1,34,Intercept,-17.03280825581727,Logistic Regression,t,39
0,35,biomarker,22.39602014394293,Logistic Regression,t,39
1,35,Intercept,-15.704637959807746,Logistic Regression,t,39
0,36,biomarker,27.851573813492305,Logistic Regression,t,39
1,36,Intercept,-18.055860120314584,Logistic Regression,t,39
0,37,biomarker,21.831661737831276,Logistic Regression,t,39
1,37,Intercept,-14.331322889735032,Logistic Regression,t,39
0,38,biomarker,22.547800700603165,Logistic Regression,t,39
1,38,Intercept,-15.246243347864864,Logistic Regression,t,39
0,39,biomarker,26.9962228705346,Logistic Regression,t,39
1,39,Intercept,-15.413190317890383,Logistic Regression,t,39
0,40,biomarker,19.140571818335687,Logistic Regression,t,39
1,40,Intercept,-11.525054117023615,Logistic Regression,t,39
0,41,biomarker,19.051728614706906,Logistic Regression,t,39
1,41,Intercept,-11.087037769241787,Logistic Regression,t,39
