,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.38704596672779434,t,58
1,Logistic Regression,roc_auc,1,0.3665349519616956,t,58
2,Logistic Regression,roc_auc,2,0.3999028444012642,t,58
3,Logistic Regression,roc_auc,3,0.38065604022073046,t,58
4,Logistic Regression,roc_auc,4,0.3836283910279682,t,58
5,Logistic Regression,roc_auc,5,0.37640958242614236,t,58
6,Logistic Regression,roc_auc,6,0.4073804766002233,t,58
7,Logistic Regression,roc_auc,7,0.38194854034372516,t,58
8,Logistic Regression,roc_auc,8,0.40974217638691324,t,58
9,Logistic Regression,roc_auc,9,0.3764850762736598,t,58
10,Logistic Regression,roc_auc,10,0.3856995832175605,t,58
11,Logistic Regression,roc_auc,11,0.3857313524112932,t,58
12,Logistic Regression,roc_auc,12,0.3817635346265855,t,58
13,Logistic Regression,roc_auc,13,0.39966266291847685,t,58
14,Logistic Regression,roc_auc,14,0.38935266852178524,t,58
15,Logistic Regression,roc_auc,15,0.3603035589284325,t,58
16,Logistic Regression,roc_auc,16,0.3959607457139602,t,58
17,Logistic Regression,roc_auc,17,0.39706036628734,t,58
18,Logistic Regression,roc_auc,18,0.37506641371285887,t,58
19,Logistic Regression,roc_auc,19,0.3819683958181735,t,58
20,Logistic Regression,roc_auc,20,0.38471748561373326,t,58
21,Logistic Regression,roc_auc,21,0.3845221592018427,t,58
22,Logistic Regression,roc_auc,22,0.392019201920192,t,58
23,Logistic Regression,roc_auc,23,0.3818614530855548,t,58
24,Logistic Regression,roc_auc,24,0.381409743556921,t,58
25,Logistic Regression,roc_auc,25,0.401370111443791,t,58
26,Logistic Regression,roc_auc,26,0.39084170876078395,t,58
27,Logistic Regression,roc_auc,27,0.4043112571566486,t,58
28,Logistic Regression,roc_auc,28,0.38275041989056846,t,58
29,Logistic Regression,roc_auc,29,0.3794197981349892,t,58
30,Logistic Regression,roc_auc,30,0.3861821013485614,t,58
31,Logistic Regression,roc_auc,31,0.3758108625243842,t,58
32,Logistic Regression,roc_auc,32,0.390540137365337,t,58
33,Logistic Regression,roc_auc,33,0.38272716921177313,t,58
34,Logistic Regression,roc_auc,34,0.39975304316275495,t,58
35,Logistic Regression,roc_auc,35,0.38355808574986655,t,58
36,Logistic Regression,roc_auc,36,0.39283588547994264,t,58
37,Logistic Regression,roc_auc,37,0.3832632814503474,t,58
38,Logistic Regression,roc_auc,38,0.3710604241696679,t,58
39,Logistic Regression,roc_auc,39,0.3903197835013562,t,58
40,Logistic Regression,roc_auc,40,0.3772775175409422,t,58
41,Logistic Regression,roc_auc,41,0.3840768484388383,t,58
42,Logistic Regression,roc_auc,42,0.39309854871952643,t,58
43,Logistic Regression,roc_auc,43,0.3912266799009563,t,58
44,Logistic Regression,roc_auc,44,0.38915907153235585,t,58
45,Logistic Regression,roc_auc,45,0.4000420857633117,t,58
46,Logistic Regression,roc_auc,46,0.39409040401795636,t,58
47,Logistic Regression,roc_auc,47,0.3816920821075267,t,58
48,Logistic Regression,roc_auc,48,0.3977294949652975,t,58
49,Logistic Regression,roc_auc,49,0.3767077229812102,t,58
50,Logistic Regression,average_precision,0,0.4287950484156654,t,58
51,Logistic Regression,average_precision,1,0.414457606637375,t,58
52,Logistic Regression,average_precision,2,0.4209474124340865,t,58
53,Logistic Regression,average_precision,3,0.41424850273722785,t,58
54,Logistic Regression,average_precision,4,0.42957745439334066,t,58
55,Logistic Regression,average_precision,5,0.4214967887088811,t,58
56,Logistic Regression,average_precision,6,0.4328060295535021,t,58
57,Logistic Regression,average_precision,7,0.4167447759689984,t,58
58,Logistic Regression,average_precision,8,0.4249983311618629,t,58
59,Logistic Regression,average_precision,9,0.3934926759338184,t,58
60,Logistic Regression,average_precision,10,0.4260459007652904,t,58
61,Logistic Regression,average_precision,11,0.4138700675804222,t,58
62,Logistic Regression,average_precision,12,0.4057803462313509,t,58
63,Logistic Regression,average_precision,13,0.42377751194822616,t,58
64,Logistic Regression,average_precision,14,0.4210718728425223,t,58
65,Logistic Regression,average_precision,15,0.4007547148929622,t,58
66,Logistic Regression,average_precision,16,0.4362180436178307,t,58
67,Logistic Regression,average_precision,17,0.4261444961344521,t,58
68,Logistic Regression,average_precision,18,0.41873339243092744,t,58
69,Logistic Regression,average_precision,19,0.4089038538748146,t,58
