,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,319
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,319
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,319
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,319
