,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999844364482374,t,95
1,Logistic Regression,roc_auc,1,0.9999591030953179,t,95
2,Logistic Regression,roc_auc,2,0.9999177777412346,t,95
3,Logistic Regression,roc_auc,3,0.9999097771361929,t,95
4,Logistic Regression,roc_auc,4,0.9999768651988524,t,95
5,Logistic Regression,roc_auc,5,0.9999724341409388,t,95
6,Logistic Regression,roc_auc,6,0.999887107899958,t,95
7,Logistic Regression,roc_auc,7,0.9998928831283815,t,95
8,Logistic Regression,roc_auc,8,0.9999408783783783,t,95
9,Logistic Regression,roc_auc,9,0.9999670773983671,t,95
10,Logistic Regression,roc_auc,10,0.9999506529591553,t,95
11,Logistic Regression,roc_auc,11,0.9999604443741233,t,95
12,Logistic Regression,roc_auc,12,0.9999782171008206,t,95
13,Logistic Regression,roc_auc,13,0.9999444438271536,t,95
14,Logistic Regression,roc_auc,14,0.999947555345777,t,95
15,Logistic Regression,roc_auc,15,0.99996311070123,t,95
16,Logistic Regression,roc_auc,16,0.9999363679728883,t,95
17,Logistic Regression,roc_auc,17,0.9999715504978662,t,95
18,Logistic Regression,roc_auc,18,0.9999564281582582,t,95
19,Logistic Regression,roc_auc,19,0.9999431019821403,t,95
20,Logistic Regression,roc_auc,20,0.9999537397621424,t,95
21,Logistic Regression,roc_auc,21,0.9999537465104188,t,95
22,Logistic Regression,roc_auc,22,0.9998839883988399,t,95
23,Logistic Regression,roc_auc,23,0.999923041848775,t,95
24,Logistic Regression,roc_auc,24,0.9999795542470273,t,95
25,Logistic Regression,roc_auc,25,0.9999488830729185,t,95
26,Logistic Regression,roc_auc,26,0.9999675086380289,t,95
27,Logistic Regression,roc_auc,27,0.9999426623599728,t,95
28,Logistic Regression,roc_auc,28,0.9999111107555541,t,95
29,Logistic Regression,roc_auc,29,0.9999350944953019,t,95
30,Logistic Regression,roc_auc,30,0.9999386633681189,t,95
31,Logistic Regression,roc_auc,31,0.9999391089190323,t,95
32,Logistic Regression,roc_auc,32,0.9999217443539218,t,95
33,Logistic Regression,roc_auc,33,0.9999510727521488,t,95
34,Logistic Regression,roc_auc,34,0.9999390833872839,t,95
35,Logistic Regression,roc_auc,35,0.9999106030955346,t,95
36,Logistic Regression,roc_auc,36,0.9999399006089627,t,95
37,Logistic Regression,roc_auc,37,0.9999599999822222,t,95
38,Logistic Regression,roc_auc,38,0.9999915521764262,t,95
39,Logistic Regression,roc_auc,39,0.9999813332586663,t,95
40,Logistic Regression,roc_auc,40,0.9999732862102082,t,95
41,Logistic Regression,roc_auc,41,0.9999079930892587,t,95
42,Logistic Regression,roc_auc,42,0.9999217542692828,t,95
43,Logistic Regression,roc_auc,43,0.9999123939833788,t,95
44,Logistic Regression,roc_auc,44,0.9999141641972196,t,95
45,Logistic Regression,roc_auc,45,0.9999737520080827,t,95
46,Logistic Regression,roc_auc,46,0.9999777767900795,t,95
47,Logistic Regression,roc_auc,47,0.9999528863552218,t,95
48,Logistic Regression,roc_auc,48,0.9999231105643417,t,95
49,Logistic Regression,roc_auc,49,0.9999831111036049,t,95
50,Logistic Regression,average_precision,0,0.9999851197410888,t,95
51,Logistic Regression,average_precision,1,0.9999603220007625,t,95
52,Logistic Regression,average_precision,2,0.9999176034441584,t,95
53,Logistic Regression,average_precision,3,0.9999098282595682,t,95
54,Logistic Regression,average_precision,4,0.9999782694144312,t,95
55,Logistic Regression,average_precision,5,0.9999735055983233,t,95
56,Logistic Regression,average_precision,6,0.9998884122521081,t,95
57,Logistic Regression,average_precision,7,0.9998951350191748,t,95
58,Logistic Regression,average_precision,8,0.9999392174048597,t,95
59,Logistic Regression,average_precision,9,0.9999648419453455,t,95
60,Logistic Regression,average_precision,10,0.9999523346083807,t,95
61,Logistic Regression,average_precision,11,0.9999607046517752,t,95
62,Logistic Regression,average_precision,12,0.9999776374938036,t,95
63,Logistic Regression,average_precision,13,0.9999449532181436,t,95
64,Logistic Regression,average_precision,14,0.9999479319742915,t,95
65,Logistic Regression,average_precision,15,0.999962733986907,t,95
66,Logistic Regression,average_precision,16,0.999940684450482,t,95
67,Logistic Regression,average_precision,17,0.9999722837321228,t,95
68,Logistic Regression,average_precision,18,0.9999579465499638,t,95
69,Logistic Regression,average_precision,19,0.9999416145185787,t,95
70,Logistic Regression,average_precision,20,0.999956527968016,t,95
71,Logistic Regression,average_precision,21,0.9999560558488003,t,95
72,Logistic Regression,average_precision,22,0.9998867525688961,t,95
73,Logistic Regression,average_precision,23,0.9999275978174063,t,95
74,Logistic Regression,average_precision,24,0.9999792857546316,t,95
75,Logistic Regression,average_precision,25,0.9999503208181088,t,95
76,Logistic Regression,average_precision,26,0.9999699920689984,t,95
77,Logistic Regression,average_precision,27,0.9999436629796343,t,95
78,Logistic Regression,average_precision,28,0.9999114275372648,t,95
79,Logistic Regression,average_precision,29,0.9999330709854707,t,95
80,Logistic Regression,average_precision,30,0.9999395970820796,t,95
81,Logistic Regression,average_precision,31,0.999939915191441,t,95
82,Logistic Regression,average_precision,32,0.9999251922482228,t,95
83,Logistic Regression,average_precision,33,0.9999538775402959,t,95
84,Logistic Regression,average_precision,34,0.99994180482512,t,95
85,Logistic Regression,average_precision,35,0.9999161872110106,t,95
86,Logistic Regression,average_precision,36,0.9999447199949238,t,95
87,Logistic Regression,average_precision,37,0.9999599093187731,t,95
88,Logistic Regression,average_precision,38,0.9999918948850569,t,95
89,Logistic Regression,average_precision,39,0.9999813481521302,t,95
90,Logistic Regression,average_precision,40,0.9999755807720936,t,95
91,Logistic Regression,average_precision,41,0.9999104517949338,t,95
92,Logistic Regression,average_precision,42,0.9999195742830899,t,95
93,Logistic Regression,average_precision,43,0.9999170169406066,t,95
94,Logistic Regression,average_precision,44,0.9999183589661412,t,95
95,Logistic Regression,average_precision,45,0.9999753430284819,t,95
96,Logistic Regression,average_precision,46,0.9999780634183038,t,95
