,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.547615574935389,t,106
1,Logistic Regression,roc_auc,1,0.5592709504396195,t,106
2,Logistic Regression,roc_auc,2,0.5472326876589723,t,106
3,Logistic Regression,roc_auc,3,0.5565159574468085,t,106
4,Logistic Regression,roc_auc,4,0.5470272670325524,t,106
5,Logistic Regression,roc_auc,5,0.5572598469027757,t,106
6,Logistic Regression,roc_auc,6,0.5589883445573562,t,106
7,Logistic Regression,roc_auc,7,0.5402917223548467,t,106
8,Logistic Regression,roc_auc,8,0.5459143847795164,t,106
9,Logistic Regression,roc_auc,9,0.5346025441162863,t,106
10,Logistic Regression,roc_auc,10,0.5603689913864962,t,106
11,Logistic Regression,roc_auc,11,0.5449400798934754,t,106
12,Logistic Regression,roc_auc,12,0.56340001715959,t,106
13,Logistic Regression,roc_auc,13,0.5609395659951777,t,106
14,Logistic Regression,roc_auc,14,0.5588755688356087,t,106
15,Logistic Regression,roc_auc,15,0.5439269325214725,t,106
16,Logistic Regression,roc_auc,16,0.5463067615481005,t,106
17,Logistic Regression,roc_auc,17,0.5786033072546231,t,106
18,Logistic Regression,roc_auc,18,0.5501340723354818,t,106
19,Logistic Regression,roc_auc,19,0.5512600021603467,t,106
20,Logistic Regression,roc_auc,20,0.5331105428416508,t,106
21,Logistic Regression,roc_auc,21,0.5464324994807601,t,106
22,Logistic Regression,roc_auc,22,0.5392472580591392,t,106
23,Logistic Regression,roc_auc,23,0.5385998509769904,t,106
24,Logistic Regression,roc_auc,24,0.558368180007965,t,106
25,Logistic Regression,roc_auc,25,0.5609860499683519,t,106
26,Logistic Regression,roc_auc,26,0.5426983230451439,t,106
27,Logistic Regression,roc_auc,27,0.5408201771599733,t,106
28,Logistic Regression,roc_auc,28,0.5406999405775401,t,106
29,Logistic Regression,roc_auc,29,0.5413665898470008,t,106
30,Logistic Regression,roc_auc,30,0.5552245254078109,t,106
31,Logistic Regression,roc_auc,31,0.5493757775279909,t,106
32,Logistic Regression,roc_auc,32,0.5410844365082152,t,106
33,Logistic Regression,roc_auc,33,0.5557677218939648,t,106
34,Logistic Regression,roc_auc,34,0.5565755259282447,t,106
35,Logistic Regression,roc_auc,35,0.5527681907133961,t,106
36,Logistic Regression,roc_auc,36,0.5472454668364883,t,106
37,Logistic Regression,roc_auc,37,0.562194472086432,t,106
38,Logistic Regression,roc_auc,38,0.5478502512115958,t,106
39,Logistic Regression,roc_auc,39,0.5623733606045536,t,106
40,Logistic Regression,roc_auc,40,0.5409190701285957,t,106
41,Logistic Regression,roc_auc,41,0.5398152127870938,t,106
42,Logistic Regression,roc_auc,42,0.549914996683448,t,106
43,Logistic Regression,roc_auc,43,0.550386355874317,t,106
44,Logistic Regression,roc_auc,44,0.5719301803574772,t,106
45,Logistic Regression,roc_auc,45,0.5748434796651468,t,106
46,Logistic Regression,roc_auc,46,0.5489821769856438,t,106
47,Logistic Regression,roc_auc,47,0.5623817991989791,t,106
48,Logistic Regression,roc_auc,48,0.5386242746615086,t,106
49,Logistic Regression,roc_auc,49,0.5488851328378368,t,106
50,Logistic Regression,average_precision,0,0.517699030232887,t,106
51,Logistic Regression,average_precision,1,0.5210704502772503,t,106
52,Logistic Regression,average_precision,2,0.5028882584352063,t,106
53,Logistic Regression,average_precision,3,0.5098308606573583,t,106
54,Logistic Regression,average_precision,4,0.5192166674064665,t,106
55,Logistic Regression,average_precision,5,0.5213220310343604,t,106
56,Logistic Regression,average_precision,6,0.5155161609389203,t,106
57,Logistic Regression,average_precision,7,0.5006468279319756,t,106
58,Logistic Regression,average_precision,8,0.4943343329437389,t,106
59,Logistic Regression,average_precision,9,0.4807456322282756,t,106
60,Logistic Regression,average_precision,10,0.5192375522009589,t,106
61,Logistic Regression,average_precision,11,0.4982790998264747,t,106
62,Logistic Regression,average_precision,12,0.5098166544079377,t,106
63,Logistic Regression,average_precision,13,0.5137825943632937,t,106
64,Logistic Regression,average_precision,14,0.5128700554033223,t,106
65,Logistic Regression,average_precision,15,0.5046904282395119,t,106
66,Logistic Regression,average_precision,16,0.5155368499354079,t,106
67,Logistic Regression,average_precision,17,0.535103128265548,t,106
68,Logistic Regression,average_precision,18,0.5196291188228497,t,106
69,Logistic Regression,average_precision,19,0.5004402631752054,t,106
70,Logistic Regression,average_precision,20,0.5087370735220014,t,106
71,Logistic Regression,average_precision,21,0.5133759020075725,t,106
72,Logistic Regression,average_precision,22,0.4999575007071881,t,106
73,Logistic Regression,average_precision,23,0.5137374471329413,t,106
74,Logistic Regression,average_precision,24,0.5073865262089824,t,106
75,Logistic Regression,average_precision,25,0.5197812696650147,t,106
76,Logistic Regression,average_precision,26,0.5181851331007669,t,106
77,Logistic Regression,average_precision,27,0.5048889712357121,t,106
78,Logistic Regression,average_precision,28,0.5021004209849076,t,106
79,Logistic Regression,average_precision,29,0.4902012828536165,t,106
80,Logistic Regression,average_precision,30,0.5118477444819738,t,106
81,Logistic Regression,average_precision,31,0.5115006608253843,t,106
82,Logistic Regression,average_precision,32,0.5077917185272096,t,106
83,Logistic Regression,average_precision,33,0.5251579829922653,t,106
84,Logistic Regression,average_precision,34,0.5199135917590161,t,106
85,Logistic Regression,average_precision,35,0.5178181829209876,t,106
86,Logistic Regression,average_precision,36,0.5181315468520158,t,106
87,Logistic Regression,average_precision,37,0.5160382321260183,t,106
88,Logistic Regression,average_precision,38,0.5106092947014699,t,106
89,Logistic Regression,average_precision,39,0.5140464619796634,t,106
90,Logistic Regression,average_precision,40,0.5194482010318656,t,106
91,Logistic Regression,average_precision,41,0.5040956708543445,t,106
92,Logistic Regression,average_precision,42,0.4977942722552531,t,106
93,Logistic Regression,average_precision,43,0.5141806540306321,t,106
94,Logistic Regression,average_precision,44,0.5335252353798765,t,106
95,Logistic Regression,average_precision,45,0.5359475724573404,t,106
96,Logistic Regression,average_precision,46,0.5045622686581396,t,106
97,Logistic Regression,average_precision,47,0.5202163641540807,t,106
98,Logistic Regression,average_precision,48,0.49571082940625166,t,106
99,Logistic Regression,average_precision,49,0.5038215461890174,t,106
