,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,276
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,276
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,276
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,276
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,276
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,276
