,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-24.125715777120476,Logistic Regression,t,161
1,0,Intercept,16.393606906748,Logistic Regression,t,161
0,1,biomarker,-26.779212258658795,Logistic Regression,t,161
1,1,Intercept,18.75734375752759,Logistic Regression,t,161
0,2,biomarker,-39.34057542570129,Logistic Regression,t,161
1,2,Intercept,25.68531872306707,Logistic Regression,t,161
0,3,biomarker,-25.49457307106411,Logistic Regression,t,161
1,3,Intercept,16.79501521617417,Logistic Regression,t,161
0,4,biomarker,-26.145637070141085,Logistic Regression,t,161
1,4,Intercept,16.950885911921713,Logistic Regression,t,161
0,5,biomarker,-25.207247851267727,Logistic Regression,t,161
1,5,Intercept,16.6506590411323,Logistic Regression,t,161
0,6,biomarker,-17.6003427105113,Logistic Regression,t,161
1,6,Intercept,8.839274009086118,Logistic Regression,t,161
0,7,biomarker,-25.54285776390655,Logistic Regression,t,161
1,7,Intercept,16.656962565715194,Logistic Regression,t,161
0,8,biomarker,-25.207256179111628,Logistic Regression,t,161
1,8,Intercept,16.42702979467511,Logistic Regression,t,161
0,9,biomarker,-25.573906689950018,Logistic Regression,t,161
1,9,Intercept,16.671662406674916,Logistic Regression,t,161
0,10,biomarker,-25.788101644137765,Logistic Regression,t,161
1,10,Intercept,16.5895410931894,Logistic Regression,t,161
0,11,biomarker,-27.734282539340562,Logistic Regression,t,161
1,11,Intercept,18.47513293458397,Logistic Regression,t,161
0,12,biomarker,-22.71778176037487,Logistic Regression,t,161
1,12,Intercept,15.13388042096284,Logistic Regression,t,161
0,13,biomarker,-25.95985692340091,Logistic Regression,t,161
1,13,Intercept,16.747836168153803,Logistic Regression,t,161
0,14,biomarker,-26.00868768281575,Logistic Regression,t,161
1,14,Intercept,17.51541675069324,Logistic Regression,t,161
0,15,biomarker,-29.16232054265425,Logistic Regression,t,161
1,15,Intercept,19.639514604359835,Logistic Regression,t,161
0,16,biomarker,-25.60751317294319,Logistic Regression,t,161
1,16,Intercept,16.769655871938166,Logistic Regression,t,161
0,17,biomarker,-24.462967267243787,Logistic Regression,t,161
1,17,Intercept,16.80400160595732,Logistic Regression,t,161
0,18,biomarker,-26.4565097787696,Logistic Regression,t,161
1,18,Intercept,17.02568297304294,Logistic Regression,t,161
0,19,biomarker,-26.11902370741809,Logistic Regression,t,161
1,19,Intercept,17.28865809829379,Logistic Regression,t,161
0,20,biomarker,-24.40849774843671,Logistic Regression,t,161
1,20,Intercept,16.813156186067246,Logistic Regression,t,161
0,21,biomarker,-24.89660193187597,Logistic Regression,t,161
1,21,Intercept,16.207797151471524,Logistic Regression,t,161
0,22,biomarker,-25.629062942749872,Logistic Regression,t,161
1,22,Intercept,16.738014548670918,Logistic Regression,t,161
0,23,biomarker,-25.67672738716772,Logistic Regression,t,161
1,23,Intercept,16.837536190299314,Logistic Regression,t,161
0,24,biomarker,-25.590231083902516,Logistic Regression,t,161
1,24,Intercept,16.64057158894279,Logistic Regression,t,161
0,25,biomarker,-24.98214300848494,Logistic Regression,t,161
1,25,Intercept,16.392373500929942,Logistic Regression,t,161
0,26,biomarker,-25.377760859294046,Logistic Regression,t,161
1,26,Intercept,16.64635276611572,Logistic Regression,t,161
0,27,biomarker,-98.77747347509315,Logistic Regression,t,161
1,27,Intercept,60.306978809510724,Logistic Regression,t,161
0,28,biomarker,-24.70414371792129,Logistic Regression,t,161
1,28,Intercept,15.95545156707207,Logistic Regression,t,161
0,29,biomarker,-24.582941674761134,Logistic Regression,t,161
1,29,Intercept,16.599198830006223,Logistic Regression,t,161
0,30,biomarker,-24.819927791655275,Logistic Regression,t,161
1,30,Intercept,16.082621935559747,Logistic Regression,t,161
0,31,biomarker,-24.630120108512525,Logistic Regression,t,161
1,31,Intercept,16.014269952757974,Logistic Regression,t,161
0,32,biomarker,-38.450083601313054,Logistic Regression,t,161
1,32,Intercept,24.443923395994155,Logistic Regression,t,161
0,33,biomarker,-26.813546727374284,Logistic Regression,t,161
1,33,Intercept,17.872511052902645,Logistic Regression,t,161
0,34,biomarker,-25.117511826871826,Logistic Regression,t,161
1,34,Intercept,16.27925787106021,Logistic Regression,t,161
0,35,biomarker,-159.70329716334837,Logistic Regression,t,161
1,35,Intercept,104.84390654182471,Logistic Regression,t,161
0,36,biomarker,-43.184326805816276,Logistic Regression,t,161
1,36,Intercept,27.42993319907752,Logistic Regression,t,161
0,37,biomarker,-43.1767658281721,Logistic Regression,t,161
1,37,Intercept,27.4294811103978,Logistic Regression,t,161
0,38,biomarker,-21.576441435028418,Logistic Regression,t,161
1,38,Intercept,12.8631362142689,Logistic Regression,t,161
0,39,biomarker,-26.833037926367766,Logistic Regression,t,161
1,39,Intercept,17.95318344841167,Logistic Regression,t,161
0,40,biomarker,-33.92064949053224,Logistic Regression,t,161
1,40,Intercept,18.829583413625276,Logistic Regression,t,161
0,41,biomarker,-25.35518805511543,Logistic Regression,t,161
1,41,Intercept,16.606356492577135,Logistic Regression,t,161
0,42,biomarker,-19.930501585394207,Logistic Regression,t,161
1,42,Intercept,11.080018469304196,Logistic Regression,t,161
0,43,biomarker,-23.89655351405628,Logistic Regression,t,161
1,43,Intercept,15.671551354082556,Logistic Regression,t,161
0,44,biomarker,-39.66014035686103,Logistic Regression,t,161
1,44,Intercept,25.205150673867127,Logistic Regression,t,161
0,45,biomarker,-27.692124082124813,Logistic Regression,t,161
1,45,Intercept,18.672861752228602,Logistic Regression,t,161
0,46,biomarker,-25.7079802354264,Logistic Regression,t,161
1,46,Intercept,16.77056470151597,Logistic Regression,t,161
0,47,biomarker,-25.78066105701181,Logistic Regression,t,161
1,47,Intercept,17.67653509390481,Logistic Regression,t,161
0,48,biomarker,-24.364974978828396,Logistic Regression,t,161
1,48,Intercept,15.939794527986901,Logistic Regression,t,161
0,49,biomarker,-24.777266537344794,Logistic Regression,t,161
1,49,Intercept,16.083545832622633,Logistic Regression,t,161
0,50,biomarker,-25.2283791699193,Logistic Regression,t,161
1,50,Intercept,16.563839173524723,Logistic Regression,t,161
0,51,biomarker,-26.41653578964549,Logistic Regression,t,161
1,51,Intercept,17.303699793480213,Logistic Regression,t,161
0,52,biomarker,-24.19215549183503,Logistic Regression,t,161
1,52,Intercept,16.282934326888093,Logistic Regression,t,161
0,53,biomarker,-24.972806462438225,Logistic Regression,t,161
1,53,Intercept,16.506216439633526,Logistic Regression,t,161
0,54,biomarker,-23.981736928291856,Logistic Regression,t,161
1,54,Intercept,16.45769671175716,Logistic Regression,t,161
0,55,biomarker,-24.60238092266288,Logistic Regression,t,161
1,55,Intercept,16.69601329270986,Logistic Regression,t,161
0,56,biomarker,-40.45714461025721,Logistic Regression,t,161
1,56,Intercept,26.64323727515751,Logistic Regression,t,161
0,57,biomarker,-20.789936336848516,Logistic Regression,t,161
1,57,Intercept,11.974003488077217,Logistic Regression,t,161
0,58,biomarker,-21.282054730388154,Logistic Regression,t,161
1,58,Intercept,12.142571728751602,Logistic Regression,t,161
0,59,biomarker,-24.78726431558536,Logistic Regression,t,161
1,59,Intercept,16.35330512460456,Logistic Regression,t,161
0,60,biomarker,-24.64771331111516,Logistic Regression,t,161
1,60,Intercept,16.110648702451407,Logistic Regression,t,161
0,61,biomarker,-25.290711140262477,Logistic Regression,t,161
1,61,Intercept,16.636684152701076,Logistic Regression,t,161
0,62,biomarker,-23.994419045706543,Logistic Regression,t,161
1,62,Intercept,15.800006166320044,Logistic Regression,t,161
0,63,biomarker,-28.50067576188761,Logistic Regression,t,161
1,63,Intercept,19.0077011591458,Logistic Regression,t,161
0,64,biomarker,-24.16845580261922,Logistic Regression,t,161
1,64,Intercept,16.448508363485775,Logistic Regression,t,161
0,65,biomarker,-73.03467905904017,Logistic Regression,t,161
1,65,Intercept,45.06573879226669,Logistic Regression,t,161
0,66,biomarker,-25.196635176595443,Logistic Regression,t,161
1,66,Intercept,16.37433353570354,Logistic Regression,t,161
0,67,biomarker,-24.631477311183296,Logistic Regression,t,161
1,67,Intercept,16.109664174850966,Logistic Regression,t,161
0,68,biomarker,-26.014492288927045,Logistic Regression,t,161
1,68,Intercept,17.017635998611375,Logistic Regression,t,161
0,69,biomarker,-24.70828600700536,Logistic Regression,t,161
1,69,Intercept,16.23500883712362,Logistic Regression,t,161
0,70,biomarker,-101.97961336202246,Logistic Regression,t,161
1,70,Intercept,62.26156603014087,Logistic Regression,t,161
0,71,biomarker,-24.5078689572609,Logistic Regression,t,161
1,71,Intercept,16.713583082157815,Logistic Regression,t,161
0,72,biomarker,-26.29746665546604,Logistic Regression,t,161
1,72,Intercept,16.946535467496652,Logistic Regression,t,161
0,73,biomarker,-26.720483742177855,Logistic Regression,t,161
1,73,Intercept,17.636613062650635,Logistic Regression,t,161
0,74,biomarker,-26.13919103457371,Logistic Regression,t,161
1,74,Intercept,16.759666624346902,Logistic Regression,t,161
0,75,biomarker,-20.780774537276127,Logistic Regression,t,161
1,75,Intercept,12.042713435678815,Logistic Regression,t,161
0,76,biomarker,-26.036472341404526,Logistic Regression,t,161
1,76,Intercept,17.040222647186404,Logistic Regression,t,161
0,77,biomarker,-25.17597744758364,Logistic Regression,t,161
1,77,Intercept,16.45747629916654,Logistic Regression,t,161
0,78,biomarker,-25.46353807734487,Logistic Regression,t,161
1,78,Intercept,16.603979496450783,Logistic Regression,t,161
0,79,biomarker,-20.148642415565217,Logistic Regression,t,161
1,79,Intercept,12.217718270898942,Logistic Regression,t,161
0,80,biomarker,-20.731307460985608,Logistic Regression,t,161
1,80,Intercept,12.060482834389527,Logistic Regression,t,161
0,81,biomarker,-25.953709171710475,Logistic Regression,t,161
1,81,Intercept,17.212547058384672,Logistic Regression,t,161
0,82,biomarker,-25.31546546884254,Logistic Regression,t,161
1,82,Intercept,16.545017293112437,Logistic Regression,t,161
0,83,biomarker,-25.077687871739446,Logistic Regression,t,161
1,83,Intercept,16.611575311424186,Logistic Regression,t,161
0,84,biomarker,-26.000839053388102,Logistic Regression,t,161
1,84,Intercept,17.179101376902683,Logistic Regression,t,161
0,85,biomarker,-26.9037317544708,Logistic Regression,t,161
1,85,Intercept,17.876785308928476,Logistic Regression,t,161
0,86,biomarker,-24.76209434136562,Logistic Regression,t,161
1,86,Intercept,16.203142108636467,Logistic Regression,t,161
0,87,biomarker,-23.635483217187133,Logistic Regression,t,161
1,87,Intercept,16.319444550232024,Logistic Regression,t,161
0,88,biomarker,-20.22324676412198,Logistic Regression,t,161
1,88,Intercept,12.208629207907265,Logistic Regression,t,161
0,89,biomarker,-23.85382851596846,Logistic Regression,t,161
1,89,Intercept,15.746311403519368,Logistic Regression,t,161
0,90,biomarker,-24.216899589581743,Logistic Regression,t,161
1,90,Intercept,16.584608271914203,Logistic Regression,t,161
0,91,biomarker,-25.230022222636258,Logistic Regression,t,161
1,91,Intercept,16.5732750112781,Logistic Regression,t,161
0,92,biomarker,-25.319381963846386,Logistic Regression,t,161
1,92,Intercept,16.632655645567517,Logistic Regression,t,161
0,93,biomarker,-40.57233999926838,Logistic Regression,t,161
1,93,Intercept,26.35337223598783,Logistic Regression,t,161
0,94,biomarker,-25.634610066633257,Logistic Regression,t,161
1,94,Intercept,16.728283897091313,Logistic Regression,t,161
0,95,biomarker,-19.518244105535807,Logistic Regression,t,161
