,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6709509419061527,t,94
1,Logistic Regression,roc_auc,1,0.6661803491262065,t,94
2,Logistic Regression,roc_auc,2,0.6571131809391916,t,94
3,Logistic Regression,roc_auc,3,0.6582815700022756,t,94
4,Logistic Regression,roc_auc,4,0.6662279952449085,t,94
5,Logistic Regression,roc_auc,5,0.6507232258813184,t,94
6,Logistic Regression,roc_auc,6,0.6737031631121952,t,94
7,Logistic Regression,roc_auc,7,0.6776488868956954,t,94
8,Logistic Regression,roc_auc,8,0.6750391180654338,t,94
9,Logistic Regression,roc_auc,9,0.664100483339384,t,94
10,Logistic Regression,roc_auc,10,0.6688551264240066,t,94
11,Logistic Regression,roc_auc,11,0.6672185194995903,t,94
12,Logistic Regression,roc_auc,12,0.6610909853916765,t,94
13,Logistic Regression,roc_auc,13,0.6827058078423094,t,94
14,Logistic Regression,roc_auc,14,0.6773715983752824,t,94
15,Logistic Regression,roc_auc,15,0.6719127990311003,t,94
16,Logistic Regression,roc_auc,16,0.6894734827988837,t,94
17,Logistic Regression,roc_auc,17,0.677707147937411,t,94
18,Logistic Regression,roc_auc,18,0.678784825794886,t,94
19,Logistic Regression,roc_auc,19,0.674340194137815,t,94
20,Logistic Regression,roc_auc,20,0.6612736422064176,t,94
21,Logistic Regression,roc_auc,21,0.6796229806905022,t,94
22,Logistic Regression,roc_auc,22,0.6645784578457845,t,94
23,Logistic Regression,roc_auc,23,0.6609922263370367,t,94
24,Logistic Regression,roc_auc,24,0.6692126073846505,t,94
25,Logistic Regression,roc_auc,25,0.6782767283744284,t,94
26,Logistic Regression,roc_auc,26,0.6700306353485543,t,94
27,Logistic Regression,roc_auc,27,0.6725976306664811,t,94
28,Logistic Regression,roc_auc,28,0.669004453795593,t,94
29,Logistic Regression,roc_auc,29,0.6717524130621884,t,94
30,Logistic Regression,roc_auc,30,0.6552236809179516,t,94
31,Logistic Regression,roc_auc,31,0.665393731952128,t,94
32,Logistic Regression,roc_auc,32,0.6736610614578049,t,94
33,Logistic Regression,roc_auc,33,0.6896042052524736,t,94
34,Logistic Regression,roc_auc,34,0.6582675848919686,t,94
35,Logistic Regression,roc_auc,35,0.6704589930617327,t,94
36,Logistic Regression,roc_auc,36,0.6564611964942911,t,94
37,Logistic Regression,roc_auc,37,0.669100741822552,t,94
38,Logistic Regression,roc_auc,38,0.6788039660308567,t,94
39,Logistic Regression,roc_auc,39,0.6679453384480205,t,94
40,Logistic Regression,roc_auc,40,0.666222327296462,t,94
41,Logistic Regression,roc_auc,41,0.6722731618508234,t,94
42,Logistic Regression,roc_auc,42,0.6627706813247002,t,94
43,Logistic Regression,roc_auc,43,0.6634261334528689,t,94
44,Logistic Regression,roc_auc,44,0.6898556757701539,t,94
45,Logistic Regression,roc_auc,45,0.6912061664095996,t,94
46,Logistic Regression,roc_auc,46,0.6754411307169208,t,94
47,Logistic Regression,roc_auc,47,0.676303036741087,t,94
48,Logistic Regression,roc_auc,48,0.6678354157185118,t,94
49,Logistic Regression,roc_auc,49,0.6658060736915884,t,94
50,Logistic Regression,average_precision,0,0.638494626975193,t,94
51,Logistic Regression,average_precision,1,0.6328116823998172,t,94
52,Logistic Regression,average_precision,2,0.6134143597442143,t,94
53,Logistic Regression,average_precision,3,0.6137557762244584,t,94
54,Logistic Regression,average_precision,4,0.639375941845303,t,94
55,Logistic Regression,average_precision,5,0.614771778849049,t,94
56,Logistic Regression,average_precision,6,0.639815413401879,t,94
57,Logistic Regression,average_precision,7,0.6444386368604672,t,94
58,Logistic Regression,average_precision,8,0.6355058341944559,t,94
59,Logistic Regression,average_precision,9,0.6177267543644024,t,94
60,Logistic Regression,average_precision,10,0.6354636292589336,t,94
61,Logistic Regression,average_precision,11,0.6316844279786662,t,94
62,Logistic Regression,average_precision,12,0.6177098034036133,t,94
63,Logistic Regression,average_precision,13,0.6319215016248572,t,94
64,Logistic Regression,average_precision,14,0.640298461514182,t,94
65,Logistic Regression,average_precision,15,0.6371360036022675,t,94
66,Logistic Regression,average_precision,16,0.6645488060770333,t,94
67,Logistic Regression,average_precision,17,0.6430119744392897,t,94
68,Logistic Regression,average_precision,18,0.6481029798282398,t,94
69,Logistic Regression,average_precision,19,0.6278202115648666,t,94
70,Logistic Regression,average_precision,20,0.6425718023172896,t,94
71,Logistic Regression,average_precision,21,0.6465323502493625,t,94
72,Logistic Regression,average_precision,22,0.6227673344821081,t,94
73,Logistic Regression,average_precision,23,0.6423490634919022,t,94
74,Logistic Regression,average_precision,24,0.6226584746879539,t,94
75,Logistic Regression,average_precision,25,0.6487205820951807,t,94
76,Logistic Regression,average_precision,26,0.6408036994237883,t,94
77,Logistic Regression,average_precision,27,0.6325424756433047,t,94
78,Logistic Regression,average_precision,28,0.6243317375994217,t,94
79,Logistic Regression,average_precision,29,0.627232641267405,t,94
80,Logistic Regression,average_precision,30,0.6318227598290196,t,94
81,Logistic Regression,average_precision,31,0.6191984389672032,t,94
82,Logistic Regression,average_precision,32,0.6417412891914427,t,94
83,Logistic Regression,average_precision,33,0.6673268644856467,t,94
84,Logistic Regression,average_precision,34,0.6222000208275322,t,94
85,Logistic Regression,average_precision,35,0.6382646582556573,t,94
86,Logistic Regression,average_precision,36,0.6367341083127774,t,94
87,Logistic Regression,average_precision,37,0.6349631330518881,t,94
88,Logistic Regression,average_precision,38,0.6452544020238948,t,94
89,Logistic Regression,average_precision,39,0.621375700756233,t,94
90,Logistic Regression,average_precision,40,0.6442270100647214,t,94
91,Logistic Regression,average_precision,41,0.6403486881615011,t,94
92,Logistic Regression,average_precision,42,0.6197990678801774,t,94
93,Logistic Regression,average_precision,43,0.6334574953747112,t,94
94,Logistic Regression,average_precision,44,0.6612572118008869,t,94
95,Logistic Regression,average_precision,45,0.6654438736840486,t,94
96,Logistic Regression,average_precision,46,0.6403121460437509,t,94
97,Logistic Regression,average_precision,47,0.6430069795891944,t,94
98,Logistic Regression,average_precision,48,0.6299439418077833,t,94
99,Logistic Regression,average_precision,49,0.6166757521239222,t,94
