,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6715703712663039,t,308
1,Logistic Regression,roc_auc,1,0.6892599838457227,t,308
2,Logistic Regression,roc_auc,2,0.6746918554186024,t,308
3,Logistic Regression,roc_auc,3,0.6765763667652748,t,308
4,Logistic Regression,roc_auc,4,0.6986225005516761,t,308
5,Logistic Regression,roc_auc,5,0.6819344474979314,t,308
6,Logistic Regression,roc_auc,6,0.6903840820361113,t,308
7,Logistic Regression,roc_auc,7,0.691337623045506,t,308
8,Logistic Regression,roc_auc,8,0.6897279516358463,t,308
9,Logistic Regression,roc_auc,9,0.6680894569372371,t,308
10,Logistic Regression,roc_auc,10,0.6766226173937204,t,308
11,Logistic Regression,roc_auc,11,0.6945256791567629,t,308
12,Logistic Regression,roc_auc,12,0.6769542705818391,t,308
13,Logistic Regression,roc_auc,13,0.6784248713874599,t,308
14,Logistic Regression,roc_auc,14,0.6860360774776433,t,308
15,Logistic Regression,roc_auc,15,0.6768586317625751,t,308
16,Logistic Regression,roc_auc,16,0.6848225600899926,t,308
17,Logistic Regression,roc_auc,17,0.6754591927453769,t,308
18,Logistic Regression,roc_auc,18,0.6711922100660735,t,308
19,Logistic Regression,roc_auc,19,0.6946887922906742,t,308
20,Logistic Regression,roc_auc,20,0.6755564906449789,t,308
21,Logistic Regression,roc_auc,21,0.6712284170766105,t,308
22,Logistic Regression,roc_auc,22,0.6870504828260603,t,308
23,Logistic Regression,roc_auc,23,0.685768747428241,t,308
24,Logistic Regression,roc_auc,24,0.6810591433407294,t,308
25,Logistic Regression,roc_auc,25,0.6728329978877596,t,308
26,Logistic Regression,roc_auc,26,0.6618766387552516,t,308
27,Logistic Regression,roc_auc,27,0.6811373832078942,t,308
28,Logistic Regression,roc_auc,28,0.6885467541870167,t,308
29,Logistic Regression,roc_auc,29,0.689292903427722,t,308
30,Logistic Regression,roc_auc,30,0.6906793654236516,t,308
