,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-30.723263675214366,Logistic Regression,t,419
1,0,Intercept,15.677855665262689,Logistic Regression,t,419
0,1,biomarker,-31.122786211359188,Logistic Regression,t,419
1,1,Intercept,16.49834817408065,Logistic Regression,t,419
0,2,biomarker,-32.73812861506592,Logistic Regression,t,419
1,2,Intercept,17.23548565793987,Logistic Regression,t,419
0,3,biomarker,-31.746500438575865,Logistic Regression,t,419
1,3,Intercept,13.419152144248132,Logistic Regression,t,419
0,4,biomarker,-30.318704532441227,Logistic Regression,t,419
1,4,Intercept,15.42658941529824,Logistic Regression,t,419
0,5,biomarker,-29.063676439806294,Logistic Regression,t,419
1,5,Intercept,14.961222717651157,Logistic Regression,t,419
0,6,biomarker,-29.272521268192673,Logistic Regression,t,419
1,6,Intercept,15.016493127646296,Logistic Regression,t,419
0,7,biomarker,-29.037800603330215,Logistic Regression,t,419
1,7,Intercept,14.909304184191173,Logistic Regression,t,419
0,8,biomarker,-29.835928351646434,Logistic Regression,t,419
1,8,Intercept,15.210038778869361,Logistic Regression,t,419
0,9,biomarker,-25.653184159857563,Logistic Regression,t,419
1,9,Intercept,10.354314656773157,Logistic Regression,t,419
0,10,biomarker,-30.12736482181993,Logistic Regression,t,419
1,10,Intercept,15.5767171825501,Logistic Regression,t,419
0,11,biomarker,-31.24909662884301,Logistic Regression,t,419
1,11,Intercept,16.085490408085874,Logistic Regression,t,419
0,12,biomarker,-29.67582237180793,Logistic Regression,t,419
1,12,Intercept,15.186950372500023,Logistic Regression,t,419
0,13,biomarker,-30.28448437131349,Logistic Regression,t,419
1,13,Intercept,15.395060134718074,Logistic Regression,t,419
0,14,biomarker,-30.08313573872116,Logistic Regression,t,419
1,14,Intercept,15.442537060269212,Logistic Regression,t,419
0,15,biomarker,-30.48369237002032,Logistic Regression,t,419
1,15,Intercept,15.690201862710161,Logistic Regression,t,419
0,16,biomarker,-29.712566775056708,Logistic Regression,t,419
1,16,Intercept,11.435054064026152,Logistic Regression,t,419
0,17,biomarker,-29.593620773538323,Logistic Regression,t,419
1,17,Intercept,15.164059335418575,Logistic Regression,t,419
0,18,biomarker,-36.006272114618845,Logistic Regression,t,419
1,18,Intercept,17.88249471771932,Logistic Regression,t,419
0,19,biomarker,-28.20905194586015,Logistic Regression,t,419
1,19,Intercept,15.46034537116949,Logistic Regression,t,419
0,20,biomarker,-36.394385043909,Logistic Regression,t,419
1,20,Intercept,18.717343151488958,Logistic Regression,t,419
0,21,biomarker,-24.471355577422017,Logistic Regression,t,419
1,21,Intercept,9.540563568889935,Logistic Regression,t,419
0,22,biomarker,-24.957077983139417,Logistic Regression,t,419
1,22,Intercept,9.892861065024036,Logistic Regression,t,419
0,23,biomarker,-27.310007948826858,Logistic Regression,t,419
1,23,Intercept,14.906375585942362,Logistic Regression,t,419
0,24,biomarker,-37.58698223285966,Logistic Regression,t,419
1,24,Intercept,18.187297808672625,Logistic Regression,t,419
0,25,biomarker,-37.921650734846075,Logistic Regression,t,419
1,25,Intercept,21.267234840521603,Logistic Regression,t,419
0,26,biomarker,-30.988998060135962,Logistic Regression,t,419
1,26,Intercept,15.79601508988268,Logistic Regression,t,419
0,27,biomarker,-40.959332920718985,Logistic Regression,t,419
1,27,Intercept,21.522001959261797,Logistic Regression,t,419
0,28,biomarker,-29.34414381775919,Logistic Regression,t,419
1,28,Intercept,15.061111655917054,Logistic Regression,t,419
0,29,biomarker,-29.79918263292106,Logistic Regression,t,419
1,29,Intercept,15.48780995248877,Logistic Regression,t,419
0,30,biomarker,-24.55985896246977,Logistic Regression,t,419
1,30,Intercept,9.99552292891156,Logistic Regression,t,419
0,31,biomarker,-31.012425438249736,Logistic Regression,t,419
1,31,Intercept,16.275943470533463,Logistic Regression,t,419
0,32,biomarker,-35.20692644969297,Logistic Regression,t,419
1,32,Intercept,17.486727778466705,Logistic Regression,t,419
0,33,biomarker,-30.827324708467337,Logistic Regression,t,419
1,33,Intercept,16.603651288161895,Logistic Regression,t,419
0,34,biomarker,-30.83274607419319,Logistic Regression,t,419
1,34,Intercept,15.872436245741936,Logistic Regression,t,419
0,35,biomarker,-34.7689931195144,Logistic Regression,t,419
1,35,Intercept,17.131422601660127,Logistic Regression,t,419
0,36,biomarker,-24.735264306619026,Logistic Regression,t,419
1,36,Intercept,10.176666693768107,Logistic Regression,t,419
0,37,biomarker,-30.752724563329338,Logistic Regression,t,419
1,37,Intercept,15.897064012616278,Logistic Regression,t,419
0,38,biomarker,-35.27722549384966,Logistic Regression,t,419
1,38,Intercept,21.001870816961397,Logistic Regression,t,419
0,39,biomarker,-30.17834367567954,Logistic Regression,t,419
1,39,Intercept,15.59811620872581,Logistic Regression,t,419
0,40,biomarker,-30.125211122178428,Logistic Regression,t,419
1,40,Intercept,15.507221852112552,Logistic Regression,t,419
0,41,biomarker,-24.439516793414374,Logistic Regression,t,419
1,41,Intercept,9.937820515601244,Logistic Regression,t,419
0,42,biomarker,-30.635242351634908,Logistic Regression,t,419
1,42,Intercept,15.729009507123479,Logistic Regression,t,419
0,43,biomarker,-31.210250202881866,Logistic Regression,t,419
1,43,Intercept,16.060932736950154,Logistic Regression,t,419
0,44,biomarker,-24.439885228237564,Logistic Regression,t,419
1,44,Intercept,9.879352725702812,Logistic Regression,t,419
0,45,biomarker,-29.972872510971698,Logistic Regression,t,419
1,45,Intercept,15.29496729660235,Logistic Regression,t,419
0,46,biomarker,-29.062020591395513,Logistic Regression,t,419
1,46,Intercept,14.763008912778336,Logistic Regression,t,419
0,47,biomarker,-30.30299776760419,Logistic Regression,t,419
1,47,Intercept,15.539710024815433,Logistic Regression,t,419
0,48,biomarker,-29.392291053984657,Logistic Regression,t,419
1,48,Intercept,15.2637082035831,Logistic Regression,t,419
0,49,biomarker,-30.461693990589676,Logistic Regression,t,419
1,49,Intercept,15.739831417354743,Logistic Regression,t,419
0,50,biomarker,-30.146401743021134,Logistic Regression,t,419
1,50,Intercept,15.449640732700608,Logistic Regression,t,419
0,51,biomarker,-29.861498154027338,Logistic Regression,t,419
1,51,Intercept,16.97129285638919,Logistic Regression,t,419
0,52,biomarker,-30.22218907867155,Logistic Regression,t,419
1,52,Intercept,15.53173438907795,Logistic Regression,t,419
0,53,biomarker,-32.05831948551883,Logistic Regression,t,419
1,53,Intercept,13.664990783573211,Logistic Regression,t,419
0,54,biomarker,-37.88806764106479,Logistic Regression,t,419
1,54,Intercept,18.708773317706417,Logistic Regression,t,419
0,55,biomarker,-30.818384103298957,Logistic Regression,t,419
1,55,Intercept,15.713528074268078,Logistic Regression,t,419
0,56,biomarker,-30.70053465299094,Logistic Regression,t,419
1,56,Intercept,15.868226825069861,Logistic Regression,t,419
0,57,biomarker,-30.20477515071016,Logistic Regression,t,419
1,57,Intercept,15.58260012496218,Logistic Regression,t,419
0,58,biomarker,-27.081058888093985,Logistic Regression,t,419
1,58,Intercept,11.437020980015047,Logistic Regression,t,419
0,59,biomarker,-30.718096766333055,Logistic Regression,t,419
1,59,Intercept,15.641548698872327,Logistic Regression,t,419
0,60,biomarker,-36.44019667449094,Logistic Regression,t,419
1,60,Intercept,18.732811282625814,Logistic Regression,t,419
0,61,biomarker,-29.86350808087708,Logistic Regression,t,419
1,61,Intercept,15.326014432419921,Logistic Regression,t,419
0,62,biomarker,-35.10314472879561,Logistic Regression,t,419
1,62,Intercept,17.61870259786459,Logistic Regression,t,419
0,63,biomarker,-57.39993099739934,Logistic Regression,t,419
1,63,Intercept,30.43099754409872,Logistic Regression,t,419
0,64,biomarker,-29.010926322197957,Logistic Regression,t,419
1,64,Intercept,15.02269916489132,Logistic Regression,t,419
0,65,biomarker,-26.524315274948666,Logistic Regression,t,419
1,65,Intercept,15.431502980233738,Logistic Regression,t,419
0,66,biomarker,-30.833990696299765,Logistic Regression,t,419
1,66,Intercept,15.814682620230881,Logistic Regression,t,419
0,67,biomarker,-56.795932140011125,Logistic Regression,t,419
1,67,Intercept,28.31929104907204,Logistic Regression,t,419
0,68,biomarker,-34.64336184005921,Logistic Regression,t,419
1,68,Intercept,17.2847262669776,Logistic Regression,t,419
0,69,biomarker,-35.65366928659705,Logistic Regression,t,419
1,69,Intercept,19.666082846935872,Logistic Regression,t,419
0,70,biomarker,-24.596721034153582,Logistic Regression,t,419
1,70,Intercept,10.144908778676088,Logistic Regression,t,419
0,71,biomarker,-23.619464251291387,Logistic Regression,t,419
1,71,Intercept,9.886285760656978,Logistic Regression,t,419
0,72,biomarker,-30.649787731516245,Logistic Regression,t,419
1,72,Intercept,15.804766423972689,Logistic Regression,t,419
0,73,biomarker,-30.748727076462096,Logistic Regression,t,419
1,73,Intercept,15.755603976845103,Logistic Regression,t,419
0,74,biomarker,-39.686131101900976,Logistic Regression,t,419
1,74,Intercept,20.79796227430076,Logistic Regression,t,419
0,75,biomarker,-33.81873065363872,Logistic Regression,t,419
1,75,Intercept,17.86223752465814,Logistic Regression,t,419
0,76,biomarker,-30.50014805463093,Logistic Regression,t,419
1,76,Intercept,15.673987667955387,Logistic Regression,t,419
0,77,biomarker,-33.24960750446039,Logistic Regression,t,419
1,77,Intercept,14.025514503332658,Logistic Regression,t,419
0,78,biomarker,-25.549294403630196,Logistic Regression,t,419
1,78,Intercept,10.207972846886094,Logistic Regression,t,419
0,79,biomarker,-30.431660143395707,Logistic Regression,t,419
1,79,Intercept,17.23881137521918,Logistic Regression,t,419
0,80,biomarker,-29.576128860360402,Logistic Regression,t,419
1,80,Intercept,15.253081514797321,Logistic Regression,t,419
0,81,biomarker,-30.6477102026062,Logistic Regression,t,419
1,81,Intercept,15.629919396817284,Logistic Regression,t,419
0,82,biomarker,-28.48294661034031,Logistic Regression,t,419
1,82,Intercept,15.566145490976044,Logistic Regression,t,419
0,83,biomarker,-30.013527292542218,Logistic Regression,t,419
1,83,Intercept,15.562449857277752,Logistic Regression,t,419
0,84,biomarker,-30.369544206458546,Logistic Regression,t,419
1,84,Intercept,15.64744930130353,Logistic Regression,t,419
0,85,biomarker,-33.219088390057685,Logistic Regression,t,419
1,85,Intercept,14.007967866606691,Logistic Regression,t,419
0,86,biomarker,-21.748273145907696,Logistic Regression,t,419
1,86,Intercept,10.308905026511818,Logistic Regression,t,419
0,87,biomarker,-30.774662053357503,Logistic Regression,t,419
1,87,Intercept,15.728595743581158,Logistic Regression,t,419
0,88,biomarker,-29.20595684849877,Logistic Regression,t,419
1,88,Intercept,15.985813756960743,Logistic Regression,t,419
0,89,biomarker,-32.25147765195495,Logistic Regression,t,419
1,89,Intercept,17.27454246324225,Logistic Regression,t,419
0,90,biomarker,-28.291062369448163,Logistic Regression,t,419
1,90,Intercept,14.733931738320534,Logistic Regression,t,419
0,91,biomarker,-28.96752106731477,Logistic Regression,t,419
1,91,Intercept,14.904257229387428,Logistic Regression,t,419
0,92,biomarker,-30.442320036887683,Logistic Regression,t,419
