,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9541324972413487,0.9375,0.8999999999999999,0.9,t,84
1,1,Logistic Regression,1.0,1.0,0.9569207350682705,0.935191637630662,1.0,1.0,t,84
2,2,Logistic Regression,1.0,1.0,0.9398385515310362,0.9305555555555556,1.0,1.0,t,84
3,3,Logistic Regression,1.0,1.0,0.9634929613613407,0.9479166666666666,0.8968253968253969,0.9074074074074074,t,84
4,4,Logistic Regression,1.0,1.0,0.9308437723315598,0.9215277777777777,1.0,1.0,t,84
5,5,Logistic Regression,1.0,1.0,0.9544808172816798,0.9486111111111111,0.9503174603174603,0.8800000000000001,t,84
6,6,Logistic Regression,1.0,1.0,0.9522986021851634,0.9451388888888889,0.9833333333333333,0.96,t,84
7,7,Logistic Regression,1.0,1.0,0.9427986741210364,0.9279279279279279,0.9861111111111112,0.9821428571428572,t,84
8,8,Logistic Regression,1.0,1.0,0.947457653804954,0.9347222222222222,0.9622222222222222,0.9199999999999999,t,84
9,9,Logistic Regression,1.0,1.0,0.9462918684105724,0.9368055555555556,0.9909090909090909,0.9800000000000001,t,84
10,10,Logistic Regression,1.0,1.0,0.937798780897003,0.920997920997921,1.0,1.0,t,84
11,11,Logistic Regression,1.0,1.0,0.9554770593556436,0.9397506925207757,0.9821428571428572,0.9821428571428571,t,84
12,12,Logistic Regression,1.0,1.0,0.9652170361737323,0.9595818815331011,0.9543335452426362,0.8636363636363636,t,84
13,13,Logistic Regression,1.0,1.0,0.9602451101255625,0.9501039501039501,0.9361111111111113,0.8888888888888888,t,84
14,14,Logistic Regression,1.0,1.0,0.9359769669155455,0.9147609147609147,0.9999999999999998,1.0,t,84
15,15,Logistic Regression,1.0,1.0,0.9465649529950968,0.9286209286209286,0.9999999999999998,1.0,t,84
16,16,Logistic Regression,1.0,1.0,0.965680753925872,0.9563711911357341,0.9064685314685315,0.8392857142857143,t,84
17,17,Logistic Regression,1.0,1.0,0.946957582476879,0.9314404432132964,0.975,0.9642857142857143,t,84
18,18,Logistic Regression,1.0,1.0,0.9361528061696491,0.9168399168399168,0.9888888888888889,0.9814814814814815,t,84
19,19,Logistic Regression,1.0,1.0,0.9287316204739811,0.9145833333333333,1.0,1.0,t,84
20,20,Logistic Regression,1.0,1.0,0.9494726051751148,0.9349030470914128,0.959375,0.9464285714285714,t,84
21,21,Logistic Regression,1.0,1.0,0.9414976203653502,0.9277777777777777,1.0,1.0,t,84
22,22,Logistic Regression,1.0,1.0,0.9519624369579663,0.9404432132963989,0.9200680272108843,0.8928571428571428,t,84
23,23,Logistic Regression,1.0,1.0,0.941534013804012,0.9216909216909216,1.0,1.0,t,84
24,24,Logistic Regression,1.0,1.0,0.953884872808334,0.939015939015939,0.9682539682539681,0.9642857142857143,t,84
25,25,Logistic Regression,1.0,1.0,0.9697286952895715,0.95625,0.8142857142857143,0.8400000000000001,t,84
26,26,Logistic Regression,1.0,1.0,0.9509176710061463,0.9349030470914128,0.9381313131313131,0.9107142857142857,t,84
27,27,Logistic Regression,1.0,1.0,0.9512815872193388,0.9341649341649341,0.976190476190476,0.9814814814814814,t,84
28,28,Logistic Regression,1.0,1.0,0.9461360644815212,0.9368055555555556,0.9797979797979799,0.962962962962963,t,84
29,29,Logistic Regression,1.0,1.0,0.951170527268369,0.9417879417879418,0.9658119658119659,0.9259259259259259,t,84
30,30,Logistic Regression,1.0,1.0,0.9550666171035957,0.9404019404019404,0.9821428571428572,0.9821428571428571,t,84
31,31,Logistic Regression,1.0,1.0,0.9547810869469688,0.9438669438669438,0.9395773979107314,0.888888888888889,t,84
32,32,Logistic Regression,1.0,1.0,0.9401704273312637,0.9237699237699238,1.0,1.0,t,84
33,33,Logistic Regression,1.0,1.0,0.9641296686914357,0.9474789915966386,0.7666666666666666,0.8055555555555556,t,84
34,34,Logistic Regression,1.0,1.0,0.957613233447177,0.9480609418282548,0.9519230769230769,0.9107142857142857,t,84
35,35,Logistic Regression,1.0,1.0,0.9500536539827547,0.9381944444444444,0.9674523007856342,0.9444444444444445,t,84
36,36,Logistic Regression,1.0,1.0,0.9461747786594488,0.9307479224376731,0.9821428571428572,0.9821428571428571,t,84
37,37,Logistic Regression,1.0,1.0,0.9640902213987887,0.9542936288088644,0.9200680272108843,0.8928571428571428,t,84
38,38,Logistic Regression,1.0,1.0,0.9510797303035883,0.9321329639889198,0.9379251700680272,0.9464285714285714,t,84
