,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6864815878735919,t,225
1,Logistic Regression,roc_auc,1,0.686811503943662,t,225
2,Logistic Regression,roc_auc,2,0.6853527490456663,t,225
3,Logistic Regression,roc_auc,3,0.680889286323814,t,225
4,Logistic Regression,roc_auc,4,0.6893952740940056,t,225
5,Logistic Regression,roc_auc,5,0.6979342056297487,t,225
6,Logistic Regression,roc_auc,6,0.6853710505543269,t,225
7,Logistic Regression,roc_auc,7,0.7027537925372876,t,225
8,Logistic Regression,roc_auc,8,0.678586859886202,t,225
9,Logistic Regression,roc_auc,9,0.6992422462824154,t,225
10,Logistic Regression,roc_auc,10,0.6785106974159489,t,225
11,Logistic Regression,roc_auc,11,0.6662900734045749,t,225
12,Logistic Regression,roc_auc,12,0.6948900430367851,t,225
13,Logistic Regression,roc_auc,13,0.6792137690418782,t,225
14,Logistic Regression,roc_auc,14,0.6851374072162956,t,225
15,Logistic Regression,roc_auc,15,0.677627084745386,t,225
16,Logistic Regression,roc_auc,16,0.6843860354844222,t,225
17,Logistic Regression,roc_auc,17,0.6922048364153627,t,225
18,Logistic Regression,roc_auc,18,0.6700286640473173,t,225
19,Logistic Regression,roc_auc,19,0.6912095674017031,t,225
20,Logistic Regression,roc_auc,20,0.6865401834663241,t,225
21,Logistic Regression,roc_auc,21,0.6996894345021678,t,225
22,Logistic Regression,roc_auc,22,0.6947423631252014,t,225
23,Logistic Regression,roc_auc,23,0.6970139792479899,t,225
24,Logistic Regression,roc_auc,24,0.6905837529157421,t,225
25,Logistic Regression,roc_auc,25,0.7098385416296253,t,225
26,Logistic Regression,roc_auc,26,0.6960673434661874,t,225
27,Logistic Regression,roc_auc,27,0.6987489282528332,t,225
28,Logistic Regression,roc_auc,28,0.6985490164182879,t,225
29,Logistic Regression,roc_auc,29,0.6822097568088542,t,225
30,Logistic Regression,roc_auc,30,0.6977757470512859,t,225
31,Logistic Regression,roc_auc,31,0.6865273816524061,t,225
32,Logistic Regression,roc_auc,32,0.7027094683551509,t,225
33,Logistic Regression,roc_auc,33,0.6839878019923176,t,225
34,Logistic Regression,roc_auc,34,0.6818405354259006,t,225
35,Logistic Regression,roc_auc,35,0.7018083970823696,t,225
36,Logistic Regression,roc_auc,36,0.7102741912291395,t,225
37,Logistic Regression,roc_auc,37,0.6914980851102601,t,225
38,Logistic Regression,roc_auc,38,0.6877746654217243,t,225
39,Logistic Regression,roc_auc,39,0.6797244966757644,t,225
40,Logistic Regression,roc_auc,40,0.6900060595779844,t,225
41,Logistic Regression,roc_auc,41,0.6867711396989373,t,225
42,Logistic Regression,roc_auc,42,0.6780037024457126,t,225
